year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,1.4,-1.7,5.7,,1.2,
2010,2,2,-2.5,-5.0,0.3,,5.0,
2010,2,3,-4.7,-7.1,-0.5,,9.0,
2010,2,4,-3.2,-8.1,2.0,0.0,8.1,0.2
2010,2,5,-1.9,-4.7,2.3,,7.0,
2010,2,6,-3.4,-9.7,4.0,,9.2,
2010,2,7,2.7,-6.6,9.1,,4.8,
2010,2,8,7.4,4.8,10.2,3.0,0.0,
2010,2,9,7.6,6.1,9.7,4.5,0.0,
2010,2,10,6.1,5.7,7.0,9.5,0.0,
2010,2,11,4.1,2.0,6.0,19.5,0.0,
2010,2,12,1.1,0.1,2.5,2.5,0.0,
2010,2,13,-0.7,-2.6,1.7,0.0,2.8,
2010,2,14,-0.9,-4.7,2.9,,0.0,
2010,2,15,-0.6,-4.1,4.5,,6.1,
2010,2,16,-2.1,-5.2,2.5,,8.7,
2010,2,17,-1.1,-6.2,4.2,0.4,5.4,0.7
2010,2,18,-0.9,-4.4,1.8,1.1,8.6,1.6
2010,2,19,-0.2,-5.4,5.6,0.1,6.2,0.2
2010,2,20,3.2,-3.1,11.0,,9.5,
2010,2,21,5.1,-2.0,13.6,,9.4,
2010,2,22,5.4,0.6,11.0,,0.0,
2010,2,23,8.5,0.0,19.3,,9.5,
2010,2,24,14.8,5.2,21.3,,6.1,
2010,2,25,15.3,12.0,18.6,51.5,0.0,
2010,2,26,10.6,8.6,13.2,0.0,0.0,
2010,2,27,9.2,7.2,13.7,4.5,2.3,
2010,2,28,8.9,6.4,13.5,,3.9,
