stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
221,제천,2011-01-01,-9.4,-18.9,0239,-1.3,1523,,,,,,,3.8,270,1237,2.4,270,1322,0.8,658,50,-13.8,45,1438,71.5,2.2,988.6,1028.2,2329,1017.8,0001,1022.7,9.7,6.9,,,,,,,,,,,-2.6,-20.2,,,,,,,,,,,,,,
221,제천,2011-01-02,-7.3,-14.0,0742,1.8,1320,,,,,,,6.0,230,1557,3.8,230,1511,0.9,778,270,-11.6,46,1320,73.1,2.6,993.6,1030.6,0814,1024.7,1512,1027.6,9.7,8.7,,,,,,,,,,,-2.3,-15.4,,,,,,,,,,,,,,
221,제천,2011-01-03,-6.3,-14.7,0308,0.5,1435,,,,,,,3.6,230,1809,2.1,250,1645,0.6,520,270,-10.5,51,1338,73.6,2.9,989.5,1026.9,0002,1020.3,1551,1023.2,9.7,3.8,,,,,,,,,,,-2.8,-15.3,,,,,,,,,,,,,,
221,제천,2011-01-04,-6.2,-12.9,0751,-0.4,1419,,,,,,,7.0,250,1516,4.4,250,1457,1.2,1022,50,-9.8,50,1327,76.5,2.9,988.8,1024.1,0750,1021.0,1416,1022.5,9.7,6.3,,,,,,,,,,,-2.3,-14.2,,,,,,,,,,,,,,
221,제천,2011-01-05,-4.3,-7.9,2339,-1.2,1407,,,,,,0.0,11.4,270,1343,6.4,290,1455,2.8,2409,270,-9.2,48,1455,69.8,3.1,987.2,1022.7,2356,1017.9,1359,1020.6,9.7,1.3,,,,,,,,,,,-1.5,-9.6,,,,,,,,,,,,,,
221,제천,2011-01-06,-10.6,-16.1,2334,-4.5,1540,,,,,,,7.7,250,1513,4.8,250,1441,1.5,1256,50,-15.5,41,1541,68.6,1.9,991.9,1029.7,2357,1022.7,0000,1026.2,9.7,8.3,,,,,,,,,,,-3.8,-16.7,,,,,,,,,,,,,,
221,제천,2011-01-07,-12.5,-19.0,0741,-3.7,1531,,,,,,,7.4,230,1609,4.5,270,1532,1.1,917,250,-17.8,31,1525,67.4,1.5,994.7,1031.7,0826,1027.0,1429,1029.5,9.7,8.7,,,,,,,,,,,-5.1,-19.1,,,,,,,,,,,,,,
221,제천,2011-01-08,-8.4,-18.5,0711,-1.9,2147,,,,,,,6.6,270,2312,4.0,270,1754,1.2,1010,270,-12.0,57,1143,75.6,2.7,992.1,1030.8,0844,1021.9,2233,1026.2,9.8,2.6,,,,,,,,,,,-4.9,-18.6,,,,,,,,,,,,,,
221,제천,2011-01-09,-6.2,-15.5,2350,-1.9,0004,,,,,,0.0,8.7,290,1402,5.1,270,1631,2.7,2362,290,-13.7,34,1423,57.1,2.3,990.5,1028.7,2237,1021.0,0430,1024.2,9.8,8.4,,,,,,,,,,,-2.5,-16.3,,,,,,,,,,,,,,
221,제천,2011-01-10,-12.1,-19.7,0750,-4.7,1540,,,,,,,7.1,270,1551,4.9,250,1605,1.1,970,250,-18.5,30,1542,62.1,1.4,992.3,1030.7,0714,1023.7,1540,1026.9,9.8,8.1,,,,,,,,,,,-5.5,-19.9,,,,,,,,,,,,,,
