stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
221,제천,2007-01-01,-1.8,-7.1,0138,5.1,1442,,,,,,,3.2,160,1347,2.1,180,1337,0.5,432,50,-9.6,23,1356,60.5,3.0,995.8,1033.7,0000,1026.5,1508,1029.2,9.7,4.9,,,,,,,,,,,-1.0,-9.8,,,,,,,,,,,,,,
221,제천,2007-01-02,0.9,-4.1,2259,7.0,1505,,,,,,,4.6,290,1459,3.4,290,1500,0.9,778,290,-4.3,47,1350,69.4,4.5,993.2,1028.3,2230,1023.3,1402,1026.2,9.7,4.6,,,,,,,,,,,1.8,-6.5,,,,,,,,,,,,,,
221,제천,2007-01-03,2.8,-2.0,0000,6.0,1402,,,,,,,6.9,70,1048,4.5,70,0038,2.8,2419,70,-3.2,46,1358,64.0,4.9,996.1,1030.2,0935,1026.6,0028,1028.9,9.7,2.3,,,,,,,,,,,2.4,-3.0,,,,,,,,,,,,,,
221,제천,2007-01-04,0.7,-4.3,2351,7.6,1512,,,,,,,5.3,50,1446,3.1,90,1123,1.0,864,50,-5.3,34,1421,67.6,4.1,996.8,1031.2,2352,1027.8,1406,1029.9,9.7,7.8,,,,,,,,,,,2.2,-7.1,,,,,,,,,,,,,,
221,제천,2007-01-05,-0.6,-6.1,0522,6.0,1457,,,,,,,4.1,110,1011,2.7,90,1037,0.6,518,50,-4.7,48,1604,75.6,4.3,993.2,1031.7,0618,1020.2,2344,1026.4,9.7,1.7,,,,,,,,,,,0.6,-7.9,,,,,,,,,,,,,,
221,제천,2007-01-06,-2.7,-6.0,2330,0.4,0140,,,,,,7.7,12.8,290,1942,7.0,290,1944,3.3,2851,270,-6.3,64,1242,78.9,3.9,980.9,1020.4,0000,1010.3,1458,1013.9,9.7,0.3,,,,7.8,1707,7.8,1707,8.4,,,0.0,-7.0,,,,,,,,,,,,,,
221,제천,2007-01-07,-5.9,-8.3,0835,-3.2,1512,,,,,,0.0,9.8,250,1441,5.2,250,1500,2.7,2333,250,-11.6,55,1335,68.9,2.6,989.2,1025.5,1030,1014.5,0000,1023.0,9.7,6.4,,,,,,7.7,0000,,,,-3.7,-9.6,,,,,,,,,,,,,,
221,제천,2007-01-08,-6.6,-11.6,0749,-1.5,1522,,,,,,,7.5,250,1444,4.8,250,1450,2.0,1728,250,-12.7,44,1529,68.5,2.3,994.1,1032.0,2331,1024.2,0039,1028.2,9.8,9.0,,,,,,5.3,0000,,,,-3.6,-13.8,,,,,,,,,,,,,,
221,제천,2007-01-09,-7.1,-13.3,0402,2.0,1420,,,,,,,5.5,230,1422,3.4,250,1414,0.8,691,20,-12.5,35,1519,73.3,2.4,997.0,1033.8,0837,1024.3,1407,1031.2,9.8,8.8,,,,,,3.5,0000,,,,-4.1,-14.6,,,,,,,,,,,,,,
221,제천,2007-01-10,-6.0,-11.3,0808,1.8,1537,,,,,,,10.3,290,1227,6.3,290,1233,1.1,950,20,-10.5,40,1420,77.8,2.8,998.5,1034.3,1004,1030.6,1420,1032.7,9.8,8.4,,,,,,1.7,0000,,,,-3.5,-12.6,,,,,,,,,,,,,,
