stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
221,제천,2020-01-01,-4.3,-10.5,0001,-0.7,1404,,,,,,0.2,5.2,200,1343,3.7,180,1504,1.3,1101,230,-7.4,56,0227,79.1,3.6,999.0,1035.2,0001,1031.4,1316,1033.0,9.7,1.3,,,,,,,,,6.4,5.5,-1.8,-10.5,,,,,,,,,,,,,,
221,제천,2020-01-02,-1.0,-4.4,0153,3.4,1337,,,,,,,8.0,290,1341,4.3,290,1347,1.0,846,250,-4.3,55,1312,78.9,4.5,996.6,1032.6,0001,1028.1,1407,1030.1,9.7,0.7,,,,,,,,,6.1,4.6,-0.7,-4.4,,,,,,,,,,,,,,
221,제천,2020-01-03,-1.7,-6.5,0728,5.0,1427,,,,,,,7.5,250,1312,4.5,230,1318,1.4,1190,20,-6.7,32,1620,71.9,3.7,993.8,1029.2,0001,1024.6,1455,1027.3,9.7,8.7,,,,,,,,,0.2,,-0.8,-6.5,,,,,,,,,,,,,,
221,제천,2020-01-04,-2.9,-9.2,0553,6.0,1410,,,,,,,10.6,290,1518,5.6,290,1500,1.1,985,20,-7.6,34,1447,73.5,3.5,993.2,1029.8,2333,1023.2,1401,1026.8,9.7,8.2,,,,,,,,,0.0,0.0,-1.7,-9.2,,,,,,,,,,,,,,
221,제천,2020-01-05,-3.1,-9.9,0738,5.2,1535,,,,,,,3.1,140,1048,2.1,110,1056,0.5,419,20,-7.7,31,1456,74.3,3.5,998.3,1034.1,0903,1029.5,0001,1032.1,9.7,7.7,,,,,,,,,3.3,0.4,-1.5,-9.9,,,,,,,,,,,,,,
221,제천,2020-01-06,0.5,-5.6,0014,3.7,1358,,,,,,3.1,3.9,90,1137,2.5,110,1143,0.7,586,70,-2.7,50,1404,80.5,5.2,995.1,1032.7,0112,1023.4,2359,1028.3,9.7,0.0,,,,,,,,,10.0,3.9,-0.6,-5.6,,,,,,,,,,,,,,
221,제천,2020-01-07,5.8,2.4,0001,8.0,2114,,,,,,56.6,4.9,50,2029,3.0,70,1446,1.3,1166,70,5.5,97,1124,98.5,9.1,979.8,1023.4,0001,999.0,2328,1011.8,9.7,0.0,,,,,,,,,10.0,,2.4,0.9,,,,,,,,,,,,,,
221,제천,2020-01-08,3.3,0.6,2356,11.1,0051,,,,,,4.2,14.7,230,0234,7.4,230,0303,3.0,2623,230,1.9,82,0154,90.8,7.1,981.4,1022.3,2400,998.5,0037,1013.8,9.8,0.0,,,,,,,,,8.9,8.3,3.6,0.5,,,,,,,,,,,,,,
221,제천,2020-01-09,-1.2,-5.2,2340,2.5,1446,,,,,,,7.3,250,0225,3.9,250,0229,2.0,1749,230,-5.1,52,1449,76.0,4.2,990.6,1026.5,2352,1021.7,1417,1023.9,9.8,4.6,,,,,,,,,2.5,2.0,1.0,-5.2,,,,,,,,,,,,,,
221,제천,2020-01-10,-2.5,-6.9,0521,4.3,1459,,,,,,,5.0,250,1554,3.1,230,1557,0.7,622,20,-5.4,52,1430,81.8,4.1,990.9,1026.9,0223,1021.4,1430,1024.4,9.8,7.9,,,,,,,,,4.5,0.0,-0.2,-6.9,,,,,,,,,,,,,,
221,제천,2020-01-11,-2.6,-7.3,0733,3.7,1408,,,,,,,5.2,230,1513,3.5,200,1522,0.7,601,230,-5.0,45,1556,84.8,4.2,987.4,1023.8,0939,1017.9,1512,1020.8,9.8,6.3,,,,,,,,,3.9,1.1,-0.4,-7.3,,,,,,,,,,,,,,
