year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,3,1,5.7,2.2,7.5,1.0,0.0,
1981,3,2,6.4,1.8,10.5,,8.0,
1981,3,3,6.9,4.5,9.2,,0.0,
1981,3,4,6.7,5.2,11.1,,7.7,
1981,3,5,6.4,0.7,12.4,,10.3,
1981,3,6,4.6,-2.2,9.7,2.3,7.6,
1981,3,7,7.4,-4.5,17.0,,10.6,
1981,3,8,9.5,-1.4,15.9,0.5,7.6,
1981,3,9,6.3,3.6,10.2,,5.1,
1981,3,10,5.5,2.6,9.9,,10.4,
1981,3,11,7.4,-1.1,12.9,,10.3,
1981,3,12,10.4,2.7,13.8,17.1,0.0,
1981,3,13,13.7,13.0,14.4,6.1,0.0,
1981,3,14,11.9,7.0,17.3,,7.6,
1981,3,15,6.3,4.8,9.2,,7.0,
1981,3,16,6.9,3.3,11.3,,10.7,
1981,3,17,10.9,0.1,17.3,,10.9,
1981,3,18,11.3,3.5,17.9,,9.6,
1981,3,19,10.7,5.9,15.7,,2.2,
1981,3,20,12.8,4.3,18.7,,9.3,
1981,3,21,11.9,8.0,15.5,,7.2,
1981,3,22,13.8,8.6,20.0,,10.5,
1981,3,23,12.1,4.0,15.5,,8.2,
1981,3,24,13.9,12.6,15.4,37.5,0.0,
1981,3,25,12.8,8.8,15.2,,9.0,
1981,3,26,7.2,4.5,12.7,,8.0,
1981,3,27,7.7,3.4,12.3,,10.8,
1981,3,28,10.4,7.0,13.2,,0.8,
1981,3,29,12.2,9.9,14.8,,2.0,
1981,3,30,12.5,11.3,15.0,,6.7,
1981,3,31,12.4,10.9,14.7,0.8,8.2,
