year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,1,1,1.7,-1.8,4.8,1.9,0.0,
1991,1,2,-1.4,-5.4,1.4,,7.8,
1991,1,3,-3.0,-10.0,4.2,0.1,7.3,0.3
1991,1,4,-2.7,-5.6,0.5,,7.3,
1991,1,5,-4.4,-7.2,-1.3,,7.3,
1991,1,6,-2.5,-7.0,3.4,,8.3,
1991,1,7,-3.2,-6.5,1.8,3.7,0.7,5.2
1991,1,8,-4.4,-9.4,0.6,,7.4,
1991,1,9,-4.9,-13.4,6.0,,8.2,
1991,1,10,-1.9,-8.7,5.4,,7.0,
1991,1,11,0.0,-4.1,5.9,,4.9,
1991,1,12,-1.7,-6.8,3.7,0.2,6.3,0.6
1991,1,13,-3.7,-8.0,1.3,,8.1,
1991,1,14,-5.4,-10.3,0.3,,4.6,
1991,1,15,-3.6,-11.5,6.4,,6.8,
1991,1,16,-1.4,-9.2,8.3,,6.2,
1991,1,17,1.7,-5.8,5.6,,8.7,
1991,1,18,-3.2,-10.8,6.9,,8.8,
1991,1,19,-3.3,-11.7,7.3,,6.9,
1991,1,20,1.7,-7.6,12.6,,5.3,
1991,1,21,3.4,1.8,5.4,11.0,0.0,
1991,1,22,2.8,1.5,4.7,3.8,0.0,
1991,1,23,2.0,-0.9,7.3,,6.7,
1991,1,24,1.0,-0.9,3.5,4.9,0.0,0.5
1991,1,25,2.3,-3.6,5.2,,7.8,
1991,1,26,-1.9,-6.9,3.8,,7.6,
1991,1,27,-2.9,-9.5,5.3,,8.6,
1991,1,28,-2.5,-9.8,5.1,,7.2,
1991,1,29,-1.5,-8.1,7.3,,8.0,
1991,1,30,-0.2,-6.2,8.8,,8.0,
1991,1,31,-1.2,-7.9,8.0,,8.4,
