year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,5.8,2.5,10.0,,8.1,
2014,1,2,4.7,-0.2,10.6,,8.1,
2014,1,3,4.4,-1.6,10.9,,5.3,
2014,1,4,4.8,1.0,9.8,,8.1,
2014,1,5,4.1,-0.7,8.8,,8.2,
2014,1,6,3.1,-0.6,8.6,,8.4,
2014,1,7,3.7,-3.0,9.5,,6.3,
2014,1,8,3.2,1.3,5.5,6.5,0.0,
2014,1,9,-2.2,-5.3,2.6,,8.5,
2014,1,10,-1.7,-6.9,3.5,,8.4,
2014,1,11,0.7,-2.9,4.9,,7.7,
2014,1,12,1.5,-3.4,6.8,,5.4,
2014,1,13,-1.1,-4.2,2.9,,8.3,
2014,1,14,-0.7,-5.6,4.3,,8.3,
2014,1,15,0.3,-3.5,5.0,,7.4,
2014,1,16,1.7,-2.8,6.5,,8.3,
2014,1,17,2.7,-0.6,7.4,,7.6,
2014,1,18,1.2,-2.4,5.9,,6.1,
2014,1,19,0.7,-4.8,6.5,,8.3,
2014,1,20,3.4,0.3,9.0,0.2,4.7,
2014,1,21,-0.6,-3.3,2.7,,7.3,
2014,1,22,-0.6,-5.2,4.5,,8.3,
2014,1,23,1.6,-4.5,9.0,,8.5,
2014,1,24,6.1,-2.1,14.5,,7.7,
2014,1,25,10.4,6.9,14.6,2.0,0.2,
2014,1,26,3.8,-0.3,8.6,,8.7,
2014,1,27,4.0,-3.3,10.7,,8.3,
2014,1,28,7.2,1.8,13.0,,6.0,
2014,1,29,6.3,-2.4,14.5,,8.0,
2014,1,30,9.9,6.5,16.5,0.5,2.4,
2014,1,31,6.6,0.6,14.5,,8.7,
