year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,24.0,18.9,29.9,,0.5,
2014,6,2,20.0,16.6,24.2,12.5,0.0,
2014,6,3,19.5,17.1,21.4,3.0,0.0,
2014,6,4,21.7,18.3,26.0,0.3,2.2,
2014,6,5,20.3,18.8,22.2,,0.0,
2014,6,6,20.4,16.5,24.9,0.2,1.5,
2014,6,7,20.6,15.5,27.4,,10.1,
2014,6,8,20.1,17.4,24.1,,0.7,
2014,6,9,20.9,18.7,24.2,,0.1,
2014,6,10,21.3,17.7,24.4,0.5,0.6,
2014,6,11,21.5,19.0,25.8,0.4,3.4,
2014,6,12,18.4,16.3,23.1,4.0,0.6,
2014,6,13,20.9,16.4,27.0,0.5,5.8,
2014,6,14,22.4,17.3,28.9,,9.3,
2014,6,15,23.5,17.8,29.8,,10.2,
2014,6,16,24.0,18.9,30.2,,6.4,
2014,6,17,22.1,20.9,24.8,0.1,1.6,
2014,6,18,21.8,17.5,29.3,1.0,6.4,
2014,6,19,23.3,17.8,30.7,,10.0,
2014,6,20,23.3,19.5,28.2,,1.0,
2014,6,21,20.5,19.3,22.4,1.5,0.0,
2014,6,22,20.9,18.4,23.8,0.1,0.1,
2014,6,23,20.8,17.9,25.7,5.5,0.9,
2014,6,24,21.4,18.3,27.8,1.0,3.5,
2014,6,25,22.9,18.6,28.4,,5.0,
2014,6,26,23.9,18.9,30.0,,10.4,
2014,6,27,23.3,18.4,30.3,,7.0,
2014,6,28,25.2,21.2,30.7,,6.7,
2014,6,29,24.5,19.9,29.4,,5.9,
2014,6,30,24.3,20.6,29.7,0.0,2.0,
