year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,14.1,1.8,27.1,,10.8,
2016,4,2,14.6,4.1,24.6,,7.3,
2016,4,3,12.2,8.5,15.2,11.0,0.0,
2016,4,4,11.6,10.2,14.3,2.5,0.0,
2016,4,5,12.6,6.1,21.0,,9.1,
2016,4,6,11.1,4.1,22.0,29.5,3.0,
2016,4,7,13.1,8.4,20.0,24.0,3.0,
2016,4,8,15.1,7.2,24.2,,10.2,
2016,4,9,16.2,7.2,25.0,,9.7,
2016,4,10,17.1,6.9,25.8,,9.6,
2016,4,11,12.2,9.6,16.0,,4.1,
2016,4,12,13.1,5.6,21.4,0.2,9.3,
2016,4,13,14.4,11.8,18.0,8.0,0.0,
2016,4,14,15.8,9.0,25.2,,8.1,
2016,4,15,13.5,4.1,24.0,,11.5,
2016,4,16,13.1,6.1,18.5,15.5,0.2,
2016,4,17,12.9,10.3,18.3,6.5,7.1,
2016,4,18,13.9,10.7,18.8,0.0,8.1,
2016,4,19,14.0,7.4,23.1,,11.9,
2016,4,20,14.3,5.4,22.8,,5.5,
2016,4,21,14.6,11.8,18.5,24.0,0.3,
2016,4,22,18.2,9.2,25.7,,10.8,
2016,4,23,16.0,12.1,21.1,,0.8,
2016,4,24,14.4,5.3,24.2,,10.1,
2016,4,25,15.8,6.4,27.0,,10.7,
2016,4,26,17.1,6.0,26.3,0.5,8.0,
2016,4,27,11.5,10.5,14.8,41.0,0.0,
2016,4,28,13.5,8.5,19.2,5.5,0.8,
2016,4,29,15.1,8.4,22.2,0.0,8.7,
2016,4,30,16.7,5.1,25.6,,12.4,
