year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,4,1,8.8,6.1,14.6,,6.4,
1990,4,2,10.9,6.2,19.6,,7.7,
1990,4,3,8.7,3.9,14.8,12.6,0.0,
1990,4,4,4.8,1.6,9.8,,8.5,
1990,4,5,6.4,-1.6,14.9,,10.6,
1990,4,6,10.8,2.9,19.8,,10.6,
1990,4,7,10.9,4.4,13.9,4.8,0.0,
1990,4,8,8.6,2.1,15.5,,9.6,
1990,4,9,12.2,3.7,20.5,,9.8,
1990,4,10,13.7,6.7,23.5,,9.8,
1990,4,11,15.8,4.9,25.4,0.1,9.7,
1990,4,12,16.7,11.1,20.8,9.8,5.9,
1990,4,13,8.2,4.2,11.1,0.7,0.3,
1990,4,14,8.5,5.5,13.2,4.9,7.0,
1990,4,15,11.1,4.8,20.1,,10.0,
1990,4,16,7.9,4.3,10.9,0.0,1.1,
1990,4,17,10.0,5.3,16.8,,7.9,
1990,4,18,11.1,4.3,19.8,,11.2,
1990,4,19,12.6,3.3,19.7,,8.9,
1990,4,20,10.6,8.0,14.3,13.3,0.8,
1990,4,21,13.1,7.7,20.8,,8.7,
1990,4,22,11.6,9.4,13.4,20.4,0.0,
1990,4,23,9.3,3.6,14.3,0.0,9.1,
1990,4,24,9.6,1.8,17.6,,11.0,
1990,4,25,11.5,2.7,18.9,,11.3,
1990,4,26,13.7,3.0,20.4,,10.2,
1990,4,27,13.3,1.9,25.8,0.0,10.9,
1990,4,28,16.4,11.5,22.2,6.3,4.9,
1990,4,29,16.8,10.9,26.3,,10.3,
1990,4,30,17.7,9.3,28.5,,11.3,
