year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,9,1,25.6,22.3,28.9,1.2,5.7,
1979,9,2,23.6,22.0,26.1,,1.8,
1979,9,3,21.9,21.0,23.5,10.4,0.4,
1979,9,4,22.5,20.4,24.9,,10.6,
1979,9,5,21.9,18.6,25.0,0.0,3.3,
1979,9,6,23.2,19.1,27.4,9.0,0.0,
1979,9,7,22.7,20.3,25.5,,8.4,
1979,9,8,20.8,17.7,24.2,0.0,0.3,
1979,9,9,21.4,17.0,25.6,,7.8,
1979,9,10,20.1,16.4,24.2,,10.9,
1979,9,11,20.7,15.6,24.5,,10.3,
1979,9,12,23.0,19.3,26.5,,10.3,
1979,9,13,23.8,20.0,27.4,,7.3,
1979,9,14,24.6,21.7,28.6,22.0,1.1,
1979,9,15,23.1,21.3,25.8,0.0,6.6,
1979,9,16,22.0,19.5,23.8,0.2,1.2,
1979,9,17,25.9,21.2,30.5,,7.6,
1979,9,18,21.6,19.0,25.4,27.5,0.0,
1979,9,19,21.3,17.0,25.4,,4.8,
1979,9,20,22.2,19.7,24.4,,8.8,
1979,9,21,22.5,17.8,25.6,,10.3,
1979,9,22,22.9,20.3,29.1,2.4,5.9,
1979,9,23,21.9,19.1,24.4,,9.6,
1979,9,24,20.8,18.7,22.1,0.9,0.0,
1979,9,25,19.8,18.3,21.6,0.1,0.0,
1979,9,26,19.8,16.5,23.2,,10.4,
1979,9,27,18.3,15.5,21.4,,10.4,
1979,9,28,20.6,17.3,22.6,,5.7,
1979,9,29,19.5,18.9,20.5,,0.0,
1979,9,30,20.7,18.5,23.2,,9.1,
