year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,1,1,0.2,-6.8,5.6,,9.1,
1996,1,2,-1.3,-10.0,10.9,,8.5,
1996,1,3,0.9,-3.7,7.5,0.0,4.7,
1996,1,4,-2.9,-10.1,4.5,,8.8,
1996,1,5,1.3,-8.2,9.6,,1.4,
1996,1,6,5.0,0.1,11.5,,0.6,
1996,1,7,7.4,0.1,14.7,,3.2,
1996,1,8,-2.1,-6.3,5.3,1.2,2.9,0.2
1996,1,9,-2.8,-5.8,0.2,0.5,2.6,0.4
1996,1,10,0.4,-4.9,4.2,,2.5,
1996,1,11,-1.7,-8.5,6.4,,9.0,
1996,1,12,-1.9,-10.4,10.6,,9.1,
1996,1,13,6.6,0.8,10.9,4.0,0.9,
1996,1,14,9.7,4.4,14.4,19.5,3.6,
1996,1,15,4.7,2.4,6.4,8.0,0.0,
1996,1,16,-0.1,-4.7,2.8,,6.4,
1996,1,17,-1.5,-4.9,2.7,,2.7,
1996,1,18,-0.8,-3.0,3.5,,6.9,
1996,1,19,-0.4,-4.6,4.1,,6.2,
1996,1,20,-0.2,-5.7,5.1,,5.6,
1996,1,21,-1.5,-7.6,6.8,,5.4,
1996,1,22,2.1,-2.6,7.9,,5.9,
1996,1,23,0.5,-6.3,5.4,,8.5,
1996,1,24,-2.0,-7.5,3.6,0.0,6.5,
1996,1,25,-1.7,-4.4,2.5,,6.0,
1996,1,26,-2.9,-6.7,1.7,,6.8,
1996,1,27,-4.1,-11.4,5.7,,8.5,
1996,1,28,0.1,-8.8,9.2,,3.3,
1996,1,29,1.5,-2.7,6.1,,5.3,
1996,1,30,-1.7,-4.5,1.7,,4.1,
1996,1,31,-2.6,-8.3,2.5,0.0,3.1,
