year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,1,1,-1.3,-6.4,4.7,,8.8,
2018,1,2,-1.2,-4.6,2.3,,0.3,
2018,1,3,-2.5,-6.7,1.0,,8.9,
2018,1,4,-3.5,-6.5,-1.2,,5.2,
2018,1,5,-1.0,-5.5,2.9,,6.3,
2018,1,6,-2.2,-7.4,4.5,,8.8,
2018,1,7,-2.1,-8.3,1.7,,0.6,
2018,1,8,1.1,-0.8,4.1,1.8,0.0,2.6
2018,1,9,-1.5,-3.7,0.2,6.5,3.3,10.7
2018,1,10,-6.1,-12.8,-0.4,1.0,0.6,2.4
2018,1,11,-8.2,-10.4,-6.3,0.4,5.6,0.5
2018,1,12,-10.0,-16.6,-6.1,0.0,9.1,0.7
2018,1,13,-4.5,-9.2,1.0,0.6,7.8,2.0
2018,1,14,-2.7,-12.1,5.1,,5.6,
2018,1,15,4.2,-1.0,8.7,,8.1,
2018,1,16,2.2,-2.1,6.4,0.7,0.1,
2018,1,17,3.8,1.1,7.8,1.5,1.2,
2018,1,18,2.2,-1.6,5.5,0.3,1.3,
2018,1,19,-0.4,-4.5,5.1,,8.5,
2018,1,20,0.7,-4.6,7.2,,6.1,
2018,1,21,-0.4,-6.4,5.3,,6.8,
2018,1,22,2.5,-1.6,7.8,2.1,1.9,
2018,1,23,-7.8,-10.3,-1.5,0.1,8.2,1.0
2018,1,24,-11.4,-14.2,-8.9,0.0,6.3,0.0
2018,1,25,-11.2,-15.2,-7.1,,7.6,
2018,1,26,-11.4,-14.4,-7.9,,9.4,
2018,1,27,-9.2,-16.3,-3.0,,9.3,
2018,1,28,-4.1,-7.6,0.7,0.0,7.6,
2018,1,29,-7.4,-13.1,-3.9,0.5,8.4,1.1
2018,1,30,-5.5,-13.6,0.7,0.0,6.9,
2018,1,31,-1.0,-4.4,2.1,,2.2,
