year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,22.1,14.7,29.6,,13.5,
2018,6,2,21.5,13.5,30.1,,12.6,
2018,6,3,21.9,14.3,29.5,,13.1,
2018,6,4,21.4,16.5,27.3,0.0,8.1,
2018,6,5,22.4,17.3,28.2,0.0,10.0,
2018,6,6,21.6,16.5,27.9,,12.2,
2018,6,7,21.3,17.9,28.0,,8.0,
2018,6,8,20.1,17.6,24.0,,2.0,
2018,6,9,21.3,16.1,29.1,5.0,4.6,
2018,6,10,20.9,17.0,25.0,8.5,3.2,
2018,6,11,19.7,16.8,23.1,0.0,3.1,
2018,6,12,20.4,17.1,24.9,0.0,8.2,
2018,6,13,20.9,15.2,25.8,,7.3,
2018,6,14,21.9,18.8,26.5,0.6,4.6,
2018,6,15,21.5,18.2,26.6,,8.3,
2018,6,16,20.5,15.5,26.8,,13.2,
2018,6,17,21.0,15.7,27.8,,5.1,
2018,6,18,22.4,18.1,29.2,,9.7,
2018,6,19,19.7,16.1,23.3,0.0,0.0,
2018,6,20,21.9,18.1,28.4,0.0,9.6,
2018,6,21,22.5,17.7,28.5,,10.3,
2018,6,22,23.1,16.7,30.8,,10.1,
2018,6,23,22.7,18.3,27.8,,8.9,
2018,6,24,24.1,18.6,32.1,,12.5,
2018,6,25,25.0,17.6,32.3,,7.5,
2018,6,26,22.0,19.1,25.0,71.0,0.0,
2018,6,27,22.7,19.4,28.5,0.2,6.7,
2018,6,28,22.5,21.6,24.6,0.5,0.0,
2018,6,29,23.5,20.5,27.6,0.1,8.2,
2018,6,30,23.5,20.5,28.1,2.3,1.0,
