year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,12,1,-1.0,-5.9,5.9,,7.1,
1995,12,2,-1.3,-6.9,6.9,,6.6,
1995,12,3,-0.8,-5.3,5.5,,4.7,
1995,12,4,-2.6,-7.5,3.2,,3.6,
1995,12,5,-4.0,-7.9,0.4,,7.1,
1995,12,6,-6.0,-11.3,1.3,,7.5,
1995,12,7,-4.5,-11.1,2.8,0.0,5.3,
1995,12,8,-2.9,-7.3,2.6,,7.3,
1995,12,9,-4.5,-10.6,4.9,,7.2,
1995,12,10,-3.5,-10.5,6.5,,6.9,
1995,12,11,-0.4,-5.4,3.7,0.0,0.0,
1995,12,12,2.2,-2.9,8.0,,2.1,
1995,12,13,-0.2,-5.6,5.3,,0.0,
1995,12,14,2.2,-1.2,7.4,0.0,1.9,
1995,12,15,1.1,-5.2,5.7,0.0,7.3,
1995,12,16,-3.7,-7.9,2.6,,2.0,
1995,12,17,-4.6,-10.0,2.7,,7.0,
1995,12,18,-5.4,-10.5,0.3,,0.8,
1995,12,19,-3.7,-9.6,5.3,,7.1,
1995,12,20,-4.2,-8.8,1.1,0.0,0.0,0.0
1995,12,21,-4.3,-10.1,3.8,,7.5,
1995,12,22,-4.0,-11.9,4.9,,6.0,
1995,12,23,0.2,-3.9,6.6,,6.5,
1995,12,24,-4.1,-9.9,1.0,1.5,7.6,2.5
1995,12,25,-10.2,-14.7,-4.3,,6.8,
1995,12,26,-9.8,-15.8,-1.5,,7.2,
1995,12,27,-7.5,-14.2,1.1,,6.1,
1995,12,28,-3.8,-8.0,0.4,2.8,0.0,3.1
1995,12,29,-5.6,-10.1,-1.8,0.0,6.0,0.0
1995,12,30,-9.7,-14.4,-3.4,,7.4,
1995,12,31,-7.3,-13.3,-2.0,0.1,0.0,0.3
