year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,2,1,-1.2,-4.9,1.0,0.3,0.2,0.4
1990,2,2,-4.0,-7.0,0.4,,0.0,
1990,2,3,-3.7,-8.9,1.6,,1.7,
1990,2,4,-1.2,-4.0,1.7,0.0,0.0,0.0
1990,2,5,-1.8,-6.7,3.0,,3.4,
1990,2,6,-1.6,-6.4,4.4,,7.5,
1990,2,7,-2.2,-6.7,2.7,,2.6,
1990,2,8,0.1,-5.1,5.3,0.0,1.4,
1990,2,9,1.4,-3.4,7.7,,2.5,
1990,2,10,3.0,1.2,4.4,17.8,0.0,
1990,2,11,2.8,1.1,5.1,1.1,0.0,
1990,2,12,0.8,-2.1,3.9,,9.2,
1990,2,13,-0.2,-6.0,5.9,,7.8,
1990,2,14,3.9,0.1,7.6,,0.0,
1990,2,15,5.0,3.2,7.9,3.9,0.0,
1990,2,16,4.9,1.3,9.2,0.0,3.4,
1990,2,17,4.0,-2.6,11.5,,4.8,
1990,2,18,6.3,4.8,7.5,15.6,0.0,
1990,2,19,6.0,3.3,7.8,8.4,0.0,
1990,2,20,4.0,2.7,5.7,,0.2,
1990,2,21,6.1,0.7,10.9,,0.2,
1990,2,22,8.7,7.1,9.7,15.1,0.0,
1990,2,23,7.6,6.5,8.2,6.1,0.0,
1990,2,24,5.9,2.2,9.1,1.0,0.0,
1990,2,25,0.8,-2.4,3.7,,8.0,
1990,2,26,-0.4,-5.0,5.3,,9.1,
1990,2,27,1.1,-5.0,8.6,,8.0,
1990,2,28,5.5,-1.8,13.1,,8.5,
