year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,12,1,5.3,-3.1,10.4,,4.1,
2016,12,2,-0.3,-7.1,9.2,,7.6,
2016,12,3,0.7,-7.5,10.9,,6.3,
2016,12,4,0.4,-3.9,8.1,,0.0,
2016,12,5,5.1,-4.0,12.8,,3.9,
2016,12,6,0.0,-7.4,6.2,,7.6,
2016,12,7,-3.9,-9.7,2.8,,1.2,
2016,12,8,-0.4,-6.9,8.2,0.0,5.5,
2016,12,9,2.2,-4.0,7.9,1.0,7.1,
2016,12,10,-2.5,-7.9,6.3,,7.5,
2016,12,11,-3.2,-10.5,8.0,,7.6,
2016,12,12,0.5,-7.0,10.1,0.0,4.0,
2016,12,13,3.9,-1.3,10.8,,3.7,
2016,12,14,1.2,0.0,2.8,1.0,0.0,
2016,12,15,-1.2,-5.3,1.7,,6.3,
2016,12,16,-3.4,-9.5,1.6,,7.5,
2016,12,17,1.6,-3.8,9.0,,7.7,
2016,12,18,0.6,-6.4,9.3,,7.4,
2016,12,19,4.2,-2.4,8.8,0.0,0.1,
2016,12,20,6.4,0.4,13.6,,3.3,
2016,12,21,7.2,0.5,15.3,11.5,2.0,
2016,12,22,10.0,4.2,17.3,8.5,0.6,
2016,12,23,1.1,-1.4,4.3,,1.6,
2016,12,24,-1.8,-6.2,3.0,,3.1,
2016,12,25,2.4,-5.1,11.3,,6.3,
2016,12,26,3.2,1.5,4.6,16.5,0.0,
2016,12,27,0.2,-4.8,3.6,1.5,2.2,
2016,12,28,-3.1,-8.8,4.1,,7.7,
2016,12,29,-2.0,-5.8,1.9,,6.9,
2016,12,30,-3.2,-11.1,3.1,,8.1,
2016,12,31,0.0,-6.2,6.4,,6.2,
