year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,23.9,16.7,30.3,0.0,10.1,
2016,9,2,19.1,18.0,20.9,52.5,0.0,
2016,9,3,20.5,17.8,22.7,54.0,0.0,
2016,9,4,22.5,19.5,28.1,10.5,0.6,
2016,9,5,22.6,20.5,26.8,0.5,1.3,
2016,9,6,22.8,19.8,28.1,,2.8,
2016,9,7,22.4,19.1,28.8,0.5,1.9,
2016,9,8,20.4,17.0,27.1,7.0,5.9,
2016,9,9,20.8,17.7,27.7,,4.8,
2016,9,10,20.4,17.8,23.5,1.0,0.4,
2016,9,11,20.9,17.9,26.4,1.5,4.6,
2016,9,12,19.0,16.9,20.7,10.5,0.0,
2016,9,13,19.6,15.8,27.1,,6.4,
2016,9,14,20.4,16.0,27.1,,4.1,
2016,9,15,21.0,17.5,27.0,,3.6,
2016,9,16,20.4,18.5,24.3,1.0,0.0,
2016,9,17,18.8,18.0,20.4,88.0,0.0,
2016,9,18,19.2,17.4,21.0,3.0,0.0,
2016,9,19,18.7,15.7,21.3,0.5,0.9,
2016,9,20,16.1,10.4,21.9,,4.8,
2016,9,21,15.6,10.1,22.9,,3.4,
2016,9,22,16.4,12.9,21.4,0.0,0.2,
2016,9,23,16.9,12.1,25.5,,4.6,
2016,9,24,18.0,13.5,26.8,,7.2,
2016,9,25,17.5,11.9,26.1,,3.0,
2016,9,26,19.4,15.0,23.8,12.5,0.5,
2016,9,27,22.6,19.7,27.7,0.5,4.3,
2016,9,28,21.3,18.4,26.3,2.5,3.4,
2016,9,29,16.7,14.3,18.9,0.0,0.0,
2016,9,30,15.1,13.2,16.4,8.5,0.0,
