year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,4,1,12.5,9.7,16.4,5.0,4.6,
2015,4,2,14.2,7.2,20.4,21.5,4.5,
2015,4,3,11.8,9.4,19.1,15.5,2.4,
2015,4,4,13.3,8.8,18.9,0.1,6.3,
2015,4,5,9.8,8.4,11.6,1.0,0.0,
2015,4,6,11.3,7.9,17.3,,0.4,
2015,4,7,8.3,6.6,11.4,,0.4,
2015,4,8,8.8,5.0,13.3,,3.2,
2015,4,9,9.4,3.5,15.6,,6.0,
2015,4,10,11.4,1.8,20.2,,11.4,
2015,4,11,12.8,3.0,21.6,,11.2,
2015,4,12,13.5,5.5,20.6,,1.6,
2015,4,13,11.7,7.5,17.2,5.5,2.3,
2015,4,14,6.7,6.1,7.7,15.5,0.0,
2015,4,15,10.8,4.9,19.0,5.5,6.0,
2015,4,16,9.1,5.2,15.3,6.5,1.1,
2015,4,17,9.7,1.9,18.7,,11.7,
2015,4,18,13.3,1.5,22.9,,8.5,
2015,4,19,13.3,11.6,15.7,9.5,0.0,
2015,4,20,11.5,6.6,15.3,8.0,3.2,
2015,4,21,12.0,3.0,22.5,,9.9,
2015,4,22,13.4,5.5,21.1,,9.7,
2015,4,23,13.6,4.4,22.8,,10.7,
2015,4,24,16.0,8.3,23.9,,11.8,
2015,4,25,15.2,5.1,24.8,,12.1,
2015,4,26,16.9,5.7,26.9,,11.8,
2015,4,27,18.4,10.1,27.5,,11.7,
2015,4,28,18.9,8.6,26.1,,8.6,
2015,4,29,16.5,14.9,19.0,2.5,0.0,
2015,4,30,20.0,12.6,27.2,,9.8,
