stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,1994-01-01,-1.7,-6.3,0527,4.0,1449,,,,,,,3.9,20,1332,2.0,50,1340,0.7,605,110,-3.5,61,1257,87.8,4.7,1024.5,1026.9,0000,1023.6,1910,1025.4,9.8,7.4,,,,,,,,,1.3,0.0,0.8,-8.3,,,,,,,,,,,,,{박무}0452-{박무}{강도0}0900-0943.,
243,부안,1994-01-02,4.6,-1.7,0138,10.9,1442,,,,,,,5.4,180,1133,4.0,180,1140,1.3,1123,140,0.6,57,1511,76.3,6.5,1021.6,1024.2,0010,1020.8,2350,1022.5,9.8,2.1,,,,,,,,,8.5,6.3,5.2,-2.9,,,,,,,,,,,,,,
243,부안,1994-01-03,4.4,-0.1,2326,10.2,1309,,,,,,,5.2,290,1405,3.1,290,1420,1.0,864,70,2.1,61,1416,85.8,7.1,1019.3,1023.9,2350,1018.3,1330,1020.2,9.8,6.0,,,,,,,,,4.8,2.5,4.9,-2.5,,,,,,,,,,,,,,
243,부안,1994-01-04,0.1,-4.1,0737,4.7,1259,,,,,,,7.6,340,1350,4.1,340,1342,1.3,1123,50,-4.3,38,1348,75.0,4.5,1024.5,1027.1,1020,1023.5,0030,1025.4,9.8,8.4,,,,,,,,,0.0,0.0,1.7,-6.4,,,,,,,,,,,,,,
243,부안,1994-01-05,1.6,-3.0,0710,6.5,1251,,,,,,,4.6,50,1351,2.3,50,1320,0.9,778,50,-3.5,50,1452,70.3,4.8,1022.8,1026.4,0400,1020.6,1540,1023.7,9.8,3.9,,,,,,,,,10.0,8.0,2.4,-5.4,,,,,,,,,,,,,,
243,부안,1994-01-06,2.7,-2.0,0339,8.6,1046,,,,,,,8.3,270,1023,4.7,270,1030,1.9,1642,290,-1.3,58,2230,75.5,5.7,1022.6,1028.7,2400,1021.3,0040,1023.5,9.8,3.2,,,,,,,,,2.3,1.5,3.4,-4.5,,,,,,,,,,,,,,
243,부안,1994-01-07,-1.4,-5.8,0736,3.1,1430,,,,,,,6.3,20,0107,2.8,20,0120,1.3,1123,20,-8.8,32,1651,58.8,3.2,1028.1,1032.5,1010,1026.0,2340,1029.0,9.9,8.2,,,,,,,,,0.0,0.0,1.2,-8.2,,,,,,,,,,,,,,
243,부안,1994-01-08,1.1,-6.7,0506,9.1,1347,,,,,,,4.8,200,1350,3.1,180,1316,1.2,1037,140,-3.0,54,1443,75.0,5.0,1020.1,1026.1,0000,1018.0,1620,1021.0,9.9,7.0,,,,,,,,,2.3,1.3,2.7,-8.9,,,,,,,,,,,,,,
243,부안,1994-01-09,4.7,-0.4,2330,11.1,1504,,,,,,,4.3,180,1057,3.0,180,1110,0.9,778,110,1.8,58,1450,82.5,7.0,1018.5,1021.8,2340,1017.6,0410,1019.4,9.9,2.9,,,,,,,,,4.0,4.0,5.8,-2.8,,,,,,,,,,,,,,
243,부안,1994-01-10,2.9,-2.8,0423,9.8,1454,,,,,,,3.3,50,1343,1.7,50,1340,0.6,518,320,0.4,59,1437,84.8,6.3,1020.8,1023.4,1030,1020.2,1530,1021.7,9.9,4.4,,,,,,,,,6.0,3.5,3.3,-4.9,,,,,,,,,,,,,{박무}0528-{박무}{강도0}0900-1115.,
