stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,1986-01-01,-4.0,-8.1,2400,-0.8,1148,,,,,8.92,3.3,,,,8.5,360,1400,3.3,2817,50,-5.4,65,1328,89.5,4.1,1023.0,,,,,1023.8,9.8,3.9,,,,7.4,2142,7.4,2142,10.2,9.0,7.8,0.1,-9.4,1.4,2.1,3.1,4.6,5.4,8.3,,,,,1.4,2.4,{눈}0238-{눈}{강도0}0300-0642.{눈}0906-1004.{눈}1453-{눈}{강도0}1500-1504.{눈}1631-1649.{눈}1808-1842.{눈}1942-{눈}{강도0}2100-2142.,
243,부안,1986-01-02,-8.9,-16.5,0727,-1.8,1530,,,,,1.83,0.5,,,,4.5,160,1230,1.5,1284,50,-11.9,56,1530,82.3,2.5,1031.1,,,,,1031.9,9.8,7.0,,,,1.8,0216,8.8,0216,1.8,0.0,0.0,0.0,-19.1,1.4,2.0,2.5,4.2,5.3,8.3,,,,,1.2,,{눈}0026-0216.,
243,부안,1986-01-03,-0.8,-10.1,0000,4.4,1708,,,,,7.68,6.8,,,,8.0,160,0610,3.0,2625,180,-2.0,62,2226,91.3,5.5,1021.2,,,,,1022.1,9.8,1.4,,,,,,4.4,0000,,8.8,4.8,-0.5,-14.5,0.6,1.1,1.9,4.0,5.0,8.2,,,,,0.8,6.8,{비}1036-{비}{강도0}1500-1817.,
243,부안,1986-01-04,-5.6,-10.8,2400,2.0,0000,,,,,8.28,4.6,,,,8.5,360,1530,4.5,3858,320,-8.2,58,1207,82.8,3.3,1022.1,,,,,1022.9,9.8,4.7,,,,13.6,2400,13.6,2400,13.7,6.8,5.8,-0.5,-11.0,0.7,1.3,1.9,3.6,4.7,8.1,,,,,0.7,8.1,{소낙눈}0035-0048.{소낙눈}0803-0812.{소낙눈}1234-1348.{소낙눈}1408-1429.{소낙눈}1539-1546.{소낙눈}1618-1742.{눈}1911-{눈}{강도1}2100-{눈}{강도1}2400-.,
243,부안,1986-01-05,-9.8,-12.1,0738,-7.0,1342,,,,,10.23,3.9,,,,2.5,140,0330,1.2,1059,140,-11.1,89,1536,90.5,2.6,1022.5,,,,,1023.3,9.8,3.6,,,,13.3,1014,26.2,1014,13.8,8.0,6.0,-0.1,-12.4,0.7,1.3,1.9,3.6,4.5,8.1,,,,,1.0,0.4,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1014.,
243,부안,1986-01-06,-8.0,-16.2,0716,-1.8,1358,,,,,,,,,,4.5,180,1600,1.5,1317,180,-9.9,72,1226,86.0,3.1,1023.5,,,,,1024.3,9.8,7.3,,,,,,22.0,0000,,4.5,4.5,0.0,-16.4,0.8,1.3,1.9,3.6,4.5,8.1,,,,,1.3,,,
243,부안,1986-01-07,-0.5,-4.5,0558,3.5,1404,,,,,,,,,,7.5,180,1650,2.7,2331,180,-2.0,74,1330,89.0,5.3,1018.2,,,,,1019.0,9.9,7.0,,,,,,16.4,0000,,7.5,6.3,0.1,-4.8,0.9,1.4,1.9,3.6,4.5,8.1,,,,,1.0,0.2,,
243,부안,1986-01-08,-3.5,-6.4,2400,0.2,0000,,,,,6.33,3.1,,,,7.5,360,0520,2.9,2466,360,-5.1,72,0448,88.5,4.2,1024.9,,,,,1025.7,9.9,5.3,,,,6.7,2341,13.9,2341,7.3,8.5,5.8,0.3,-7.0,1.0,1.4,1.9,3.6,4.5,8.1,,,,,0.8,3.0,{눈}0748-0825.{눈}1423-{눈}{강도0}1500-1606.{눈}1628-1651.{눈}1912-2034.{눈}2126-2341.,
243,부안,1986-01-09,-6.0,-11.8,0714,-0.3,1356,,,,,2.73,1.0,,,,4.5,50,2210,1.7,1428,50,-7.9,67,1206,86.8,3.4,1030.0,,,,,1030.8,9.9,6.8,,,,2.8,2323,14.2,0204,3.2,7.0,7.0,0.3,-12.4,1.1,1.5,2.0,3.6,4.4,8.0,,,,,1.0,2.5,{눈}0128-0204.{소낙눈}2115-2323.,
243,부안,1986-01-10,-7.2,-12.2,0746,-3.6,1224,,,,,6.4,2.6,,,,4.0,50,0440,1.2,1044,50,-9.1,70,1245,87.3,3.1,1032.3,,,,,1033.1,9.9,6.7,,,,5.1,0532,18.9,0532,8.4,6.8,6.8,0.3,-12.5,1.0,1.5,1.9,3.6,4.3,7.9,,,,,1.0,1.1,{소낙눈}0047-{소낙눈}{강도0}0300-0325.{소낙눈}0433-0532.{소낙눈}1742-1854.{소낙눈}1919-1942.{소낙눈}2006-2019.{소낙눈}2046-{소낙눈}{강도0}2100-2116.{소낙눈}2149-2218.,
