stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,2008-01-01,-3.5,-5.8,2208,-1.1,1327,,,,,,8.3,11.1,50,1425,2.5,50,1653,0.7,625,50,-4.6,87,1249,92.3,4.4,1020.9,1024.9,2341,1019.8,0004,1022.3,9.8,0.0,,,,14.4,1155,41.7,1155,14.4,,,1.0,-7.8,,,,,,,,,,,,,,
243,부안,2008-01-02,-1.6,-5.1,1958,4.1,1231,,,,,,,2.9,360,1445,1.8,160,1154,0.4,360,50,-4.0,59,1402,84.3,4.6,1025.0,1027.4,1007,1024.9,0000,1026.4,9.8,6.6,,,,,,36.5,0000,,,,1.8,-7.4,,,,,,,,,,,,,,
243,부안,2008-01-03,1.8,-3.9,0104,7.8,1335,,,,,,,5.8,290,1426,3.1,320,1434,0.8,742,320,-1.5,53,1333,80.1,5.5,1024.0,1026.8,0259,1023.7,1316,1025.4,9.8,4.7,,,,,,21.9,0000,,,,0.8,-6.7,,,,,,,,,,,,,,
243,부안,2008-01-04,-0.5,-6.2,0831,5.9,1527,,,,,,,4.0,90,1347,2.9,110,1341,0.6,524,140,-2.9,56,1320,85.3,4.9,1024.7,1029.1,0946,1024.1,1651,1026.0,9.8,6.8,,,,,,11.4,0000,,,,1.8,-7.8,,,,,,,,,,,,,,
243,부안,2008-01-05,0.6,-5.3,0657,7.5,1440,,,,,,,3.1,110,1135,2.2,110,1138,0.6,484,140,-1.3,62,1501,88.1,5.6,1022.4,1025.0,0946,1023.0,0419,1023.8,9.8,7.4,,,,,,6.0,0000,,,,1.5,-7.5,,,,,,,,,,,,,,
243,부안,2008-01-06,3.2,-1.0,0047,9.5,1436,,,,,,,3.6,160,1153,2.4,140,1154,0.8,732,110,1.0,67,1257,86.3,6.6,1021.8,1025.4,1018,1021.1,2332,1023.2,9.8,2.4,,,,,,2.4,0000,,,,1.0,-2.9,,,,,,,,,,,,,,
243,부안,2008-01-07,3.3,-1.8,0400,9.8,1222,,,,,,,4.9,340,1301,3.1,340,1308,1.0,787,270,1.9,67,1223,91.1,7.1,1018.0,1021.2,0005,1017.7,1423,1019.4,9.9,2.9,,,,,,0.3,0000,,,,4.5,-3.5,,,,,,,,,,,,,,
243,부안,2008-01-08,2.6,-1.8,0843,7.6,1154,,,,,,,4.6,340,1239,2.8,340,1253,0.6,489,340,0.9,64,1556,89.6,6.6,1018.7,1021.7,1045,1018.8,1528,1020.1,9.9,0.4,,,,,,,,,,,2.9,-2.8,,,,,,,,,,,,,,
243,부안,2008-01-09,2.2,-1.4,0423,8.6,1353,,,,,,,4.8,340,1421,3.0,320,1451,0.8,708,110,-0.9,55,1434,81.0,5.7,1019.7,1023.3,2228,1019.5,0700,1021.0,9.9,7.9,,,,,,,,,,,2.3,-4.2,,,,,,,,,,,,,,
243,부안,2008-01-10,2.8,-0.9,0237,7.3,1324,,,,,,0.0,5.8,20,1234,3.5,20,1241,0.8,718,20,-1.7,47,1402,73.1,5.4,1022.0,1025.0,0843,1022.2,1450,1023.3,9.9,3.7,,,,,,,,,,,2.3,-4.2,,,,,,,,,,,,,,
