stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,1971-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2252,,,,,,,,,,,,,,,,,,{눈}{강도0}2032-{눈}{강도0}2043-{눈}{강도0}2128-{눈}{강도1}2134-{눈}{강도2}2138-{눈}{강도1}2206-{눈}{강도0}2222-{눈}{강도0}2252-2346.,
243,부안,1971-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0000,,,,,,,,,,,,,,,,,,{눈}{강도0}1018-1056. {눈}{강도0}1112-1142. {눈}{강도0}1208-1224. {눈}{강도0}1612-{눈}{강도1}1641-{눈}{강도0}1718-{눈}{강도1}1732-{눈}{강도0}1806-{눈}{강도0}1828-1908.,
243,부안,1971-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}{강도0}2155-{박무}{강도1}2248-{박무}{강도2}2310-.,
243,부안,1971-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{박무}{강도2}-{박무}{강도1}0805-{박무}{강도0}0912-0936.,
243,부안,1971-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0945,,,,,,,,,,,,,,,,,,{눈}{강도0}0850-{눈}{강도0}0945-1105.,
243,부안,1971-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}2120-2218.,
243,부안,1971-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}0119-0217. {비}{강도0}0308-1026. {비}{강도0}1402-2103. {비}{강도0}2122-{비}{강도0}2216-.,
243,부안,1971-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-{비}{강도0}0802-{비}{강도0}0846-0852. {비}{강도0}0912-1318. {비}{강도0}1442-2225.,
243,부안,1971-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0826,,,,,,,,,,,,,,,,,,{눈}{강도0}0715-0826. {눈}{강도0}1510-1520. {눈}{강도0}1532-1540. {눈}{강도0}2132-2202.,
243,부안,1971-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0850,,,,,,,,,,,,,,,,,,{눈}{강도0}0002-0314. {눈}{강도0}0402-{눈}{강도0}0500-0850.,
