stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,1990-01-01,2.1,-2.1,0000,7.0,1458,,,,,0.6,0.2,,,,3.5,140,0500,1.3,1134,70,-0.8,68,1814,82.3,5.8,1020.8,,,,,1021.9,9.8,5.4,,,,0.4,0642,0.4,0642,0.4,9.5,7.8,2.2,-10.0,3.3,3.3,3.7,4.6,5.7,7.7,,,,,1.2,0.1,{소낙눈}0606-0642.,
243,부안,1990-01-02,0.1,-1.4,0206,2.6,1206,,,,,3.82,0.2,,,,6.5,270,1320,1.6,1386,270,-2.7,59,1347,82.8,5.0,1023.3,,,,,1024.3,9.8,3.3,,,,0.2,1652,0.2,1652,0.2,9.5,6.5,0.6,-8.0,2.4,3.0,3.8,4.7,5.8,7.8,,,,,0.7,0.7,{눈}0544-0716.{가루눈}0804-{가루눈}{강도0}0900-0906.{소낙눈}1528-1539.{싸락눈}1542-1603.{소낙눈}1630-1652.{소낙눈}2215-2236.,
243,부안,1990-01-03,-1.0,-2.8,0755,1.2,1448,,,,,10.82,1.4,,,,4.5,290,1510,1.1,990,90,-4.6,61,1624,77.3,4.4,1024.4,,,,,1025.5,9.8,5.1,,,,1.5,0911,1.5,0911,1.6,8.3,4.8,1.1,-7.4,2.4,2.9,3.5,4.5,5.6,7.5,,,,,1.5,0.8,{눈}0213-{눈}{강도0}0300-0815.{소낙눈}0837-{소낙눈}{강도0}0900-0911.{눈}0925-{소낙눈}1029-1338.,
243,부안,1990-01-04,-0.9,-4.5,0743,5.3,1447,,,,,,,,,,3.0,90,1040,0.6,495,90,-4.9,55,1500,75.5,4.3,1025.6,,,,,1026.7,9.8,8.1,,,,,,,,,3.0,3.0,1.1,-11.3,2.6,2.7,3.3,4.3,5.4,7.4,,,,,2.0,,,
243,부안,1990-01-05,4.0,-1.8,0000,9.0,1339,,,,,2.93,3.2,,,,5.5,160,1350,2.4,2088,140,-1.7,65,1339,80.0,5.5,1021.7,,,,,1022.8,9.8,2.9,,,,,,,,,9.8,7.0,3.5,-9.8,3.3,3.3,3.6,4.3,5.2,7.3,,,,,1.5,3.2,{비}1856-{비}{강도0}2100-2152.,
243,부안,1990-01-06,0.3,-3.7,2400,3.2,1450,,,,,,,,,,5.5,270,1440,2.0,1755,270,-5.4,53,1600,66.8,4.1,1026.8,,,,,1027.8,9.8,8.4,,,,,,,,,3.8,1.8,0.1,-11.8,2.3,3.1,3.8,4.6,5.5,7.2,,,,,1.9,,,
243,부안,1990-01-07,-1.8,-7.1,0748,5.0,1515,,,,,,,,,,3.0,290,1600,0.6,549,20,-7.2,34,1449,71.0,3.6,1030.9,,,,,1032.0,9.9,8.7,,,,,,,,,0.0,0.0,-1.1,-13.7,1.4,1.8,2.7,4.0,5.1,7.0,,,,,2.2,,,
243,부안,1990-01-08,0.1,-5.1,0500,7.6,1550,,,,,2.68,0.6,,,,2.5,70,1010,0.5,444,20,-3.0,61,1545,80.8,5.0,1027.8,,,,,1028.8,9.9,3.6,,,,,,,,,7.8,6.5,0.2,-11.9,1.2,1.5,2.3,3.5,4.8,7.0,,,,,0.5,0.6,{소나기}2042-{소나기}{강도0}2100-2153.{소나기}2230-{소나기}{강도0}2400-.,
243,부안,1990-01-09,6.9,1.9,0150,13.8,1512,,,,,5.5,6.8,,,,4.0,90,2230,1.0,828,50,5.1,71,1515,88.8,9.0,1018.4,,,,,1019.5,9.9,5.6,,,,,,,,,8.5,5.3,7.0,-1.8,5.8,4.7,4.1,4.2,4.7,6.8,,,,,1.1,10.9,-{비}-{안개비}0154-{안개비}{강도0}0300-0532.,
243,부안,1990-01-10,6.5,4.5,2232,11.5,0125,,,,,5.53,4.1,,,,8.0,230,0530,3.2,2805,250,4.0,74,2338,83.8,8.3,1015.0,,,,,1016.0,9.9,0.0,,,,,,,,,9.8,7.0,5.8,0.3,6.1,6.1,5.9,5.8,5.6,6.8,,,,,0.8,, -{비}-{안개비}0154-{안개비}{강도0}0300-0532.,
243,부안,1990-01-11,4.8,3.5,0832,9.1,1339,,,,,,,,,,3.0,250,1530,0.8,708,320,0.5,57,1340,73.5,6.3,1023.3,,,,,1024.3,9.9,6.0,,,,,,,,,10.0,7.0,6.1,-0.3,6.3,5.8,5.6,5.8,6.0,6.8,,,,,1.5,,,
243,부안,1990-01-12,3.5,1.3,2400,5.6,0325,,,,,,,,,,5.0,270,1200,1.5,1275,270,-1.8,58,2252,68.8,5.4,1021.8,,,,,1022.9,9.9,0.4,,,,,,,,,9.5,6.5,3.3,-2.8,4.2,4.8,5.4,6.0,6.3,6.8,,,,,1.9,0.0,,
243,부안,1990-01-13,-0.8,-4.7,2400,1.0,1455,,,,,0.23,0.0,,,,5.0,270,1610,2.1,1839,320,-7.9,46,1110,59.3,3.4,1024.8,,,,,1025.9,10.0,8.4,,,,,,,,,2.5,2.5,1.1,-10.8,2.5,3.1,3.8,5.0,6.1,7.0,,,,,2.1,,{소낙눈}0405-0419.,
243,부안,1990-01-14,-1.8,-6.6,0312,3.9,1542,,,,,,,,,,3.5,230,1600,0.7,642,140,-5.2,65,1542,78.3,4.2,1025.2,,,,,1026.3,10.0,4.8,,,,,,,,,5.5,4.0,0.2,-12.8,1.1,1.7,2.8,4.1,5.5,6.9,,,,,1.2,,,
243,부안,1990-01-15,-0.8,-3.2,2400,0.9,1425,,,,,,,,,,3.0,290,1540,0.8,708,290,-4.2,60,2132,78.5,4.5,1023.5,,,,,1024.6,10.0,1.5,,,,,,,,,7.3,7.3,0.2,-10.4,1.4,1.8,2.7,3.8,5.1,6.9,,,,,0.5,,{달무리}0342-0549.,
243,부안,1990-01-16,-2.3,-6.9,0755,3.8,1548,,,,,,,,,,3.5,270,1540,0.7,606,270,-6.4,41,1200,75.0,3.8,1021.4,,,,,1022.5,10.0,8.6,,,,,,,,,1.3,1.3,-0.8,-13.9,0.6,1.4,2.3,3.5,4.8,6.8,,,,,2.1,,,
243,부안,1990-01-17,0.7,-4.2,0700,7.4,1430,,,,,,,,,,3.5,250,1540,1.1,987,50,-3.8,45,1430,74.3,4.6,1020.4,,,,,1021.6,10.0,8.3,,,,,,,,,4.0,2.3,1.0,-11.6,1.4,1.7,2.3,3.3,4.4,6.7,,,,,1.0,0.4,{햇무리}1418-1521.,
243,부안,1990-01-18,4.5,1.3,2400,6.8,0650,,,,,3.48,0.5,,,,4.5,270,0830,2.2,1881,290,0.7,63,1411,76.0,6.5,1017.7,,,,,1018.8,10.1,2.1,,,,,,,,,7.3,6.3,3.5,-3.5,3.6,3.4,3.4,3.8,4.4,6.4,,,,,1.4,0.1,{비}0614-{비}{강도0}0900-0943.{박무}0935-{박무}{강도1}1500-1854.,
243,부안,1990-01-19,-1.0,-5.1,2400,1.3,1346,,,,,,,,,,6.0,290,1640,2.4,2085,290,-7.0,53,1400,63.8,3.6,1026.6,,,,,1027.7,10.1,7.8,,,,,,,,,4.5,4.5,0.0,-12.4,1.9,2.4,3.0,3.9,4.8,6.3,,,,,2.2,,{박무}0625-{박무}{강도0}0900-1012.,
243,부안,1990-01-20,-4.7,-9.1,0745,0.2,1439,,,,,0.47,0.0,,,,4.0,320,1530,1.1,912,320,-11.6,39,1525,61.0,2.5,1031.3,,,,,1032.4,10.1,8.9,,,,,,,,,0.0,0.0,-2.0,-15.8,-0.5,0.7,2.0,3.2,4.6,6.3,,,,,1.9,0.0,{소낙눈}2315-2343.,
243,부안,1990-01-21,-2.2,-8.9,0655,5.1,1332,,,,,,,,,,4.0,250,1650,1.3,1080,90,-6.6,44,1234,73.0,3.8,1027.6,,,,,1028.7,10.1,8.3,,,,,,,,,4.3,4.3,-1.0,-15.7,0.0,0.5,1.4,2.7,4.0,6.2,,,,,1.2,0.8,,
243,부안,1990-01-22,-3.3,-9.2,2345,1.3,0305,,,,,4.23,0.8,,,,4.5,290,0700,2.2,1935,290,-8.1,57,0939,70.5,3.6,1028.0,,,,,1029.1,10.2,7.2,,,,2.4,0442,2.4,0442,2.4,6.3,5.0,-0.2,-13.4,0.9,1.2,1.9,2.7,3.9,6.0,,,,,2.0,,{눈}0028-{눈}{강도0}0300-0442.,
243,부안,1990-01-23,-7.5,-11.8,0724,-2.4,1541,,,,,2.08,0.6,,,,5.0,160,2030,1.3,1107,50,-13.1,42,1451,67.3,2.3,1026.2,,,,,1027.3,10.2,8.9,,,,1.4,2229,1.4,2229,1.4,2.5,1.3,-2.5,-16.8,-1.2,0.3,1.4,2.5,3.8,5.8,,,,,1.9,1.0,{소낙눈}1932-2024.{소낙눈}2116-2229.,
243,부안,1990-01-24,-8.5,-12.2,0714,-3.8,0000,,,,,1.52,0.4,,,,3.5,50,1100,0.9,777,50,-13.3,54,1541,68.5,2.2,1027.4,,,,,1028.4,10.2,8.6,,,,0.8,0154,2.2,0154,0.8,5.5,3.0,-1.8,-16.2,-0.6,0.4,1.2,2.2,3.5,5.8,,,,,1.9,0.0,{소낙눈}0048-0154.{눈}2009-2034.,
243,부안,1990-01-25,-9.6,-13.1,0758,-5.4,1555,,,,,,,,,,4.0,290,1440,0.8,699,50,-15.1,49,1540,66.0,1.9,1034.7,,,,,1035.8,10.2,9.0,,,,,,0.0,0000,,2.8,1.5,-3.1,-18.6,-1.6,-0.1,0.9,2.0,3.4,5.8,,,,,2.0,,,
