stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,2020-01-01,-0.6,-6.2,0056,4.7,1408,,,,,,,3.9,290,1546,2.3,290,1550,0.7,579,140,-4.9,56,1410,73.0,4.3,1032.0,1035.9,0001,1032.2,2400,1033.5,9.8,1.9,,,,,,,,,6.5,4.3,0.8,-7.5,,,,,,,,,,,,,,
243,부안,2020-01-02,1.5,-3.8,0632,7.5,1411,,,,,,,5.2,320,1503,2.6,290,1511,0.5,447,290,-1.7,56,1205,80.3,5.4,1029.4,1032.7,1029,1029.7,1719,1030.9,9.8,7.1,,,,,,,,,4.8,1.6,1.7,-5.6,,,,,,,,,,,,,,
243,부안,2020-01-03,2.2,-1.3,2353,8.0,1459,,,,,,,4.8,320,1535,2.8,290,1519,0.7,590,290,-0.5,58,1452,83.6,5.9,1026.8,1030.0,0929,1026.8,1452,1028.3,9.8,5.4,,,,,,,,,4.6,,3.4,-5.2,,,,,,,,,,,,,,
243,부안,2020-01-04,1.7,-2.7,0358,9.1,1507,,,,,,,4.8,290,1453,2.4,290,1443,0.6,511,110,-0.5,61,1427,86.1,5.9,1026.0,1029.4,2317,1026.0,1418,1027.5,9.8,3.9,,,,,,,,,4.1,1.0,2.3,-5.6,,,,,,,,,,,,,,
243,부안,2020-01-05,1.9,-4.6,0742,8.8,1422,,,,,,,4.6,50,1417,2.5,50,1503,0.7,579,50,-2.9,32,1436,74.4,5.0,1029.5,1033.1,1015,1029.2,0001,1031.1,9.8,6.4,,,,,,,,,6.1,1.9,2.1,-6.4,,,,,,,,,,,,,,
243,부안,2020-01-06,5.6,1.4,0001,9.2,2356,,,,,,14.9,5.5,90,1507,3.2,90,1457,1.4,1231,50,4.6,76,0240,93.6,8.7,1023.2,1030.5,0419,1018.9,2355,1024.7,9.8,0.0,,,,,,,,,9.9,5.5,4.8,-1.7,,,,,,,,,,,,,,
243,부안,2020-01-07,11.6,7.7,0808,17.2,1926,,,,,,52.3,15.2,250,2340,7.7,270,2347,2.4,2067,110,11.2,87,1944,97.5,13.5,1009.3,1018.8,0001,1003.2,2034,1010.7,9.9,0.0,,,,,,,,,9.0,,10.4,8.2,,,,,,,,,,,,,,
243,부안,2020-01-08,5.2,4.3,2247,9.3,0001,,,,,,1.6,14.4,270,0229,8.0,270,0224,4.1,3585,290,2.4,70,2351,82.5,7.3,1017.1,1024.8,2158,1005.4,0001,1018.6,9.9,0.0,,,,,,,,,9.3,9.1,5.2,3.3,,,,,,,,,,,,,,
243,부안,2020-01-09,3.0,-0.3,2359,5.7,1302,,,,,,,7.4,320,1446,3.7,290,1503,1.5,1337,320,-1.0,62,1426,74.9,5.7,1023.9,1026.6,1020,1024.3,0136,1025.4,9.9,4.7,,,,,,,,,6.4,5.3,4.8,-3.4,,,,,,,,,,,,,,
243,부안,2020-01-10,0.8,-3.2,0736,5.5,1401,,,,,,,5.7,290,1419,3.2,290,1419,1.0,865,20,-2.3,51,1429,80.6,5.2,1023.2,1027.0,0910,1023.1,2141,1024.7,9.9,6.3,,,,,,,,,6.8,1.5,2.7,-5.5,,,,,,,,,,,,,,
