stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,2015-01-01,-4.3,-5.9,0534,-1.3,0013,,,,,,4.0,13.1,360,0005,5.2,340,0001,1.9,1643,20,-7.2,57,0013,80.0,3.6,1024.3,1027.7,2053,1022.8,0011,1025.9,9.8,1.6,,,,,,,,,,,0.2,-4.3,,,,,,,,,,,,,,
243,부안,2015-01-02,-4.2,-10.1,2325,-0.6,1620,,,,,,1.5,7.4,50,1240,4.8,20,1246,1.1,941,140,-7.2,54,1700,80.0,3.6,1025.0,1028.8,2357,1024.7,0703,1026.6,9.8,2.9,,,,,,,,,,,1.3,-0.3,,,,,,,,,,,,,,
243,부안,2015-01-03,-3.1,-12.2,0224,3.4,1501,,,,,,,3.9,160,1348,2.4,140,1314,0.7,614,160,-7.0,58,1149,74.8,3.7,1023.1,1028.8,0001,1020.4,2322,1024.6,9.8,6.3,,,,,,,,,,,1.3,-12.3,,,,,,,,,,,,,,
243,부안,2015-01-04,2.3,-2.0,2338,9.9,1441,,,,,,,3.5,320,1539,2.4,160,0248,0.8,671,110,-0.8,63,1446,80.6,5.8,1017.2,1020.4,0001,1017.4,0603,1018.7,9.8,7.3,,,,,,,,,,,1.6,-4.1,,,,,,,,,,,,,,
243,부안,2015-01-05,3.9,-2.3,0505,10.7,1521,,,,,,15.0,3.8,50,1011,2.6,50,0955,1.1,924,110,1.0,45,1500,83.5,6.8,1014.7,1021.6,0321,1008.7,2355,1016.2,9.8,2.1,,,,,,,,,,,3.6,-4.2,,,,,,,,,,,,,,
243,부안,2015-01-06,1.2,-3.0,2356,8.2,0047,,,,,,5.5,11.0,340,1116,6.3,340,1148,3.3,2830,,-5.1,45,1635,64.0,4.5,1016.3,1022.3,2344,1007.9,0029,1017.8,9.8,7.6,,,,,,,,,,,2.7,-4.6,,,,,,,,,,,,,,
243,부안,2015-01-07,-2.3,-6.3,0717,1.8,1504,,,,,,,8.9,360,1411,5.3,340,1428,1.9,1640,320,-9.7,43,0131,57.3,2.9,1022.2,1025.6,2356,1022.0,0001,1023.7,9.9,8.1,,,,,,,,,,,-0.6,-7.9,,,,,,,,,,,,,,
243,부안,2015-01-08,-1.9,-6.6,0650,3.2,1518,,,,,,,6.4,340,1352,3.8,340,1629,0.9,808,320,-6.1,53,1048,73.4,3.9,1025.5,1028.7,0932,1025.5,0003,1027.0,9.9,7.2,,,,,,,,,,,-0.6,-8.6,,,,,,,,,,,,,,
243,부안,2015-01-09,1.1,-3.8,0205,5.6,1427,,,,,,,4.6,20,1433,2.5,360,1440,0.5,412,320,-3.2,52,1452,74.4,4.8,1024.8,1028.0,0239,1024.8,2145,1026.3,9.9,4.2,,,,,,,,,,,0.1,-6.6,,,,,,,,,,,,,,
243,부안,2015-01-10,1.4,-3.5,0717,6.8,1354,,,,,,,6.3,250,1451,3.5,290,1451,0.7,646,180,-3.6,43,1042,71.1,4.7,1023.7,1026.9,0956,1023.1,2354,1025.2,9.9,8.2,,,,,,,,,,,0.6,-6.7,,,,,,,,,,,,,,
