year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,1,1,-0.5,-5.9,4.8,,9.1,
2009,1,2,2.2,-2.6,9.0,,9.1,
2009,1,3,2.9,-1.8,9.7,,9.2,
2009,1,4,3.1,-1.4,9.9,,7.9,
2009,1,5,2.6,-2.3,9.6,,8.9,
2009,1,6,2.3,-2.6,8.6,,8.0,
2009,1,7,2.6,-1.3,7.8,,8.5,
2009,1,8,2.2,-1.9,8.5,,4.0,
2009,1,9,1.8,-1.5,7.7,,4.7,
2009,1,10,-1.7,-4.8,3.2,,9.2,
2009,1,11,-2.6,-6.8,3.4,,9.3,
2009,1,12,-4.3,-8.3,1.2,,9.2,
2009,1,13,-1.6,-6.0,4.1,,9.4,
2009,1,14,-1.7,-5.2,3.9,,9.2,
2009,1,15,-2.4,-7.2,4.6,,9.4,
2009,1,16,0.7,-3.4,5.6,,8.5,
2009,1,17,2.1,-4.3,9.3,,9.0,
2009,1,18,5.4,-0.7,11.1,0.5,3.8,
2009,1,19,4.1,0.7,9.0,,9.1,
2009,1,20,4.3,-1.5,9.0,,7.3,
2009,1,21,4.0,0.0,9.2,,1.4,
2009,1,22,5.8,-1.0,12.9,,5.0,
2009,1,23,-1.9,-8.3,7.7,,7.0,
2009,1,24,-5.1,-9.5,-0.5,0.0,7.1,
2009,1,25,-1.7,-5.7,2.0,0.1,7.2,0.2
2009,1,26,0.1,-1.8,4.5,,7.9,
2009,1,27,-0.2,-5.2,4.4,,9.7,
2009,1,28,3.9,-2.8,10.6,,9.7,
2009,1,29,4.8,-1.6,11.2,,0.5,
2009,1,30,7.2,4.1,8.4,9.0,0.0,
2009,1,31,5.2,2.5,8.3,0.5,0.1,
