year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,4,1,4.0,-7.0,12.1,,10.8,
2001,4,2,8.0,-3.2,16.1,,10.4,
2001,4,3,5.5,-3.0,15.3,,11.1,
2001,4,4,6.5,-5.6,18.2,,11.2,
2001,4,5,7.9,-2.5,19.5,,10.1,
2001,4,6,7.8,0.3,16.3,,10.2,
2001,4,7,9.5,-0.1,17.7,,10.4,
2001,4,8,12.8,2.2,22.8,,10.4,
2001,4,9,13.9,5.3,23.7,,10.8,
2001,4,10,13.7,3.0,24.2,,11.3,
2001,4,11,8.8,2.9,18.7,13.0,4.6,
2001,4,12,5.4,0.1,11.6,,11.2,
2001,4,13,6.7,-3.5,16.6,,11.6,
2001,4,14,7.9,0.4,13.6,3.5,10.7,
2001,4,15,9.5,-2.0,20.7,,11.4,
2001,4,16,11.9,1.1,23.1,,11.9,
2001,4,17,12.0,-0.3,25.0,,11.8,
2001,4,18,12.8,-0.3,26.2,,11.6,
2001,4,19,13.7,0.8,24.7,,11.2,
2001,4,20,7.8,1.0,14.1,,10.5,
2001,4,21,9.1,-1.2,19.7,,11.3,
2001,4,22,10.0,1.7,18.7,,11.4,
2001,4,23,12.3,-0.5,22.6,,11.8,
2001,4,24,10.8,4.0,20.5,,10.3,
2001,4,25,8.4,0.8,18.1,,10.5,
2001,4,26,9.9,-1.6,20.8,,11.8,
2001,4,27,11.3,-0.3,22.7,,11.8,
2001,4,28,14.0,4.9,24.3,,9.5,
2001,4,29,14.2,9.1,18.1,,6.6,
2001,4,30,15.0,5.9,21.6,,11.1,
