stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,2002-01-01,0.0,-3.2,2223,4.8,0423,,,,,,1.0,11.3,320,1711,7.1,290,0459,3.4,2938,360,-6.3,38,1422,62.3,4.0,1009.9,1024.6,2005,1015.8,0405,1021.2,9.8,7.3,,,,,,,,,,,1.4,-4.5,,,,,,,,,,,,0.0,,
247,남원,2002-01-02,-4.8,-9.3,2343,-1.2,1345,,,,,,0.0,17.1,320,1346,7.4,320,1433,2.9,2506,360,-12.1,46,1505,60.4,2.4,1013.4,1026.5,2215,1022.5,1314,1024.9,9.8,6.9,,,,,,,,,,,-3.7,-11.8,,,,,,,,,,,,0.0,,
247,남원,2002-01-03,-3.6,-11.8,0606,3.4,1417,,,,,,,8.5,320,1255,4.5,270,1331,0.9,778,340,-8.2,49,1306,73.5,3.4,1013.2,1027.7,0938,1021.0,2345,1024.7,9.8,8.1,,,,,,,,,,,-2.7,-13.6,,,,,,,,,,,,,,
247,남원,2002-01-04,3.5,-4.0,0327,10.3,1448,,,,,,,11.0,290,1528,6.0,290,1533,1.6,1382,290,-2.9,37,1453,66.3,4.9,1005.4,1021.0,0000,1013.8,1442,1016.4,9.9,7.3,,,,,,,,,,,1.7,-6.4,,,,,,,,,,,,,,
247,남원,2002-01-05,1.3,-6.0,2339,6.0,1323,,,,,,,11.8,360,1104,5.5,340,1154,2.4,2074,320,-6.5,36,1321,57.8,3.8,1010.4,1025.6,2145,1016.4,0000,1021.6,9.9,8.8,,,,,,,,,,,1.5,-8.8,,,,,,,,,,,,,,
247,남원,2002-01-06,-1.6,-8.8,0758,9.3,1507,,,,,,,3.7,230,1513,2.0,200,1448,0.6,518,340,-7.9,23,1537,69.1,3.4,1012.9,1027.2,0832,1021.3,2348,1024.2,9.9,9.0,,,,,,,,,,,-0.1,-12.1,,,,,,,,,,,,3.5,,
247,남원,2002-01-07,0.4,-3.0,2256,6.0,0709,,,,,,6.2,14.8,320,1432,8.6,320,1452,3.3,2851,340,-4.1,49,1450,71.6,4.6,1008.5,1023.4,2311,1014.5,0546,1019.7,9.9,1.6,,,,6.0,2400,6.0,2400,6.2,,,0.8,-4.1,,,,,,,,,,,,4.0,,
247,남원,2002-01-08,-3.5,-6.5,2355,-0.8,1134,,,,,,2.9,13.1,20,0735,6.0,340,0039,2.5,2160,340,-7.2,60,1441,77.8,3.6,1014.0,1027.8,2342,1023.1,0002,1025.4,9.9,5.1,,,,5.7,1127,11.7,1127,6.8,,,-0.2,-8.1,,,,,,,,,,,,1.6,,
247,남원,2002-01-09,-3.6,-10.1,0818,4.5,1508,,,,,,,4.0,50,0420,2.3,20,0512,0.9,778,360,-8.0,42,1427,76.6,3.4,1014.7,1028.6,0744,1023.7,2246,1026.2,9.9,8.9,,,,,,6.5,0000,,,,-0.2,-11.3,,,,,,,,,,,,,,
247,남원,2002-01-10,-1.4,-9.3,0333,8.3,1441,,,,,,,2.7,340,1542,1.6,340,1542,0.4,346,340,-4.5,60,1420,81.9,4.5,1005.5,1024.0,0000,1012.1,1640,1016.7,9.9,4.2,,,,,,1.2,0000,,,,-0.7,-12.3,,,,,,,,,,,,,,
