stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,2009-01-01,-4.4,-9.5,2350,0.1,1430,,,,,6.57,0.4,10.6,340,1246,6.6,360,1248,2.3,2022,360,-10.5,36,1351,64.4,2.8,1014.9,1029.7,2329,1023.6,0202,1026.5,9.8,8.7,,,,1.5,0617,1.7,0617,1.5,2.5,2.5,-1.0,-12.4,,,,,,,,,,,,,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-0634.,
247,남원,2009-01-02,-4.0,-11.6,0737,5.4,1452,,,,,,,5.7,360,1423,4.0,290,1656,1.1,989,340,-9.4,28,1612,70.5,3.0,1018.2,1031.3,0922,1027.7,1450,1029.8,9.8,9.0,,,,,,,,,0.0,0.0,-2.5,-13.8,,,,,,,,,,,,,,
247,남원,2009-01-03,-2.9,-10.5,0618,8.2,1402,,,,,,,5.6,340,1445,3.4,340,1557,0.9,758,340,-9.2,19,1420,68.1,3.1,1017.6,1031.8,0923,1026.4,1511,1029.2,9.8,9.0,,,,,,,,,0.0,0.0,-1.7,-13.4,,,,,,,,,,,,,,
247,남원,2009-01-04,-1.6,-7.8,0300,7.4,1429,,,,,,,5.8,360,1352,3.5,340,1509,1.0,842,340,-7.3,22,1458,70.3,3.6,1015.4,1028.6,0822,1024.4,1512,1026.9,9.9,3.4,,,,,,,,,3.6,0.6,-0.7,-10.3,,,,,,,,,,,,,,
247,남원,2009-01-05,-0.7,-6.8,0134,6.3,1335,,,,,,,9.6,320,1359,5.8,290,1408,1.7,1484,360,-6.1,42,1402,69.5,3.9,1016.0,1029.0,2332,1025.1,1333,1027.5,9.9,3.6,,,,,,,,,4.4,4.4,-0.3,-9.6,,,,,,,,,,,,,,
247,남원,2009-01-06,-1.9,-9.0,0751,7.0,1551,,,,,,,6.1,360,1730,3.9,360,1737,1.1,912,360,-8.6,21,1545,65.1,3.2,1016.9,1030.7,0919,1025.4,1531,1028.4,9.9,6.3,,,,,,,,,3.9,1.0,-0.7,-12.0,,,,,,,,,,,,,{햇무리}1315-1430. {채운}1348-1425.,
247,남원,2009-01-07,-2.3,-9.0,0733,7.4,1455,,,,,,,6.7,340,1518,4.1,340,1532,1.0,890,340,-11.1,16,1319,59.5,2.7,1017.3,1030.3,0932,1026.2,1431,1028.8,9.9,8.7,,,,,,,,,1.0,0.0,-1.0,-12.1,,,,,,,,,,,,,,
247,남원,2009-01-08,-3.2,-9.9,0648,6.8,1519,,,,,,,6.5,360,1534,4.1,360,1837,1.2,1056,320,-10.2,18,1420,64.9,2.9,1016.3,1030.4,0734,1024.9,1441,1027.8,9.9,7.5,,,,,,,,,1.9,0.0,-1.8,-12.8,,,,,,,,,,,,,,
247,남원,2009-01-09,-2.8,-10.5,0717,3.6,1344,,,,,,0.0,8.9,360,1450,6.0,360,1454,1.9,1624,340,-8.7,34,1345,66.6,3.2,1011.9,1027.3,0000,1020.1,1506,1023.4,9.9,7.2,,,,,,,,,3.1,2.5,-2.3,-13.1,,,,,,,,,,,,,,
247,남원,2009-01-10,-3.2,-5.1,2330,-0.4,1415,,,,,7.67,0.6,12.5,360,1333,6.1,320,1627,2.3,1972,340,-8.7,46,1437,66.8,3.2,1011.6,1024.5,2310,1021.9,0356,1023.1,9.9,2.8,,,,2.5,0950,2.5,0950,2.5,7.1,7.1,-1.0,-8.2,,,,,,,,,,,,,{소낙눈}0440-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-1015. {소낙눈}1914-{소낙눈}{강도0}2100-2119.,
