stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,1989-01-01,-3.3,-9.1,0825,5.5,1530,,,,,,,,,,3.0,320,1530,0.6,543,50,-6.4,56,1600,80.3,3.9,1016.2,,,,,1031.2,9.8,6.8,,,,,,3.2,0000,,1.5,1.5,-0.2,-11.8,0.5,1.4,2.6,3.5,6.0,9.1,,,,,1.4,,,
247,남원,1989-01-02,-2.1,-10.6,0730,5.0,1355,,,,,,,,,,2.0,50,1420,0.4,303,50,-5.2,64,1350,79.8,4.4,1013.8,,,,,1028.6,9.8,2.3,,,,,,0.6,0000,,5.0,2.8,-1.2,-12.7,-0.2,0.8,2.2,3.4,6.0,9.0,,,,,1.0,,,
247,남원,1989-01-03,1.4,-4.2,2400,8.7,1442,,,,,,,,,,4.0,340,1120,1.0,900,70,-1.8,55,1500,80.8,5.4,1015.0,,,,,1029.6,9.8,5.1,,,,,,,,,5.0,4.0,2.7,-6.6,3.2,3.2,3.4,3.7,5.7,8.9,,,,,1.7,,,
247,남원,1989-01-04,-2.1,-7.5,0752,6.5,1420,,,,,,,,,,4.0,320,1100,1.2,1032,70,-7.7,30,1500,72.0,3.5,1018.6,,,,,1033.4,9.8,6.5,,,,,,,,,2.8,1.5,-0.3,-8.9,1.1,1.8,3.0,3.8,6.0,8.7,,,,,1.5,,,
247,남원,1989-01-05,-2.2,-10.6,0705,10.9,1610,,,,,,,,,,2.0,230,1400,0.6,498,70,-8.7,24,1600,68.5,3.2,1018.2,,,,,1033.1,9.9,8.4,,,,,,,,,1.3,0.0,-0.6,-12.2,0.2,0.6,2.2,3.4,5.7,8.7,,,,,1.9,,,
247,남원,1989-01-06,0.9,-5.6,0304,5.9,1434,,,,,5.4,3.8,,,,2.5,250,1220,0.8,666,290,-3.0,49,1400,77.0,5.1,1012.8,,,,,1027.3,9.9,0.0,,,,,,,,,7.5,4.8,0.7,-7.0,0.8,1.3,2.3,3.2,5.5,8.6,,,,,0.5,11.9,{비}1604-{비}{강도0}2100-2128.,
247,남원,1989-01-07,7.9,4.4,0025,10.0,1845,,,,,16.42,19.5,,,,3.0,90,0900,1.2,1038,70,7.0,91,0900,94.5,10.1,1002.1,,,,,1016.2,9.9,0.0,,,,,,,,,10.0,5.8,7.0,4.1,6.0,5.4,4.6,4.3,5.6,8.5,,,,,0.4,12.0,{비}0118-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1721. {비}1904-1926.,
247,남원,1989-01-08,9.9,8.0,0221,13.3,1141,,,,,2.1,0.6,,,,3.5,360,2140,1.0,885,200,8.5,81,2148,91.8,11.2,1001.0,,,,,1015.0,9.9,0.2,,,,,,,,,9.8,5.5,9.0,7.4,8.6,8.0,7.1,6.3,6.6,8.5,,,,,1.0,,{비}0142-{비}{강도0}0300-0348. {박무}0221-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0531-{시정(미만)}{0.5km}{안개}0715-{시정(이상)}{0.5km}{안개}0752-{시정(이상)}{1km}{박무}0810-{박무}{강도0}0900-1016.,2.65
247,남원,1989-01-09,10.2,8.9,0840,13.1,1146,,,,,,,,,,2.5,110,0540,1.0,906,360,7.0,68,1202,80.3,10.0,1004.1,,,,,1018.1,9.9,0.1,,,,,,,,,10.0,5.8,9.3,7.6,9.1,8.8,8.1,7.4,7.6,8.5,,,,,0.7,,,
247,남원,1989-01-10,9.6,8.0,0632,11.7,1407,,,,,1.68,0.5,,,,2.5,200,1210,0.4,366,70,8.0,82,1500,90.5,10.8,1006.3,,,,,1020.3,9.9,0.0,,,,,,,,,10.0,4.5,9.3,6.9,9.1,9.0,8.6,7.9,8.2,8.7,,,,,0.3,6.9,{박무}0732-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-2203. {비}1415-1438. {비}2242-{비}{강도0}2400-,
