stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,1985-01-01,-2.7,-8.7,0627,6.4,1520,,,,,,,,,,3.5,360,1247,0.6,504,360,-7.2,38,1543,74.5,3.6,1018.1,,,,,1033.0,9.8,8.0,,,,,,,,,0.0,0.0,-1.1,-10.6,-0.6,0.7,1.6,3.5,5.5,9.0,,,,,1.3,,,
247,남원,1985-01-02,-1.6,-6.2,0808,3.4,1300,,,,,,,,,,3.0,270,1343,0.4,303,90,-4.7,57,1300,79.8,4.3,1016.3,,,,,1031.1,9.8,1.7,,,,,,,,,4.5,1.5,-1.1,-9.2,-0.6,0.8,1.8,3.5,5.5,8.8,,,,,0.9,,,
247,남원,1985-01-03,-0.6,-5.4,0752,7.4,1427,,,,,,,,,,4.0,360,1339,1.1,912,360,-5.0,40,1400,75.8,4.2,1013.0,,,,,1027.7,9.8,5.5,,,,,,,,,2.0,0.0,0.6,-7.5,1.3,1.6,2.0,3.5,5.4,8.6,,,,,1.7,,,
247,남원,1985-01-04,-2.0,-8.0,2400,1.9,1422,,,,,,,,,,4.5,360,1200,1.4,1203,360,-8.3,41,1543,62.8,3.3,1015.2,,,,,1030.1,9.8,8.1,,,,,,,,,0.3,0.3,-1.2,-10.7,0.1,1.4,2.0,3.6,5.4,8.5,,,,,1.8,,,
247,남원,1985-01-05,-4.8,-10.2,0753,2.5,1422,,,,,,,,,,3.5,360,1400,1.0,837,360,-11.3,32,1425,64.3,2.6,1016.1,,,,,1031.0,9.9,8.3,,,,,,,,,5.3,2.5,-3.3,-12.6,-1.1,0.5,1.6,3.3,5.3,8.3,,,,,1.8,0.0,,
247,남원,1985-01-06,-3.1,-8.2,0222,3.3,1403,,,,,1.63,0.0,,,,3.5,360,1450,0.7,609,360,-8.1,49,1400,70.3,3.3,1015.4,,,,,1030.3,9.9,5.5,,,,,,,,,5.0,4.0,-1.7,-10.4,-0.5,0.5,1.5,3.2,5.1,8.2,,,,,1.2,,{눈}0710-0848.,
247,남원,1985-01-07,-5.7,-9.0,0746,0.0,1547,,,,,,,,,,3.5,360,1200,0.8,672,360,-10.5,44,1636,71.3,2.8,1017.0,,,,,1032.0,9.9,2.9,,,,,,,,,7.8,4.5,-3.5,-11.2,-1.4,0.1,1.3,3.0,4.9,8.0,,,,,1.0,,,
247,남원,1985-01-08,-5.7,-10.8,0724,2.0,1533,,,,,,,,,,3.0,360,1322,0.6,480,360,-9.6,51,1614,74.8,3.0,1016.3,,,,,1031.3,9.9,3.2,,,,,,,,,3.8,0.5,-3.1,-13.0,-1.6,-0.4,1.0,2.7,4.7,7.9,,,,,1.1,,,
247,남원,1985-01-09,-3.5,-10.2,0708,4.4,1424,,,,,0.83,0.1,,,,3.5,320,1437,0.5,432,90,-8.0,46,1400,73.8,3.4,1012.8,,,,,1027.7,9.9,7.0,,,,0.5,2400,0.5,2400,0.5,4.5,1.5,-1.8,-12.3,-1.3,-0.5,0.7,2.5,4.5,7.6,,,,,1.2,1.1,{눈}2310-{눈}{강도0}2400-,
247,남원,1985-01-10,-1.7,-7.0,2400,1.6,1518,,,,,6.8,1.1,,,,3.5,360,1451,1.0,834,360,-4.1,66,1547,83.5,4.5,1009.0,,,,,1023.8,9.9,2.4,,,,3.6,0928,4.0,0928,4.0,7.0,5.3,0.2,-9.2,0.3,0.3,1.0,2.6,4.5,7.6,,,,,0.8,0.1,-{눈}-0235. {눈}0728-{눈}{강도0}0900-0932. {눈}1053-1150. {눈}1235-1347.,
247,남원,1985-01-11,-4.4,-11.6,0747,4.5,1515,,,,,,,,,,3.0,270,1200,0.5,408,90,-9.0,37,1552,73.3,3.1,1009.1,,,,,1024.0,9.9,7.6,,,,,,,,,3.0,2.3,-2.0,-14.0,-1.0,0.0,1.0,2.6,4.3,7.3,,,,,1.3,0.4,,
