stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,1978-01-01,2.7,-0.5,2400,4.1,1437,,,,,,,,0,,4.5,360,1430,0.3,276,360,-4.1,52,1650,64.0,4.5,1008.8,,,,,1023.1,9.8,0.0,,,,,,,,,10.0,,3.0,-2.4,,,,,7.5,9.2,,,,,0.9,,,
247,남원,1978-01-02,0.3,-2.2,2240,4.0,1157,,,,,4.3,1.6,,0,,5.5,320,1600,1.2,1020,320,-4.3,49,1200,73.5,4.5,1010.9,,,,,1025.5,9.8,0.5,,,,2.9,2245,2.9,2245,1.6,6.0,,1.8,-4.6,,,,,7.2,9.2,,,,,0.5,1.6,{눈}1333-1445. {눈}1605-1827. {눈}2203-2247.,
247,남원,1978-01-03,-1.6,-5.0,0737,1.5,1533,,,,,4.0,0.6,,0,,3.5,320,1500,0.7,570,320,-5.2,58,1730,76.8,4.2,1013.9,,,,,1028.7,9.8,1.4,,,,,,2.8,0000,1.5,5.7,,1.0,-7.6,,,,,6.8,9.2,,,,,0.6,1.2,{눈}1148-{눈}{강도0}1500-1548.,
247,남원,1978-01-04,-1.5,-5.6,0620,2.2,1327,,,,,3.63,1.3,,0,,4.0,270,1340,0.5,432,360,-5.1,66,1530,78.0,4.2,1011.2,,,,,1026.0,9.8,0.5,,,,1.5,0607,1.5,0607,1.5,10.0,,1.2,-8.2,,,,,6.6,9.0,,,,,1.1,3.5,{눈}0520-0607. {눈}1015-1127. {눈}1831-2010.,
247,남원,1978-01-05,-0.9,-4.2,0000,1.8,1610,,,,,10.5,4.1,,0,,3.0,270,1540,0.5,444,270,-3.5,66,1805,80.8,4.7,1012.9,,,,,1027.6,9.8,0.9,,,,7.0,0805,7.0,0805,7.0,10.0,,0.4,-6.6,,,,,6.5,9.0,,,,,0.5,1.3,{눈}0425-{눈}{강도0}0900-1020. {눈}1200-{눈}{강도0}1500-1635.,
247,남원,1978-01-06,2.1,-2.5,0800,8.3,1513,,,,,,,,0,,4.5,270,1430,0.6,534,270,-1.9,47,1543,77.0,5.3,1009.8,,,,,1024.3,9.8,1.4,,,,,,,,,5.7,,2.7,-5.0,,,,,6.2,9.0,,,,,1.2,,,
247,남원,1978-01-07,3.6,-2.8,0447,10.3,1330,,,,,,,,0,,2.0,270,1820,0.3,216,230,-1.3,36,1530,74.3,5.6,1010.4,,,,,1024.8,9.8,4.3,,,,,,,,,6.7,,4.9,-5.3,,,,,6.2,8.8,,,,,1.0,,,
247,남원,1978-01-08,4.8,0.7,0823,10.0,1320,,,,,,,,0,,6.5,320,2340,1.6,1371,320,-0.2,48,1320,71.0,6.0,1007.8,,,,,1022.1,9.8,2.9,,,,,,,,,7.0,,5.3,-1.5,,,,,6.6,8.7,,,,,1.3,0.3,,
247,남원,1978-01-09,-1.1,-4.7,2400,4.3,0000,,,,,5.67,0.8,,0,,6.5,320,0440,2.9,2514,340,-6.2,47,1140,65.8,3.9,1010.7,,,,,1025.4,9.9,1.9,,,,1.5,0931,1.5,0931,1.5,6.7,,0.1,-6.5,,,,,6.0,8.5,,,,,0.8,0.5,{눈}0505-{눈}{강도0}0900-0935. {눈}1425-{눈}{강도0}1500-1535.,
247,남원,1978-01-10,-3.3,-7.5,0628,1.9,1400,,,,,,,,0,,3.5,340,1140,1.0,906,320,-9.0,42,1405,59.3,3.1,1019.8,,,,,1034.7,9.9,6.9,,,,,,,,,6.0,,-0.6,-9.4,,,,,5.8,8.5,,,,,1.2,,,
