stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,1986-01-01,-3.7,-6.2,2400,-0.8,1332,,,,,10.65,2.1,,,,5.5,320,1340,0.9,792,320,-8.1,57,1800,71.8,3.4,1010.2,,,,,1025.0,9.8,2.1,,,,4.1,0925,4.1,0925,5.2,7.0,3.3,-0.1,-8.2,0.6,1.4,2.2,3.0,4.9,7.7,,,,,0.6,1.1,{소낙눈}0015-0246. {소낙눈}0524-0840. {소낙눈}0854-{소낙눈}{강도0}0900-0928. {소낙눈}1112-1326. {소낙눈}1414-1432. {소낙눈}1920-2022. {소낙눈}2128-2212.,
247,남원,1986-01-02,-7.8,-13.2,0808,-0.8,1528,,,,,,,,,,3.0,320,1320,0.8,726,320,-14.5,38,1800,60.8,2.0,1017.5,,,,,1032.7,9.8,8.4,,,,,,2.4,0000,,0.0,0.0,-1.0,-15.2,0.4,0.9,1.9,2.5,4.9,7.7,,,,,1.0,,,
247,남원,1986-01-03,-3.0,-10.5,0000,1.4,2118,,,,,8.53,8.3,,,,2.5,320,2000,0.4,345,320,-6.4,59,0000,78.0,4.1,1010.9,,,,,1025.7,9.8,0.0,,,,,,,,,8.3,4.3,-1.3,-12.6,0.1,0.9,1.8,2.8,4.7,7.6,,,,,0.6,10.2,{눈}1215-{진눈깨비}1314-{비}1332-{비}{강도0}1500-{진눈깨비}1618-{비}1708-2047.,
247,남원,1986-01-04,-5.5,-13.6,2312,0.8,0024,,,,,9.3,2.6,,,,6.0,270,1330,2.3,1944,320,-10.3,64,2400,69.3,2.9,1008.5,,,,,1023.4,9.8,2.5,,,,4.9,1103,4.9,1103,5.3,8.0,5.3,-0.2,-15.9,0.2,0.9,1.7,2.2,4.5,7.5,,,,,0.9,0.7,{눈}0508-0652. {소낙눈}0722-{소낙눈}{강도0}0900-1014. {소낙눈}1048-1236. {소낙눈}1322-{소낙눈}{강도0}1500-1552.{소낙눈}1612-1636.,
247,남원,1986-01-05,-10.9,-14.2,0800,-5.0,1407,,,,,,,,,,3.5,320,1320,1.0,828,320,-16.0,53,1600,66.3,1.8,1009.2,,,,,1024.5,9.9,8.5,,,,,,4.4,0000,,2.0,1.3,-0.6,-16.3,0.2,0.9,1.7,2.2,4.4,7.4,,,,,0.8,,,
247,남원,1986-01-06,-8.4,-15.0,0832,0.5,1428,,,,,,,,,,2.5,270,1240,0.6,531,50,-14.3,50,1700,63.5,2.1,1010.8,,,,,1025.9,9.9,8.4,,,,,,2.5,0000,,4.0,4.0,-1.3,-17.3,-0.2,0.6,1.6,2.1,4.2,7.2,,,,,1.0,,,
247,남원,1986-01-07,-1.6,-7.0,0717,4.2,1433,,,,,5.48,2.2,,,,3.0,230,1400,0.7,570,250,-5.8,54,1500,74.0,4.0,1006.3,,,,,1021.1,9.9,3.6,,,,2.9,2340,2.9,2340,2.9,9.5,8.3,-0.5,-9.2,0.0,0.7,1.6,2.0,4.0,7.2,,,,,0.7,2.6,{눈}1815-{눈}{강도0}2100-2344.,
247,남원,1986-01-08,-3.9,-6.8,0848,-0.2,0000,,,,,8.27,0.7,,,,3.5,320,1600,1.0,849,320,-8.9,54,1600,68.3,3.2,1011.5,,,,,1026.3,9.9,5.2,,,,2.0,2400,3.6,2400,2.7,6.3,2.5,-0.1,-8.8,0.1,0.7,1.5,1.9,4.0,7.0,,,,,0.5,0.4,{눈}0008-0238. {눈}0313-0450. {소낙눈}1224-1234. {소낙눈}1333-1420. {소낙눈}2048-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,
247,남원,1986-01-09,-6.2,-12.6,0800,0.0,1418,,,,,2.35,0.1,,,,2.0,320,2400,0.6,477,50,-10.8,55,1500,72.0,2.7,1016.6,,,,,1031.7,9.9,6.7,,,,0.3,0156,3.9,0156,0.3,3.8,2.3,-0.2,-15.0,0.1,0.7,1.5,2.0,3.9,6.8,,,,,0.8,0.0,-{소낙눈}-0156. {소낙눈}1552-1617.,
247,남원,1986-01-10,-7.0,-11.0,0557,-1.4,1420,,,,,,,,,,3.5,320,1520,0.9,819,320,-12.3,53,1700,67.0,2.4,1018.8,,,,,1033.9,9.9,7.4,,,,,,1.3,0000,,2.0,2.0,-0.9,-13.2,-0.1,0.6,1.5,2.0,3.8,6.8,,,,,1.1,,,
