stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,2004-01-01,0.5,-4.1,0733,7.9,1502,,,,,,,3.0,200,1425,1.7,180,1533,0.5,432,180,-1.9,58,1336,85.8,5.4,1010.1,1023.6,0949,1019.3,1654,1021.4,9.8,2.3,,,,,,,,,,,2.2,-6.0,,,,,,,,,,,,1.0,,
247,남원,2004-01-02,1.0,-4.3,2356,7.5,1353,,,,,,1.0,8.8,360,1402,4.6,360,1407,1.0,864,340,-2.3,49,1733,80.6,5.3,1008.7,1023.2,2338,1017.8,1334,1019.9,9.8,1.9,,,,,,,,,,,2.0,-6.4,,,,,,,,,,,,,,
247,남원,2004-01-03,-0.5,-6.9,0720,9.0,1412,,,,,,,8.8,290,1826,5.1,320,1848,1.0,864,360,-5.3,33,1606,74.4,4.1,1013.8,1027.9,2251,1023.1,0000,1025.1,9.8,6.4,,,,,,,,,,,0.6,-8.5,,,,,,,,,,,,,,
247,남원,2004-01-04,-0.9,-7.5,0747,9.5,1519,,,,,,,5.5,360,1625,3.4,360,1630,0.8,691,360,-7.7,17,1542,68.5,3.5,1017.1,1030.4,0907,1026.1,1625,1028.5,9.8,8.7,,,,,,,,,,,1.3,-9.6,,,,,,,,,,,,,,
247,남원,2004-01-05,-2.0,-7.5,0734,8.6,1559,,,,,,,2.7,160,1406,1.9,180,1411,0.5,432,360,-7.2,30,1531,73.5,3.6,1017.1,1030.2,1000,1026.0,1555,1028.5,9.8,5.6,,,,,,,,,,,0.4,-8.6,,,,,,,,,,,,,,
247,남원,2004-01-06,1.0,-6.1,0057,9.3,1524,,,,,,,7.0,360,1537,4.5,360,1539,0.9,778,360,-5.1,32,1427,68.6,4.2,1015.1,1028.7,0138,1023.6,1447,1026.4,9.9,4.4,,,,,,,,,,,1.7,-8.0,,,,,,,,,,,,,,
247,남원,2004-01-07,1.2,-4.0,0759,8.1,1305,,,,,,,9.1,320,1458,5.2,320,1353,1.6,1382,320,-3.5,39,1416,73.9,4.8,1016.5,1030.9,2347,1025.5,1337,1027.7,9.9,6.7,,,,,,,,,,,2.3,-6.8,,,,,,,,,,,,,,
247,남원,2004-01-08,-1.7,-8.3,0721,8.6,1452,,,,,,,3.7,250,1502,2.6,360,0241,0.8,691,360,-7.8,25,1421,70.3,3.4,1020.1,1033.8,0904,1029.7,1517,1031.5,9.9,7.6,,,,,,,,,,,1.1,-10.6,,,,,,,,,,,,,,
247,남원,2004-01-09,1.3,-4.9,0000,9.5,1451,,,,,,,4.8,320,1504,3.0,320,1511,0.8,691,320,-4.2,39,1140,70.5,4.5,1017.1,1031.0,0000,1025.7,1412,1028.3,9.9,4.8,,,,,,,,,,,3.1,-6.0,,,,,,,,,,,,,,
247,남원,2004-01-10,0.1,-4.8,0731,7.5,1413,,,,,,,9.3,360,1212,5.0,360,1231,1.1,950,320,-5.5,25,1420,70.5,4.1,1016.9,1029.6,1000,1025.8,1413,1028.2,9.9,3.8,,,,,,,,,,,2.0,-7.0,,,,,,,,,,,,,,
