stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,1984-01-01,-0.6,-5.2,0000,4.6,1541,,,,,,,,,,2.0,230,1318,0.2,147,90,-3.4,59,1545,82.8,4.8,1013.7,,,,,1028.4,9.8,0.0,,,,,,,,,9.8,8.8,0.0,-7.4,-0.3,0.2,0.8,1.9,4.3,8.0,,,,,0.7,,,
247,남원,1984-01-02,0.7,-2.8,0822,6.9,1416,,,,,,,,,,4.5,270,1447,0.4,384,270,-2.7,58,1500,79.5,5.0,1010.4,,,,,1025.1,9.8,1.5,,,,,,,,,8.3,6.0,0.7,-5.1,0.1,0.4,1.1,2.0,4.3,7.8,,,,,0.7,2.0,,
247,남원,1984-01-03,-0.2,-4.7,2400,2.7,0338,,,,,8.92,5.1,,,,6.0,360,1239,1.2,1029,270,-1.5,83,1005,89.8,5.5,1009.0,,,,,1023.6,9.8,0.0,,,,7.2,1932,7.2,1932,7.9,10.0,6.3,0.0,-6.5,0.1,0.3,1.4,2.1,4.3,7.6,,,,,0.8,3.6,{진눈깨비}0315-{눈}0405-0442. {눈}0943-1148. {눈}1243-1327. {눈}1348-{눈}{강도0}1500-{시정(미만)}{1km}{눈}1604-{시정(이상)}{1km}{눈}1618-1623. {눈}1731-{시정(미만)}{1km}{눈}1820-{시정(이상)}{1km}{눈}1837-1935.,
247,남원,1984-01-04,-3.9,-12.0,2400,-0.8,1321,,,,,8.12,0.6,,,,4.0,270,1300,0.4,384,320,-5.9,76,1815,86.3,4.0,1014.3,,,,,1029.2,9.8,0.3,,,,2.5,0515,7.5,0515,2.8,8.5,5.8,0.0,-14.6,0.2,0.6,1.6,2.1,4.3,7.6,,,,,0.6,0.1,{눈}0220-{눈}{강도0}0300-0517. {눈}0710-{눈}{강도0}0900-0939. {눈}1052-1245. {눈}1348-1436.,
247,남원,1984-01-05,-9.3,-15.5,0724,-0.6,1322,,,,,,,,,,3.5,320,1439,0.6,525,270,-13.1,53,1605,75.8,2.3,1017.5,,,,,1032.8,9.8,7.5,,,,,,3.8,0000,,0.8,0.8,-0.9,-18.4,-0.1,0.4,1.6,2.2,4.3,7.5,,,,,1.1,,,
247,남원,1984-01-06,-8.3,-14.8,0645,1.7,1407,,,,,,,,,,2.5,360,1518,0.2,216,270,-12.6,50,1605,74.8,2.4,1016.0,,,,,1031.2,9.9,5.3,,,,,,2.4,0000,,2.5,1.8,-2.4,-17.2,-1.0,0.3,1.4,2.2,4.3,7.3,,,,,1.0,,,
247,남원,1984-01-07,-5.5,-12.5,0808,4.3,1526,,,,,,,,,,1.5,270,0442,0.1,81,320,-8.9,55,1520,78.5,3.3,1011.9,,,,,1026.9,9.9,6.5,,,,,,0.5,0000,,4.0,4.0,-1.9,-15.3,-1.3,0.3,1.2,2.1,4.1,7.3,,,,,0.9,,,
247,남원,1984-01-08,-1.4,-5.4,0759,4.6,1335,,,,,,,,,,2.0,290,1521,0.4,357,290,-4.3,55,1331,82.0,4.4,1007.6,,,,,1022.3,9.9,2.9,,,,,,,,,8.8,7.8,-0.1,-7.6,-0.4,0.3,1.2,2.0,4.0,7.3,,,,,0.9,,,
247,남원,1984-01-09,-0.5,-3.8,0625,6.4,1448,,,,,,,,,,4.0,270,1341,0.4,384,270,-3.8,50,1442,80.0,4.6,1004.9,,,,,1019.4,9.9,4.7,,,,,,,,,4.8,3.5,1.2,-6.2,1.4,1.6,1.6,2.1,4.0,7.0,,,,,1.0,,,
247,남원,1984-01-10,-0.5,-5.8,0751,9.3,1354,,,,,,,,,,5.5,270,1430,0.7,642,270,-4.5,49,1526,77.3,4.4,1004.1,,,,,1018.7,9.9,6.4,,,,,,,,,1.3,1.3,0.4,-8.4,0.6,1.9,2.0,2.3,4.0,7.0,,,,,1.3,,,
247,남원,1984-01-11,-3.3,-8.4,0753,4.4,1436,,,,,,,,,,4.0,320,1400,0.5,465,320,-9.8,29,1513,66.8,2.9,1010.2,,,,,1025.0,9.9,8.4,,,,,,,,,0.0,0.0,-1.2,-10.8,-0.6,1.2,1.7,2.2,4.0,7.0,,,,,1.2,,,
247,남원,1984-01-12,-3.3,-9.5,0804,5.0,1418,,,,,,,,,,1.5,50,1247,0.1,72,50,-8.5,35,1441,71.0,3.3,1010.0,,,,,1024.9,10.0,4.7,,,,,,,,,6.3,3.5,-2.1,-12.0,-1.1,0.4,1.3,2.0,4.0,6.9,,,,,1.0,,,
247,남원,1984-01-13,-0.8,-6.0,2400,5.7,1432,,,,,,,,,,3.0,320,1300,0.4,354,320,-5.3,45,1526,74.3,4.1,1006.1,,,,,1020.6,10.0,7.5,,,,,,,,,3.5,3.0,1.1,-8.5,1.4,1.6,1.7,2.1,4.0,6.9,,,,,1.4,,,
247,남원,1984-01-14,-1.8,-9.2,0723,7.3,1410,,,,,,,,,,1.5,270,0326,0.1,87,360,-4.9,55,1405,80.8,4.4,1006.7,,,,,1021.6,10.0,2.0,,,,,,,,,7.0,4.8,-1.2,-11.6,-0.6,0.8,1.5,2.1,4.0,6.8,,,,,0.8,,,
247,남원,1984-01-15,-1.9,-6.9,2400,1.0,0418,,,,,,,,,,5.0,360,1429,1.3,1131,360,-9.1,38,1644,58.8,3.4,1010.3,,,,,1025.1,10.0,1.5,,,,,,,,,7.5,5.5,-1.1,-8.8,0.4,1.1,1.5,2.1,4.0,6.8,,,,,1.5,,,
247,남원,1984-01-16,-6.6,-9.7,0807,-1.4,1343,,,,,,,,,,4.0,320,1400,1.1,942,320,-14.0,43,1439,57.3,2.1,1015.5,,,,,1030.6,10.0,8.4,,,,,,,,,0.5,0.5,-3.9,-12.0,-2.0,0.1,1.1,1.9,4.0,6.6,,,,,1.4,,,
247,남원,1984-01-17,-6.4,-11.6,0804,0.5,1344,,,,,,,,,,5.0,320,1613,1.1,945,320,-13.6,34,2121,62.0,2.2,1014.4,,,,,1029.4,10.0,7.2,,,,,,,,,4.3,0.0,-3.1,-14.4,-1.9,-0.5,0.8,1.6,3.8,6.6,,,,,1.6,,{달무리}2005-2340.,
247,남원,1984-01-18,-6.1,-11.4,0436,-2.0,1547,,,,,,,,,,3.0,360,1528,0.8,678,320,-16.4,27,1842,47.0,1.7,1011.5,,,,,1026.5,10.1,0.0,,,,,,,,,9.5,9.5,-3.8,-14.0,-2.3,-0.9,0.5,1.3,3.6,6.5,,,,,1.2,,,
247,남원,1984-01-19,-4.3,-10.5,2400,1.8,1438,,,,,,,,,,4.5,320,1418,1.2,1023,320,-15.7,32,1551,40.8,1.8,1010.1,,,,,1025.1,10.1,6.6,,,,,,,,,5.3,1.5,-2.2,-13.4,-1.3,-0.6,0.4,1.1,3.5,6.4,,,,,1.8,,,
247,남원,1984-01-20,-6.5,-14.5,0728,2.4,1537,,,,,,,,,,4.0,320,1041,1.0,828,320,-15.5,30,1542,49.8,1.9,1013.0,,,,,1028.1,10.1,6.6,,,,,,,,,4.8,0.0,-3.8,-17.2,-2.2,-1.4,0.1,1.0,3.3,6.2,,,,,1.8,,,
247,남원,1984-01-21,-4.4,-10.5,0809,3.4,1440,,,,,,,,,,4.0,230,1217,0.8,705,270,-10.7,35,1500,64.5,2.7,1009.6,,,,,1024.5,10.1,6.6,,,,,,,,,5.0,1.0,-2.0,-13.1,-1.4,-0.7,0.1,0.9,3.1,6.2,,,,,1.3,0.8,,
247,남원,1984-01-22,-4.7,-10.8,2400,0.4,1500,,,,,5.92,0.9,,,,4.0,360,1243,1.0,843,360,-8.5,51,1647,77.5,3.3,1010.9,,,,,1025.9,10.2,6.8,,,,4.0,0935,4.0,0935,4.2,5.0,3.0,-1.4,-13.7,-0.5,-0.1,0.2,1.0,3.0,5.9,,,,,1.3,0.1,{눈}0340-0756. {눈}0835-{눈}{강도0}0900-1014.,
247,남원,1984-01-23,-6.1,-12.0,0705,2.5,1314,,,,,,,,,,2.5,320,1342,0.5,462,320,-9.2,56,1326,80.3,3.1,1016.0,,,,,1031.1,10.2,4.3,,,,,,,,,3.0,2.8,-3.3,-15.0,-2.1,-1.0,0.1,0.9,3.0,5.8,,,,,1.3,,,
247,남원,1984-01-24,-5.1,-11.6,0752,3.6,1331,,,,,1.65,0.1,,,,5.0,270,1400,0.8,663,320,-9.0,40,1347,76.8,3.1,1017.3,,,,,1032.3,10.2,6.1,,,,0.7,1720,0.7,1720,0.7,1.8,1.3,-2.1,-14.4,-1.8,-0.8,0.1,0.9,3.0,5.8,,,,,1.1,0.1,{눈}1545-1724.,
247,남원,1984-01-25,-7.2,-11.0,2400,-1.6,1624,,,,,0.55,0.0,,,,4.0,320,1621,0.8,729,360,-11.0,50,1726,75.0,2.7,1017.7,,,,,1032.8,10.2,4.1,,,,,,0.5,0000,,2.5,2.5,-3.9,-13.8,-1.7,-0.3,0.1,0.8,3.0,5.7,,,,,1.1,0.0,{눈}1318-1351.,
247,남원,1984-01-26,-8.1,-12.8,0300,-1.4,1418,,,,,,,,,,5.0,320,1300,1.3,1113,360,-14.2,41,1708,64.5,2.1,1019.6,,,,,1034.8,10.3,5.5,,,,,,,,,1.0,1.0,-4.5,-15.7,-2.7,-1.5,-0.2,0.7,3.0,5.7,,,,,1.5,,,
247,남원,1984-01-27,-7.8,-11.8,0754,-1.6,1411,,,,,,,,,,5.5,320,1423,1.1,936,90,-13.7,49,1500,63.5,2.2,1020.3,,,,,1035.6,10.3,7.2,,,,,,,,,5.0,5.0,-3.8,-14.4,-2.4,-1.5,-0.5,0.6,2.9,5.6,,,,,1.5,,,
247,남원,1984-01-28,-6.7,-12.0,0054,-0.8,1307,,,,,,,,,,4.5,320,1441,1.1,930,320,-11.8,51,1658,68.0,2.5,1019.3,,,,,1034.5,10.3,4.0,,,,,,,,,6.3,6.3,-3.6,-14.3,-2.2,-1.0,-0.4,0.4,2.8,5.6,,,,,1.4,,,
247,남원,1984-01-29,-6.5,-15.0,0753,2.8,1548,,,,,,,,,,4.0,320,1418,0.8,699,360,-13.8,32,1551,60.5,2.1,1020.1,,,,,1035.3,10.3,7.5,,,,,,,,,4.0,2.5,-3.1,-17.9,-2.5,-1.8,-0.7,0.3,2.6,5.4,,,,,2.1,,,
247,남원,1984-01-30,-2.3,-8.6,0752,4.7,1434,,,,,,,,,,2.5,360,1736,0.2,204,360,-13.0,23,1651,47.0,2.3,1017.3,,,,,1032.2,10.4,1.3,,,,,,,,,9.5,7.5,-0.6,-11.2,-0.8,-0.4,-0.1,0.4,2.5,5.4,,,,,1.7,,,
247,남원,1984-01-31,-1.2,-7.5,2400,6.0,1412,,,,,,,,,,4.0,320,1542,1.1,918,320,-11.8,22,1556,47.0,2.5,1013.0,,,,,1027.7,10.4,8.1,,,,,,,,,5.8,5.0,0.3,-9.8,0.1,0.2,0.1,0.5,2.5,5.4,,,,,2.2,,,
247,남원,1984-02-01,-2.4,-12.2,0802,6.2,1431,,,,,,,,,,6.0,270,1810,1.5,1329,270,-7.9,47,1500,66.8,3.6,1012.2,,,,,1027.0,10.4,7.3,,,,,,,,,3.5,2.3,-0.2,-15.1,-0.8,-0.4,0.0,0.5,2.5,5.3,,,,,1.9,0.2,,
