stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
247,남원,2022-01-01,-3.8,-10.6,0755,4.2,1543,,,,,,,3.9,270,1146,2.5,270,1402,1.2,1008,70,-11.7,21,1414,59.3,2.5,1013.7,1034.3,0226,1028.0,1612,1030.9,9.8,8.1,,,,,,,,,4.9,3.3,-2.4,-12.0,,,,,,,,,,,,,,
247,남원,2022-01-02,-2.7,-8.0,0600,5.2,1512,,,,,,,4.8,320,1617,2.2,320,1501,1.0,833,50,-6.7,46,1314,75.1,3.8,1010.9,1029.2,0935,1026.1,1515,1028.1,9.8,4.3,,,,,,,,,2.3,1.8,-1.6,-10.2,,,,,,,,,,,,,,
247,남원,2022-01-03,-2.6,-8.7,0731,5.3,1515,,,,,,,4.2,290,1529,2.6,50,2345,1.3,1119,70,-7.8,38,1526,70.9,3.4,1010.2,1029.3,0629,1024.6,1505,1027.3,9.8,8.9,,,,,,,,,0.9,0.4,-1.9,-11.5,,,,,,,,,,,,,,
247,남원,2022-01-04,-0.6,-5.1,0015,6.0,1412,,,,,,,7.4,290,1119,3.7,290,1428,1.1,950,20,-8.8,16,1340,60.8,3.3,1011.0,1029.4,0929,1026.2,1441,1028.0,9.9,8.4,,,,,,,,,2.5,,-0.5,-7.9,,,,,,,,,,,,,,
247,남원,2022-01-05,0.1,-4.3,0323,4.5,1454,,,,,,,2.4,270,1802,1.6,270,1803,0.6,493,50,-7.9,36,1318,56.3,3.4,1009.9,1029.2,0006,1024.3,1439,1026.9,9.9,0.3,,,,,,,,,9.6,8.1,-0.7,-6.4,,,,,,,,,,,,,,
247,남원,2022-01-06,-0.1,-5.1,2354,6.0,1423,,,,,,,7.0,290,1323,3.7,290,1325,1.4,1228,70,-10.1,21,1252,51.9,2.9,1011.7,1031.1,2215,1025.6,0035,1028.6,9.9,9.1,,,,,,,,,1.3,1.1,0.5,-8.4,,,,,,,,,,,,,,
247,남원,2022-01-07,-2.5,-9.4,0804,7.2,1542,,,,,,,3.6,70,0415,2.7,70,0415,1.4,1229,50,-10.1,20,1624,60.1,2.9,1013.0,1032.6,0725,1027.6,1534,1030.1,9.9,9.0,,,,,,,,,0.0,0.0,-1.5,-11.9,,,,,,,,,,,,,,
247,남원,2022-01-08,-1.6,-9.3,0749,6.9,1455,,,,,,,4.9,20,1507,2.7,50,0002,1.3,1090,70,-8.1,27,1437,64.8,3.4,1009.0,1029.2,0219,1023.1,1454,1026.0,9.9,9.1,,,,,,,,,2.6,2.0,-1.1,-12.1,,,,,,,,,,,,,,
247,남원,2022-01-09,0.9,-3.7,2334,7.0,1418,,,,,,,4.2,20,1342,2.6,20,1345,1.0,870,50,-3.1,54,1520,75.6,4.9,1006.2,1024.3,0001,1021.0,1432,1023.0,9.9,1.9,,,,,,,,,4.8,3.4,1.1,-5.2,,,,,,,,,,,,,,
247,남원,2022-01-10,0.4,-6.0,0711,8.6,1534,,,,,,,6.5,360,1625,2.3,320,1634,0.9,786,250,-4.5,35,1559,72.1,4.4,1003.9,1024.2,0642,1017.9,1536,1020.7,9.9,7.4,,,,,,,,,3.9,1.4,0.8,-9.5,,,,,,,,,,,,,,
