year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,4,1,1.7,-4.8,7.5,,11.5,
1991,4,2,3.6,-4.1,12.0,,11.3,
1991,4,3,5.5,-1.7,15.0,,9.8,
1991,4,4,6.4,-1.6,17.5,,10.8,
1991,4,5,8.2,-2.0,19.4,,10.2,
1991,4,6,11.0,4.2,19.4,,8.7,
1991,4,7,14.1,8.0,22.0,,10.9,
1991,4,8,13.2,6.0,23.6,,10.8,
1991,4,9,12.8,4.2,24.0,,10.7,
1991,4,10,14.7,9.2,23.0,0.0,5.2,
1991,4,11,18.9,9.9,26.5,,8.6,
1991,4,12,16.5,12.8,20.6,7.5,1.9,
1991,4,13,12.1,9.0,15.0,7.8,2.0,
1991,4,14,10.2,4.2,16.4,,11.5,
1991,4,15,10.6,2.2,20.0,,11.2,
1991,4,16,11.3,1.3,22.5,,11.3,
1991,4,17,11.3,4.1,19.6,26.8,2.9,
1991,4,18,9.8,4.9,12.6,6.0,3.4,
1991,4,19,9.1,1.5,17.5,,11.0,
1991,4,20,9.7,2.6,17.0,,11.6,
1991,4,21,11.8,3.0,21.6,,12.1,
1991,4,22,12.8,4.2,21.4,,10.9,
1991,4,23,13.6,4.1,23.3,,9.6,
1991,4,24,15.6,11.0,23.6,,8.8,
1991,4,25,14.5,8.8,24.0,,7.9,
1991,4,26,12.3,6.2,20.0,,11.8,
1991,4,27,12.6,3.2,24.0,,12.2,
1991,4,28,14.0,5.3,24.3,,11.4,
1991,4,29,13.8,8.6,18.7,2.0,9.9,
1991,4,30,12.8,4.8,22.3,1.5,9.3,
