year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,2,1,3.4,-3.3,7.7,,7.5,
2023,2,2,-2.6,-7.3,4.1,,6.8,
2023,2,3,-2.8,-7.7,3.6,,6.1,
2023,2,4,-4.5,-11.1,3.8,,9.0,
2023,2,5,-3.3,-11.1,7.9,,9.1,
2023,2,6,-0.2,-10.6,13.1,,6.2,
2023,2,7,1.0,-6.7,12.8,,7.6,
2023,2,8,-0.8,-7.8,8.2,,8.9,
2023,2,9,1.0,-8.1,9.5,1.1,4.3,
2023,2,10,1.6,-2.1,7.0,7.7,3.8,
2023,2,11,0.3,-5.3,9.0,,3.2,
2023,2,12,1.0,-5.9,7.2,0.5,0.3,
2023,2,13,4.0,0.0,9.2,0.0,1.3,
2023,2,14,1.0,-4.1,6.8,,7.9,
2023,2,15,0.6,-4.3,5.0,0.1,0.5,
2023,2,16,1.2,-3.7,7.3,,0.9,
2023,2,17,1.7,-4.3,7.7,,0.6,
2023,2,18,6.0,2.3,10.2,1.9,0.0,
2023,2,19,1.9,-4.1,6.5,0.9,1.6,
2023,2,20,-2.7,-6.7,3.4,,6.7,
2023,2,21,-3.7,-10.2,4.1,,9.4,
2023,2,22,0.5,-8.9,8.5,0.2,7.9,
2023,2,23,2.4,-3.4,9.4,1.2,8.5,
2023,2,24,1.7,-3.0,8.9,,8.8,
2023,2,25,-2.2,-7.9,4.0,,9.5,
2023,2,26,-1.5,-9.9,9.2,,9.5,
2023,2,27,1.2,-8.4,13.2,,9.6,
2023,2,28,2.7,-7.0,12.9,,9.6,
