year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,1,1,-3.0,-8.0,2.0,,6.0,
2011,1,2,0.2,-6.4,6.3,,8.5,
2011,1,3,-2.2,-6.6,-0.9,6.0,0.4,9.6
2011,1,4,-0.9,-4.6,3.1,,7.7,
2011,1,5,-0.1,-7.0,4.4,,5.7,
2011,1,6,-3.1,-5.9,0.8,,8.7,
2011,1,7,-4.3,-8.2,1.2,,8.7,
2011,1,8,-3.0,-11.0,4.7,,8.7,
2011,1,9,-3.0,-6.7,2.3,,7.5,
2011,1,10,-5.2,-9.8,0.0,,8.8,
2011,1,11,-2.9,-10.5,2.3,,7.6,
2011,1,12,-3.9,-6.6,-0.6,,8.8,
2011,1,13,-4.6,-9.6,2.0,,8.8,
2011,1,14,-1.9,-11.3,5.0,,7.6,
2011,1,15,-6.5,-13.4,0.4,,6.3,
2011,1,16,-9.3,-14.7,-3.8,,8.9,
2011,1,17,-5.2,-12.6,1.3,,8.9,
2011,1,18,-2.7,-6.1,1.4,,7.7,
2011,1,19,-3.8,-10.5,2.6,,9.0,
2011,1,20,-3.1,-6.3,1.2,,5.9,
2011,1,21,-2.9,-9.0,2.2,,8.4,
2011,1,22,-1.6,-8.5,4.4,,8.5,
2011,1,23,0.2,-4.5,4.2,,0.0,
2011,1,24,-3.4,-6.4,0.4,,9.0,
2011,1,25,-4.4,-9.4,0.7,,7.7,
2011,1,26,-4.5,-12.3,1.3,,9.2,
2011,1,27,-4.2,-8.0,0.7,,7.4,
2011,1,28,-2.8,-6.2,2.7,,6.5,
2011,1,29,-5.0,-7.7,-1.3,,8.7,
2011,1,30,-6.0,-8.9,-2.3,,9.4,
2011,1,31,-3.2,-9.2,1.6,,9.4,
