year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,6,1,17.6,15.3,22.0,,5.6,
1980,6,2,20.2,14.9,27.5,6.2,10.3,
1980,6,3,19.7,14.7,25.8,,13.7,
1980,6,4,20.9,12.5,28.5,,12.6,
1980,6,5,24.8,16.0,32.0,,13.1,
1980,6,6,26.4,17.6,34.9,,13.2,
1980,6,7,21.5,13.2,30.0,,10.1,
1980,6,8,18.8,15.5,23.0,0.9,2.5,
1980,6,9,17.4,15.0,19.8,,6.8,
1980,6,10,21.5,16.0,28.5,,9.5,
1980,6,11,24.3,18.6,28.5,,10.6,
1980,6,12,25.7,19.0,32.9,,9.8,
1980,6,13,25.1,17.8,31.9,,12.3,
1980,6,14,24.4,16.7,32.5,,12.3,
1980,6,15,24.8,20.2,30.1,,12.4,
1980,6,16,26.4,21.7,31.0,3.7,6.2,
1980,6,17,24.3,21.1,28.6,11.0,2.2,
1980,6,18,22.0,18.9,29.5,,7.4,
1980,6,19,18.1,16.3,21.8,,6.5,
1980,6,20,18.7,15.5,24.3,,8.2,
1980,6,21,21.4,14.6,27.1,,12.2,
1980,6,22,25.5,19.0,33.3,,10.0,
1980,6,23,26.6,20.2,32.6,,13.1,
1980,6,24,26.0,20.8,31.5,,11.5,
1980,6,25,19.6,18.4,23.3,44.7,0.0,
1980,6,26,22.6,18.1,28.5,,9.6,
1980,6,27,23.4,18.2,30.9,,11.1,
1980,6,28,23.9,19.5,29.0,,8.4,
1980,6,29,20.6,19.1,25.6,,5.9,
1980,6,30,20.4,18.6,23.1,2.2,1.6,
