year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,4,1,14.9,10.2,19.8,,10.1,
1989,4,2,15.3,7.1,23.3,,9.4,
1989,4,3,15.3,9.4,23.7,,10.3,
1989,4,4,11.2,6.6,14.7,,8.8,
1989,4,5,12.7,6.3,20.9,,9.7,
1989,4,6,13.8,10.7,15.9,,9.7,
1989,4,7,16.6,9.1,24.7,,8.3,
1989,4,8,15.5,11.7,17.6,0.1,9.5,
1989,4,9,15.8,9.6,23.7,,8.7,
1989,4,10,13.8,8.9,19.4,,10.0,
1989,4,11,9.8,4.5,16.8,,8.8,
1989,4,12,11.6,6.4,16.6,,10.1,
1989,4,13,14.7,7.6,21.7,,10.9,
1989,4,14,14.8,11.6,20.5,3.8,1.1,
1989,4,15,13.3,11.0,15.9,6.3,0.0,
1989,4,16,10.7,9.3,11.9,13.6,0.0,
1989,4,17,15.3,8.8,22.4,0.0,9.2,
1989,4,18,17.6,13.2,24.0,,10.2,
1989,4,19,17.3,13.6,22.1,,9.7,
1989,4,20,15.6,12.0,20.2,,10.7,
1989,4,21,14.8,11.5,18.7,,9.7,
1989,4,22,19.2,12.7,25.5,,7.2,
1989,4,23,16.8,14.1,18.0,,2.8,
1989,4,24,14.2,10.5,17.6,0.6,5.7,
1989,4,25,14.5,7.3,20.5,,9.7,
1989,4,26,17.9,11.7,23.9,,11.6,
1989,4,27,15.7,11.2,24.1,,10.7,
1989,4,28,12.4,8.3,15.9,,10.4,
1989,4,29,12.9,5.5,20.5,,10.3,
1989,4,30,16.0,9.9,22.0,,7.2,
