year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,20.5,16.7,24.7,,12.2,
1989,6,2,20.1,16.5,25.2,,9.7,
1989,6,3,21.2,16.4,26.4,,11.7,
1989,6,4,20.3,17.2,23.4,30.5,2.9,
1989,6,5,20.1,18.7,23.3,22.1,3.5,
1989,6,6,22.6,18.6,28.5,,11.9,
1989,6,7,21.0,17.8,24.0,0.5,0.0,
1989,6,8,16.8,16.0,18.0,82.9,0.0,
1989,6,9,17.3,16.1,18.3,0.7,0.0,
1989,6,10,17.7,16.6,20.0,,2.4,
1989,6,11,18.1,15.3,20.8,,12.2,
1989,6,12,17.9,14.5,21.2,,5.5,
1989,6,13,20.4,17.6,24.7,0.0,3.1,
1989,6,14,19.1,17.5,20.3,95.2,0.0,
1989,6,15,21.2,18.0,25.2,0.9,5.2,
1989,6,16,20.5,19.2,22.8,0.6,0.7,
1989,6,17,21.8,18.2,25.6,,11.0,
1989,6,18,20.1,16.0,24.7,,9.7,
1989,6,19,18.9,17.1,22.0,0.3,6.5,
1989,6,20,18.3,16.3,20.9,1.2,3.8,
1989,6,21,19.0,17.1,22.4,,7.7,
1989,6,22,20.7,17.0,25.0,,10.3,
1989,6,23,22.5,18.9,26.4,0.0,5.8,
1989,6,24,20.7,19.1,22.0,21.4,0.0,
1989,6,25,20.4,18.7,23.2,15.3,5.9,
1989,6,26,22.0,20.1,25.1,,2.5,
1989,6,27,19.6,18.1,21.0,18.4,0.0,
1989,6,28,23.0,17.6,29.2,,10.2,
1989,6,29,23.5,19.9,27.0,,9.8,
1989,6,30,21.9,19.6,25.6,,6.7,
