year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,9,1,21.1,20.0,22.4,1.0,0.0,
1990,9,2,24.5,20.5,27.2,,10.9,
1990,9,3,21.3,19.1,24.8,3.1,4.3,
1990,9,4,20.6,17.7,23.9,,8.0,
1990,9,5,22.1,17.9,25.2,,6.1,
1990,9,6,21.0,19.6,22.7,12.6,0.0,
1990,9,7,21.4,19.6,24.4,2.2,0.8,
1990,9,8,22.9,18.5,25.6,,11.7,
1990,9,9,24.4,21.8,28.5,2.0,1.9,
1990,9,10,21.2,17.8,23.3,43.3,0.0,
1990,9,11,18.9,17.3,20.5,96.0,0.0,
1990,9,12,19.7,17.4,22.2,55.3,0.0,
1990,9,13,19.5,15.8,24.2,,9.6,
1990,9,14,19.3,16.2,22.0,8.5,0.0,
1990,9,15,20.2,16.6,25.8,,7.0,
1990,9,16,19.7,16.2,25.8,,7.6,
1990,9,17,19.6,16.2,21.4,6.0,0.0,
1990,9,18,18.2,13.2,21.8,,9.8,
1990,9,19,16.8,11.6,20.4,0.1,0.6,
1990,9,20,17.5,10.8,23.6,,11.3,
1990,9,21,18.7,11.5,23.4,,11.0,
1990,9,22,19.4,12.4,25.6,,10.1,
1990,9,23,19.2,15.0,22.6,16.6,4.4,
1990,9,24,17.3,15.6,19.4,26.7,0.0,
1990,9,25,19.2,16.5,22.0,0.6,7.0,
1990,9,26,20.1,15.1,22.2,,8.9,
1990,9,27,17.5,13.2,22.4,,4.2,
1990,9,28,19.1,13.8,24.6,,9.4,
1990,9,29,19.2,14.8,23.6,,9.0,
1990,9,30,18.6,13.2,22.8,,7.4,
