year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,17.3,14.4,21.6,,9.4,
2009,5,2,16.5,13.3,20.7,0.5,8.5,
2009,5,3,15.8,13.2,20.5,0.5,6.1,
2009,5,4,18.6,14.0,23.3,,10.7,
2009,5,5,17.1,13.7,23.4,,8.5,
2009,5,6,14.2,10.0,16.7,,6.7,
2009,5,7,14.8,9.6,20.2,,10.7,
2009,5,8,16.9,12.6,21.4,,10.8,
2009,5,9,22.3,15.7,26.8,,8.7,
2009,5,10,16.6,12.3,26.0,,8.2,
2009,5,11,14.0,12.3,15.8,2.0,0.0,
2009,5,12,15.9,13.2,19.8,13.5,0.1,
2009,5,13,14.8,12.3,19.4,,10.6,
2009,5,14,15.3,11.4,20.2,,11.0,
2009,5,15,13.2,11.6,17.4,,4.8,
2009,5,16,12.3,10.3,14.3,80.0,0.0,
2009,5,17,16.0,12.8,20.1,27.0,6.3,
2009,5,18,18.0,12.5,22.4,,11.1,
2009,5,19,23.1,17.7,27.9,,11.0,
2009,5,20,23.9,20.5,29.0,,9.9,
2009,5,21,15.6,12.3,23.0,47.5,0.0,
2009,5,22,15.5,13.5,19.2,,6.8,
2009,5,23,14.9,13.4,18.3,1.5,0.3,
2009,5,24,15.3,13.3,20.0,,4.3,
2009,5,25,18.3,13.9,22.2,,10.3,
2009,5,26,20.4,16.9,22.9,,8.4,
2009,5,27,17.5,13.2,23.2,,10.1,
2009,5,28,15.5,12.0,18.4,,11.0,
2009,5,29,12.8,10.8,17.1,,8.6,
2009,5,30,12.6,10.3,16.6,,1.9,
2009,5,31,14.5,10.8,18.9,,5.9,
