year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,1,1,-2.5,-5.7,2.7,,4.3,
1993,1,2,0.1,-4.7,4.5,0.0,3.4,
1993,1,3,2.0,-3.4,6.3,,5.5,
1993,1,4,-2.9,-6.4,2.6,,7.6,
1993,1,5,-4.2,-9.2,3.1,,7.8,
1993,1,6,-1.7,-6.6,3.7,,0.6,
1993,1,7,-0.3,-3.3,4.1,,0.0,
1993,1,8,-1.6,-4.7,3.2,,2.2,
1993,1,9,0.9,-1.6,4.4,1.0,0.3,
1993,1,10,1.0,-2.9,4.9,,4.0,
1993,1,11,-2.5,-6.3,2.5,,6.4,
1993,1,12,-4.4,-9.3,2.5,,6.9,
1993,1,13,-2.7,-7.0,1.6,,2.4,
1993,1,14,-1.5,-2.8,-0.3,1.0,0.0,1.3
1993,1,15,-2.7,-7.2,-1.7,4.8,0.0,14.9
1993,1,16,-6.4,-11.3,-2.2,,6.8,
1993,1,17,-5.5,-12.0,-0.1,0.2,5.2,0.8
1993,1,18,-7.5,-12.5,-3.1,,6.3,
1993,1,19,-9.2,-15.3,-3.1,,8.1,
1993,1,20,-9.1,-14.9,-2.2,,8.1,
1993,1,21,-9.5,-15.4,-1.4,,8.1,
1993,1,22,-7.1,-14.0,1.1,,7.7,
1993,1,23,-3.6,-9.5,3.1,,6.7,
1993,1,24,-1.0,-8.4,8.1,,6.5,
1993,1,25,2.7,-0.7,8.7,,4.9,
1993,1,26,1.1,-2.4,4.9,0.0,5.3,
1993,1,27,-3.9,-7.3,-0.5,,7.2,
1993,1,28,-6.1,-9.7,-1.4,,8.5,
1993,1,29,-5.9,-12.4,1.9,,7.8,
1993,1,30,-2.5,-7.9,4.5,,8.4,
1993,1,31,0.7,-3.6,7.5,0.0,1.8,
