year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,7.9,-0.5,14.3,,6.7,
2008,12,2,9.0,3.7,14.5,,3.3,
2008,12,3,7.6,0.2,13.9,,7.9,
2008,12,4,9.0,4.2,13.3,7.0,0.0,
2008,12,5,-3.4,-7.2,4.2,3.0,1.5,4.5
2008,12,6,-6.3,-10.8,-1.8,0.0,8.6,
2008,12,7,0.9,-7.3,5.5,,3.5,
2008,12,8,8.6,4.2,12.3,0.3,5.1,
2008,12,9,9.6,3.8,15.7,,6.8,
2008,12,10,11.8,6.0,18.0,,7.5,
2008,12,11,6.6,-0.7,12.8,0.0,3.0,
2008,12,12,3.4,-2.4,10.5,,7.5,
2008,12,13,3.4,-0.7,7.5,,1.9,
2008,12,14,-0.1,-4.7,4.2,,8.5,
2008,12,15,2.5,-0.7,6.8,0.0,0.0,
2008,12,16,2.8,-2.6,10.0,,7.9,
2008,12,17,7.6,0.5,13.0,,1.7,
2008,12,18,2.8,-2.3,7.4,,8.4,
2008,12,19,2.4,-4.1,8.7,,8.0,
2008,12,20,5.8,2.1,9.3,5.0,0.0,
2008,12,21,1.3,0.3,2.9,0.0,0.3,
2008,12,22,-1.3,-3.7,1.1,0.0,7.9,
2008,12,23,0.6,-2.0,3.0,0.0,0.2,
2008,12,24,4.5,1.1,8.7,,2.2,
2008,12,25,2.0,-2.7,6.0,0.0,4.8,
2008,12,26,-2.4,-5.4,1.4,,8.3,
2008,12,27,-2.1,-7.8,5.0,,8.3,
2008,12,28,1.6,-4.1,6.8,,3.7,
2008,12,29,3.0,0.2,5.7,0.0,0.1,
2008,12,30,-0.5,-3.3,2.8,0.3,0.4,0.2
2008,12,31,-2.5,-4.5,1.0,0.0,4.2,0.1
