year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,12,1,2.8,-2.4,7.8,,1.4,
1999,12,2,4.8,-1.8,12.9,,7.4,
1999,12,3,2.6,-3.5,11.8,,7.4,
1999,12,4,4.4,-3.8,12.5,,2.3,
1999,12,5,6.7,4.1,9.6,,0.0,
1999,12,6,2.9,-1.0,6.5,0.0,4.3,
1999,12,7,1.8,-3.0,8.2,,7.5,
1999,12,8,3.2,-4.7,11.3,,7.3,
1999,12,9,7.0,-0.6,12.7,,7.2,
1999,12,10,5.8,-4.3,14.4,,7.3,
1999,12,11,2.3,-1.0,6.8,,7.4,
1999,12,12,1.1,-4.1,7.5,,7.4,
1999,12,13,2.6,-2.6,9.2,,5.2,
1999,12,14,0.7,-2.9,6.7,,6.8,
1999,12,15,1.6,-3.0,7.8,0.4,6.8,1.1
1999,12,16,1.5,-5.1,10.0,0.0,4.9,
1999,12,17,1.0,-2.6,4.5,,7.4,
1999,12,18,-1.7,-5.4,2.2,,7.0,
1999,12,19,-3.9,-6.5,-0.4,,6.7,
1999,12,20,-4.6,-8.8,-0.3,,7.3,
1999,12,21,-3.5,-8.4,1.7,,7.2,
1999,12,22,-2.0,-6.0,3.0,,7.4,
1999,12,23,-0.3,-5.4,6.0,,6.4,
1999,12,24,1.0,-3.9,6.5,2.0,1.3,1.7
1999,12,25,0.3,-2.5,3.3,,4.4,
1999,12,26,-1.5,-5.6,5.3,,7.3,
1999,12,27,-1.9,-8.5,8.5,,7.2,
1999,12,28,1.8,-7.0,11.6,,4.6,
1999,12,29,0.5,-4.9,8.9,,7.4,
1999,12,30,-1.1,-7.5,8.2,,7.2,
1999,12,31,-0.3,-6.6,9.0,,7.0,
