year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,22.8,16.9,29.0,,1.1,
2014,6,2,19.5,16.1,23.1,1.2,0.2,
2014,6,3,17.6,16.0,19.1,2.2,0.0,
2014,6,4,19.5,17.4,23.7,,1.2,
2014,6,5,19.2,17.3,21.5,,0.6,
2014,6,6,20.4,15.1,27.1,,9.1,
2014,6,7,21.1,13.5,28.1,,6.9,
2014,6,8,19.8,16.2,25.4,1.7,3.9,
2014,6,9,19.8,17.7,24.9,,1.9,
2014,6,10,19.6,17.2,22.1,,0.5,
2014,6,11,19.5,16.2,25.3,14.3,5.7,
2014,6,12,17.6,14.1,23.8,12.2,2.1,
2014,6,13,18.3,15.3,24.4,3.3,4.2,
2014,6,14,20.7,14.9,27.0,,11.2,
2014,6,15,21.1,14.7,27.0,,12.6,
2014,6,16,22.0,15.6,27.2,,7.1,
2014,6,17,21.3,17.4,26.3,,2.5,
2014,6,18,21.5,14.0,28.4,,11.0,
2014,6,19,21.8,16.3,27.5,,6.8,
2014,6,20,21.1,15.6,26.1,0.0,1.6,
2014,6,21,19.5,17.8,21.5,,0.0,
2014,6,22,20.8,15.1,26.8,45.1,11.3,
2014,6,23,18.9,16.3,25.6,22.9,2.1,
2014,6,24,20.9,14.3,26.8,,9.7,
2014,6,25,22.3,16.2,28.0,,6.3,
2014,6,26,24.1,18.2,30.1,,9.6,
2014,6,27,23.9,18.2,30.6,,10.5,
2014,6,28,23.3,20.0,28.2,,9.0,
2014,6,29,23.1,17.5,28.0,,7.5,
2014,6,30,24.0,19.2,29.7,,9.5,
