year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,9,1,23.0,18.5,28.2,,11.1,
1982,9,2,22.9,19.5,26.8,,10.0,
1982,9,3,21.6,20.1,26.0,0.9,4.1,
1982,9,4,20.8,18.0,23.8,,4.8,
1982,9,5,20.4,15.3,25.0,,4.6,
1982,9,6,22.1,17.2,28.4,,4.5,
1982,9,7,23.3,17.4,28.9,,9.6,
1982,9,8,20.9,16.6,25.7,0.0,1.8,
1982,9,9,20.4,17.2,22.9,0.5,0.0,
1982,9,10,20.7,14.6,27.0,,10.3,
1982,9,11,20.4,16.3,26.2,,9.2,
1982,9,12,20.7,16.0,25.6,,9.4,
1982,9,13,20.2,13.2,28.3,,10.3,
1982,9,14,20.7,15.3,26.1,,9.6,
1982,9,15,21.1,16.1,26.1,,8.4,
1982,9,16,20.5,15.5,25.5,,10.2,
1982,9,17,20.4,15.1,25.2,,9.8,
1982,9,18,21.1,18.1,25.0,14.6,0.0,
1982,9,19,19.9,17.8,21.3,28.8,0.0,
1982,9,20,21.6,18.7,26.2,1.5,3.5,
1982,9,21,20.3,16.1,24.8,,8.6,
1982,9,22,19.0,14.6,23.6,,7.5,
1982,9,23,20.0,17.7,22.8,,7.8,
1982,9,24,20.3,18.4,22.8,,2.9,
1982,9,25,19.4,17.4,22.2,17.1,0.0,
1982,9,26,21.7,15.0,29.2,,10.5,
1982,9,27,18.9,14.0,24.2,,4.8,
1982,9,28,18.9,13.5,25.4,,9.8,
1982,9,29,18.8,14.4,23.9,,3.0,
1982,9,30,17.9,15.4,21.9,2.5,0.2,
