year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,12,1,0.9,-5.0,10.8,,8.4,
2001,12,2,3.4,-3.5,12.8,,7.8,
2001,12,3,1.5,0.3,3.4,24.5,0.0,1.3
2001,12,4,2.7,-1.3,9.1,1.5,8.6,
2001,12,5,3.2,-2.0,9.1,,2.4,
2001,12,6,1.1,-3.0,5.0,,8.5,
2001,12,7,-0.5,-5.3,6.9,,8.6,
2001,12,8,1.2,-3.7,8.6,,8.5,
2001,12,9,1.0,-6.1,8.3,,5.8,
2001,12,10,2.7,-1.2,9.8,,8.0,
2001,12,11,2.6,-2.0,11.3,,5.0,
2001,12,12,3.1,-4.5,11.6,7.5,3.8,
2001,12,13,2.7,-1.7,6.8,0.5,7.1,
2001,12,14,-0.2,-3.7,3.0,0.0,5.1,
2001,12,15,-1.6,-5.6,3.0,,8.4,
2001,12,16,-3.1,-8.3,3.0,,3.1,
2001,12,17,-0.4,-4.9,6.6,,6.1,
2001,12,18,-2.0,-6.6,4.8,,7.8,
2001,12,19,-2.1,-9.1,6.6,,8.6,
2001,12,20,-0.4,-7.6,8.1,,6.4,
2001,12,21,0.0,-3.0,3.7,,3.5,
2001,12,22,-1.9,-7.0,4.0,,8.6,
2001,12,23,-3.0,-9.1,5.4,,8.7,
2001,12,24,-2.4,-9.3,5.9,,7.6,
2001,12,25,-2.2,-8.3,5.0,0.0,7.2,
2001,12,26,-0.6,-7.8,6.8,,7.5,
2001,12,27,-1.3,-7.5,6.0,,8.4,
2001,12,28,-1.9,-8.5,6.3,,8.8,
2001,12,29,-1.6,-9.1,3.7,0.5,4.0,0.7
2001,12,30,-1.6,-6.5,2.7,1.0,8.8,1.0
2001,12,31,-1.7,-11.0,7.5,,7.9,
