year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,2,1,-4.3,-11.2,3.9,,8.8,
2018,2,2,-5.2,-13.1,3.5,,8.6,
2018,2,3,-6.4,-10.0,-2.1,0.0,8.2,
2018,2,4,-9.1,-14.3,-4.2,,8.2,
2018,2,5,-9.6,-16.2,-3.7,,8.3,
2018,2,6,-9.8,-16.7,-4.5,0.0,7.6,
2018,2,7,-9.9,-18.0,-1.7,,9.0,
2018,2,8,-6.8,-15.9,4.8,,8.9,
2018,2,9,-1.0,-10.8,9.0,,5.1,
2018,2,10,-1.2,-6.2,5.8,,5.4,
2018,2,11,-5.6,-11.9,-1.3,1.5,3.5,
2018,2,12,-7.6,-16.8,-1.9,1.0,4.2,
2018,2,13,-3.0,-12.4,3.7,0.5,9.5,
2018,2,14,1.5,-8.6,10.3,,3.7,
2018,2,15,-0.1,-4.9,6.2,,9.0,
2018,2,16,-0.9,-8.0,6.3,,8.6,
2018,2,17,-2.3,-6.2,3.1,,8.8,
2018,2,18,-1.7,-7.0,4.9,,1.6,
2018,2,19,0.3,-7.3,9.0,,6.9,
2018,2,20,0.3,-7.4,7.9,,7.0,
2018,2,21,-1.4,-7.5,5.1,,8.0,
2018,2,22,-2.6,-10.5,7.4,,7.6,
2018,2,23,3.4,-6.1,9.6,1.5,1.3,
2018,2,24,4.8,-0.2,11.4,,7.1,
2018,2,25,2.8,-3.7,11.2,,6.9,
2018,2,26,1.3,-8.0,12.1,,10.0,
2018,2,27,3.6,-6.3,13.7,,6.5,
2018,2,28,4.1,0.6,8.8,24.0,0.0,
