year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,23.8,16.8,30.1,,12.2,
2015,6,2,21.7,19.1,26.0,0.1,0.8,
2015,6,3,24.1,19.8,31.1,0.1,10.1,
2015,6,4,23.2,16.9,30.9,,11.1,
2015,6,5,17.1,13.7,20.7,9.0,3.0,
2015,6,6,20.2,14.5,26.7,,26.5,
2015,6,7,20.6,16.1,26.2,,6.9,
2015,6,8,19.7,17.7,21.7,3.0,0.0,
2015,6,9,23.1,18.5,29.3,,7.8,
2015,6,10,23.8,19.4,29.2,,10.5,
2015,6,11,21.4,18.6,23.1,2.0,0.0,
2015,6,12,25.2,20.2,30.9,,11.6,
2015,6,13,22.7,19.7,27.6,,1.5,
2015,6,14,23.0,18.7,29.0,0.0,4.8,
2015,6,15,23.6,21.4,28.5,,3.5,
2015,6,16,24.5,21.0,29.6,0.0,5.2,
2015,6,17,20.6,19.3,21.5,0.5,0.0,
2015,6,18,24.3,19.5,29.8,0.5,9.4,
2015,6,19,24.3,20.2,30.3,0.0,7.0,
2015,6,20,20.7,19.5,23.9,7.0,0.0,
2015,6,21,21.3,19.0,24.6,1.0,1.0,
2015,6,22,22.0,19.1,26.1,0.0,3.8,
2015,6,23,24.1,18.9,29.3,,10.4,
2015,6,24,22.7,20.3,26.1,,0.8,
2015,6,25,22.2,20.0,25.9,30.0,0.0,
2015,6,26,22.5,20.5,27.7,7.0,1.8,
2015,6,27,20.8,19.9,22.2,2.0,0.0,
2015,6,28,22.9,19.1,28.2,,8.7,
2015,6,29,23.5,19.8,29.0,,5.1,
2015,6,30,20.5,19.1,22.1,23.5,0.0,
