year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,4,1,4.0,-0.6,10.1,0.0,8.4,
1975,4,2,5.4,-1.6,11.8,,6.8,
1975,4,3,7.6,-0.8,16.4,,11.2,
1975,4,4,9.9,-1.1,19.3,,10.2,
1975,4,5,10.8,7.0,14.3,16.2,0.0,
1975,4,6,11.2,6.1,16.7,,8.0,
1975,4,7,11.6,1.8,19.4,6.7,8.1,
1975,4,8,10.9,5.6,15.3,5.5,6.3,
1975,4,9,10.2,0.7,19.6,,10.0,
1975,4,10,11.3,8.1,15.7,,0.0,
1975,4,11,12.0,3.1,18.7,,8.9,
1975,4,12,13.6,3.3,22.3,,9.1,
1975,4,13,16.8,7.3,24.2,,11.2,
1975,4,14,15.0,5.9,23.1,,8.1,
1975,4,15,15.2,4.1,25.5,,11.1,
1975,4,16,13.5,6.3,19.7,0.9,3.0,
1975,4,17,16.2,9.9,23.5,0.2,7.6,
1975,4,18,13.1,5.6,20.0,,8.8,
1975,4,19,12.5,2.4,21.4,,10.8,
1975,4,20,10.9,7.8,13.2,18.8,0.0,
1975,4,21,13.4,8.5,17.8,27.7,5.6,
1975,4,22,12.6,5.6,19.8,,11.4,
1975,4,23,13.3,7.0,20.9,0.4,10.7,
1975,4,24,14.3,7.3,23.8,,9.4,
1975,4,25,16.7,7.7,24.9,,10.6,
1975,4,26,14.4,12.6,15.9,32.6,0.0,
1975,4,27,16.2,14.5,18.4,,0.0,
1975,4,28,15.4,14.0,17.9,17.3,0.5,
1975,4,29,18.4,13.2,25.2,,10.9,
1975,4,30,17.8,11.6,24.6,,11.0,
