year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,12,1,-3.6,-11.0,5.7,,8.3,
1989,12,2,0.8,-3.5,7.5,,2.5,
1989,12,3,4.7,-2.5,13.2,,4.8,
1989,12,4,5.9,-3.6,12.8,,7.0,
1989,12,5,0.4,-6.4,9.0,,7.1,
1989,12,6,-0.5,-6.7,8.8,,7.4,
1989,12,7,-0.2,-4.0,3.3,0.4,0.2,0.1
1989,12,8,-2.0,-7.7,2.4,,8.1,
1989,12,9,-2.2,-8.7,7.5,,8.1,
1989,12,10,-1.4,-7.9,4.1,0.0,0.0,
1989,12,11,2.4,-1.8,7.7,0.0,1.9,
1989,12,12,-1.1,-2.7,0.7,,0.0,
1989,12,13,-0.7,-2.5,3.0,,0.4,
1989,12,14,-1.2,-6.7,2.0,0.2,7.6,0.5
1989,12,15,-2.7,-8.8,5.1,,4.0,
1989,12,16,1.2,-3.2,4.7,0.0,0.1,
1989,12,17,1.9,-3.4,9.5,,6.5,
1989,12,18,0.4,-5.6,8.7,,5.9,
1989,12,19,1.1,-4.5,9.9,,6.9,
1989,12,20,1.7,-1.9,6.5,0.2,1.2,
1989,12,21,2.1,-2.2,4.3,0.0,0.0,
1989,12,22,-1.1,-5.7,4.8,,1.9,
1989,12,23,-2.1,-5.6,1.6,6.3,0.0,5.1
1989,12,24,1.4,0.2,3.3,3.4,0.0,1.3
1989,12,25,2.5,-0.5,5.7,,0.3,
1989,12,26,-2.4,-9.3,1.4,0.0,7.8,
1989,12,27,-6.8,-10.3,-1.2,,8.2,
1989,12,28,-4.4,-10.6,0.8,,1.7,
1989,12,29,-0.5,-4.7,4.4,0.2,4.9,0.6
1989,12,30,-5.1,-10.1,0.1,,7.9,
1989,12,31,-6.4,-13.2,0.9,,8.1,
