year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,14.2,11.8,21.0,7.6,0.0,
2001,5,2,13.3,8.6,20.5,0.0,3.8,
2001,5,3,13.7,8.1,21.9,,5.9,
2001,5,4,15.1,11.5,21.9,0.1,4.1,
2001,5,5,15.4,9.5,23.1,,8.0,
2001,5,6,18.1,9.9,25.7,0.4,8.3,
2001,5,7,16.8,12.9,20.9,2.0,0.0,
2001,5,8,17.4,10.5,27.4,,10.6,
2001,5,9,13.0,9.9,18.5,0.1,5.9,
2001,5,10,14.1,6.7,20.6,,10.3,
2001,5,11,14.3,6.9,20.8,,13.0,
2001,5,12,15.0,7.4,21.8,,13.0,
2001,5,13,16.7,7.7,24.9,,11.8,
2001,5,14,18.6,11.1,26.6,,10.5,
2001,5,15,15.5,10.8,19.4,0.0,0.0,
2001,5,16,16.4,10.8,23.2,,9.4,
2001,5,17,18.1,13.8,23.1,,11.8,
2001,5,18,16.8,14.9,18.5,0.3,0.0,
2001,5,19,18.2,15.8,23.6,,6.5,
2001,5,20,20.2,16.2,26.0,,4.4,
2001,5,21,21.9,16.9,28.0,0.0,5.9,
2001,5,22,18.8,17.7,22.1,7.3,0.0,
2001,5,23,22.0,17.8,28.1,0.0,7.7,
2001,5,24,21.6,15.1,28.5,,10.9,
2001,5,25,20.5,16.8,25.3,,10.9,
2001,5,26,18.7,17.2,22.7,,1.2,
2001,5,27,19.1,13.3,27.3,,11.5,
2001,5,28,19.1,13.0,26.0,,11.2,
2001,5,29,21.2,15.0,27.9,,10.3,
2001,5,30,19.1,15.7,22.5,0.0,1.3,
2001,5,31,18.7,12.0,24.9,,11.5,
