year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,9,1,23.8,20.5,28.4,2.0,6.1,
1989,9,2,23.9,19.5,29.1,,6.1,
1989,9,3,22.8,16.0,29.5,,11.0,
1989,9,4,21.8,16.2,27.5,,9.5,
1989,9,5,22.4,20.0,25.9,,2.7,
1989,9,6,21.8,19.1,27.5,,4.3,
1989,9,7,23.8,19.9,28.8,,8.6,
1989,9,8,22.2,21.5,23.0,39.0,0.0,
1989,9,9,21.0,20.2,22.5,117.0,0.0,
1989,9,10,20.9,19.8,22.4,50.0,0.0,
1989,9,11,23.5,21.2,28.7,24.5,6.2,
1989,9,12,21.6,19.5,23.3,10.5,0.8,
1989,9,13,20.4,19.3,21.4,38.5,0.0,
1989,9,14,20.9,19.3,22.4,15.0,0.0,
1989,9,15,21.3,20.1,23.0,20.0,0.0,
1989,9,16,22.1,21.1,23.6,8.0,0.0,
1989,9,17,23.4,21.0,28.9,14.0,3.2,
1989,9,18,23.0,20.2,27.7,0.0,6.7,
1989,9,19,22.4,16.0,27.5,,6.5,
1989,9,20,19.0,13.0,25.3,,10.3,
1989,9,21,18.9,17.5,21.4,7.4,1.0,
1989,9,22,20.5,17.6,26.3,5.2,8.0,
1989,9,23,20.7,16.0,27.3,,10.2,
1989,9,24,21.2,16.1,27.6,,8.7,
1989,9,25,21.8,15.4,27.7,0.0,6.0,
1989,9,26,19.9,14.0,26.6,,9.6,
1989,9,27,22.6,20.0,26.3,7.0,1.4,
1989,9,28,20.8,18.3,24.1,,4.2,
1989,9,29,19.0,14.4,24.8,,8.6,
1989,9,30,18.8,13.8,25.9,,9.7,
