year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,12,1,1.7,-2.5,9.6,,1.0,
2006,12,2,0.9,-2.7,5.1,,5.4,
2006,12,3,-2.1,-5.8,2.2,,5.9,
2006,12,4,-1.4,-7.4,5.0,,5.7,
2006,12,5,-0.2,-8.1,7.6,,1.7,
2006,12,6,0.6,-6.8,9.8,,4.2,
2006,12,7,3.7,-0.6,6.1,2.0,0.0,
2006,12,8,6.2,4.6,7.5,3.5,0.0,
2006,12,9,4.8,1.3,7.8,4.5,0.1,
2006,12,10,1.8,-1.2,6.8,,5.9,
2006,12,11,0.8,-6.9,10.3,,4.7,
2006,12,12,3.4,-3.4,12.5,,5.3,
2006,12,13,5.0,-2.2,11.5,,1.9,
2006,12,14,3.6,-2.7,8.6,,0.0,
2006,12,15,1.6,-5.0,10.3,,3.4,
2006,12,16,1.3,-3.7,8.3,,0.1,
2006,12,17,-0.2,-4.9,5.3,0.0,3.0,
2006,12,18,0.4,-3.2,4.9,,5.2,
2006,12,19,-1.7,-8.5,7.6,,4.3,
2006,12,20,-0.6,-8.8,9.8,,4.8,
2006,12,21,1.1,-5.3,11.6,,5.1,
2006,12,22,0.3,-7.5,9.0,,1.6,
2006,12,23,3.3,-3.7,9.6,,5.4,
2006,12,24,0.8,-5.6,9.8,,2.1,
2006,12,25,3.2,-3.5,13.8,,1.7,
2006,12,26,4.1,-2.5,15.3,,2.8,
2006,12,27,3.5,-2.5,9.8,,2.1,
2006,12,28,-4.3,-9.3,0.4,,5.4,
2006,12,29,-5.8,-11.8,0.5,,5.7,
2006,12,30,-2.3,-9.1,3.7,,4.2,
2006,12,31,-0.2,-7.3,10.5,,5.5,
