year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,-1.2,-5.3,4.6,0.0,2.1,
2010,2,2,-5.5,-10.0,-1.4,,8.8,
2010,2,3,-10.1,-13.6,-4.7,,9.0,
2010,2,4,-7.9,-11.8,-3.4,,9.0,
2010,2,5,-6.5,-10.5,-1.4,,9.0,
2010,2,6,-6.1,-11.6,1.6,,9.1,
2010,2,7,-3.0,-13.7,6.3,,8.9,
2010,2,8,4.4,1.0,8.5,0.5,0.9,
2010,2,9,2.4,0.5,4.9,15.0,0.0,
2010,2,10,0.1,-1.3,1.1,9.0,0.0,
2010,2,11,-3.5,-4.7,-1.1,12.5,0.0,
2010,2,12,-4.9,-5.9,-2.7,3.0,0.0,
2010,2,13,-5.5,-10.6,-0.8,0.5,5.9,
2010,2,14,-5.6,-11.2,1.1,,0.1,
2010,2,15,-5.8,-11.4,2.4,0.0,6.3,
2010,2,16,-6.4,-12.5,-2.1,1.5,0.4,
2010,2,17,-7.3,-15.8,-0.1,,3.8,
2010,2,18,-5.7,-10.0,-1.1,0.1,4.1,
2010,2,19,-5.0,-9.5,-0.5,0.0,5.1,
2010,2,20,-1.6,-6.4,4.9,,9.6,
2010,2,21,-1.3,-9.5,5.7,,9.3,
2010,2,22,2.2,-3.2,7.1,,6.2,
2010,2,23,2.2,-7.1,12.9,,9.8,
2010,2,24,7.9,-2.4,16.2,,9.1,
2010,2,25,12.2,9.5,14.3,14.5,0.0,
2010,2,26,1.4,-0.5,9.6,0.4,0.0,
2010,2,27,0.0,-0.8,0.9,0.2,0.0,
2010,2,28,3.2,-1.6,9.0,,6.8,
