year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,1.5,-2.5,7.8,,3.0,
2010,2,2,-2.9,-6.8,0.9,,8.1,
2010,2,3,-5.8,-9.0,-1.1,,8.9,
2010,2,4,-3.3,-8.4,1.2,0.0,8.9,
2010,2,5,-1.8,-5.5,2.0,0.0,8.9,
2010,2,6,-2.2,-7.5,5.2,,9.1,
2010,2,7,-1.6,-11.3,6.5,,6.7,
2010,2,8,1.2,0.1,1.9,1.0,0.0,
2010,2,9,3.1,1.5,4.8,8.0,0.0,
2010,2,10,4.4,3.6,5.4,13.5,0.0,
2010,2,11,0.9,0.0,4.2,15.2,0.0,3.7
2010,2,12,0.2,-1.0,2.8,1.3,0.1,1.3
2010,2,13,-1.5,-3.6,1.3,2.9,2.7,4.7
2010,2,14,-1.8,-5.7,1.7,,0.0,
2010,2,15,-0.9,-5.3,5.2,,6.9,
2010,2,16,-2.3,-4.8,2.5,,8.3,
2010,2,17,-1.6,-6.2,2.8,,4.2,
2010,2,18,-1.8,-4.6,2.1,0.7,7.0,0.6
2010,2,19,-1.9,-7.8,5.1,0.4,5.2,0.7
2010,2,20,3.1,-2.1,9.8,,9.2,
2010,2,21,2.4,-5.4,11.2,,8.7,
2010,2,22,2.8,-3.0,10.9,,2.0,
2010,2,23,3.7,-3.5,14.1,,7.0,
2010,2,24,7.2,-2.7,17.3,,7.4,
2010,2,25,10.8,6.0,13.8,24.5,0.0,
2010,2,26,9.0,4.7,13.3,0.5,0.0,
2010,2,27,4.8,3.2,6.7,1.0,0.0,
2010,2,28,5.2,-0.2,12.2,,5.2,
