year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,12,1,-8.5,-12.4,-4.5,,8.0,
1996,12,2,-8.6,-15.2,-0.6,,7.5,
1996,12,3,-4.6,-11.8,2.8,,4.7,
1996,12,4,-0.6,-2.9,3.1,14.0,0.0,0.2
1996,12,5,-0.8,-7.3,3.1,0.0,5.6,
1996,12,6,-5.6,-11.1,-1.0,0.0,6.3,
1996,12,7,-4.9,-7.9,-0.5,,6.9,
1996,12,8,-0.5,-7.9,7.4,0.1,6.1,0.3
1996,12,9,1.3,-2.1,5.3,,4.7,
1996,12,10,0.5,-2.6,5.5,0.0,0.0,
1996,12,11,0.5,-4.8,8.5,,6.6,
1996,12,12,-1.1,-7.2,7.4,,7.3,
1996,12,13,-0.2,-5.9,8.8,,7.1,
1996,12,14,1.3,-2.9,9.5,,6.9,
1996,12,15,1.4,-4.2,11.7,,5.7,
1996,12,16,2.7,-2.5,11.3,,4.4,
1996,12,17,3.0,-2.0,6.0,2.5,0.0,
1996,12,18,-4.8,-9.1,-1.4,,8.3,
1996,12,19,-4.5,-9.1,1.0,0.0,3.2,
1996,12,20,-3.6,-10.2,2.6,,6.7,
1996,12,21,0.9,-3.5,6.8,0.0,3.3,
1996,12,22,3.0,-0.5,7.9,0.0,1.6,
1996,12,23,-2.4,-6.6,2.4,,7.5,
1996,12,24,0.1,-5.6,4.5,,0.0,
1996,12,25,2.6,-2.8,7.8,,6.8,
1996,12,26,-1.2,-7.3,7.6,,8.0,
1996,12,27,0.3,-7.6,8.8,,5.9,
1996,12,28,0.6,-4.9,7.3,,7.3,
1996,12,29,-1.7,-8.2,7.6,,6.6,
1996,12,30,-1.4,-7.0,6.8,,4.8,
1996,12,31,-0.3,-5.3,6.2,,3.4,
