stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,2024-01-01,4.2,-3.2,0612,10.3,1341,,,,,,0.2,4.9,340,0050,3.0,360,0002,0.6,516,290,0.9,51,1343,81.4,6.6,1021.6,1029.5,1002,1025.5,1706,1027.1,9.9,3.0,,,,,,,,,2.9,2.9,2.6,-8.3,,,,,,,,,,,,,,
260,장흥,2024-01-02,4.4,-0.5,0626,9.6,1322,,,,,,,5.7,340,1254,3.5,360,1300,1.0,883,360,1.3,57,1326,82.4,6.7,1016.9,1025.9,0001,1020.0,2332,1022.4,9.9,2.5,,,,,,,,,5.9,5.1,2.9,-5.6,,,,,,,,,,,,,,
260,장흥,2024-01-03,4.5,1.2,2346,8.3,1441,,,,,,1.4,9.7,360,1707,5.3,340,1532,2.3,1970,340,0.0,50,1537,74.6,6.2,1014.8,1022.9,2347,1018.0,1351,1020.3,9.9,3.9,,,,,,,,,5.6,3.5,3.3,-3.8,,,,,,,,,,,,,,
260,장흥,2024-01-04,1.6,-4.5,0752,9.7,1417,,,,,,,5.7,270,1441,3.0,270,1446,0.8,702,270,-1.6,43,1419,82.8,5.4,1017.9,1025.5,0956,1022.2,1444,1023.5,9.9,8.8,,,,,,,,,0.0,0.0,-0.5,-9.8,,,,,,,,,,,,,,
260,장흥,2024-01-05,4.0,-3.6,0153,13.1,1459,,,,,,,4.9,340,1332,2.7,270,1409,0.5,450,290,1.1,52,1317,84.4,6.7,1016.3,1023.8,0934,1019.6,1515,1021.8,9.9,3.9,,,,,,,,,3.8,3.0,1.4,-8.6,,,,,,,,,,,,,,
260,장흥,2024-01-06,3.4,-2.5,2256,9.6,1356,,,,,,,7.3,340,1322,4.4,340,1457,1.6,1365,340,-3.9,23,1501,64.6,4.7,1016.7,1024.3,2256,1020.5,1345,1022.3,9.9,8.2,,,,,,,,,1.7,0.9,0.4,-9.2,,,,,,,,,,,,,,
260,장흥,2024-01-07,1.3,-2.7,0034,3.7,1253,,,,,,0.0,13.0,360,1348,6.2,360,1556,2.8,2440,340,-5.5,42,1254,61.1,4.1,1020.6,1028.8,2355,1023.7,0548,1026.2,10.0,4.4,,,,,,,,,3.1,2.8,-1.3,-8.0,,,,,,,,,,,,,,
260,장흥,2024-01-08,-1.8,-8.0,0721,5.7,1348,,,,,,,5.6,340,0034,3.1,360,0026,1.0,875,290,-8.4,25,1302,65.4,3.3,1021.2,1029.3,0848,1024.7,2357,1026.9,10.0,8.4,,,,,,,,,0.8,0.8,-2.7,-13.0,,,,,,,,,,,,,,
260,장흥,2024-01-09,0.9,-5.8,0213,4.1,1530,,,,,,2.3,3.6,140,1612,2.7,110,1613,0.6,489,140,-0.5,74,1117,90.5,6.0,1014.6,1024.7,0001,1016.8,2349,1020.1,10.0,0.0,,,,,,,,,6.6,4.4,-0.4,-10.2,,,,,,,,,,,,,,
260,장흥,2024-01-10,2.9,-3.1,2331,7.7,1402,,,,,,,10.2,340,0540,5.6,340,0549,2.3,1946,340,-2.7,40,1437,69.4,5.1,1014.3,1022.3,2311,1016.7,0025,1019.8,10.0,7.7,,,,,,,,,2.3,2.3,2.5,-10.0,,,,,,,,,,,,,,
260,장흥,2024-01-11,0.9,-6.7,0713,7.9,1513,,,,,,,7.9,360,1135,4.7,360,1129,1.4,1178,340,-2.9,47,1444,78.4,5.0,1014.4,1022.5,0148,1018.1,1512,1020.0,10.0,9.1,,,,,,,,,0.5,0.1,-1.2,-11.2,,,,,,,,,,,,,,
260,장흥,2024-01-12,4.8,-1.2,2349,11.1,1331,,,,,,,7.1,360,1444,4.3,360,1337,1.5,1279,340,-1.7,29,1530,65.5,5.5,1013.7,1021.8,2353,1017.7,0453,1019.1,10.0,8.2,,,,,,,,,0.0,0.0,3.4,-9.8,,,,,,,,,,,,,,
260,장흥,2024-01-13,0.6,-6.4,0734,9.6,1449,,,,,,,7.1,340,1200,4.0,340,1202,1.0,833,320,-6.8,26,1523,62.8,3.7,1019.4,1027.0,2035,1021.5,0041,1025.0,10.0,9.2,,,,,,,,,0.0,0.0,-1.0,-11.3,,,,,,,,,,,,,,
