stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,1980-01-01,5.9,2.2,0147,8.8,2212,,,,,6.82,7.5,,0,,5.0,140,1850,2.3,2013,140,2.1,61,2123,74.8,7.1,1018.1,,,,,,9.8,0.0,,,5.71,,,,,,10.0,,6.0,-0.8,,,,,6.9,10.4,,,,,0.7,4.0,{비}0407-{비}{강도0}0900-1056.,
260,장흥,1980-01-02,8.0,5.2,0640,10.5,1352,,,,,10.48,5.8,,0,,4.5,140,1500,1.6,1389,140,5.4,64,0127,79.5,9.0,1012.7,,,,,,9.8,0.0,,,5.28,,,,,,10.0,,7.7,1.2,,,,,7.2,10.4,,,,,0.6,3.1,{비}0513-0828.  {비}0920-1109.  {비}1752-{비}{강도0}2100-2317.,
260,장흥,1980-01-03,6.1,2.0,2400,8.0,0000,,,,,,,,0,,6.0,320,1740,3.3,2889,320,1.9,68,1940,82.3,7.1,1014.5,,,,,,9.8,0.0,,,5.72,,,,,,10.0,,5.8,0.8,,,,,7.4,10.4,,,,,0.9,,,
260,장흥,1980-01-04,2.0,-1.2,2400,4.8,1240,,,,,,,,0,,7.5,320,1540,4.9,4263,320,-5.7,52,1308,60.3,4.0,1018.5,,,,,,9.9,4.6,,,15.63,,,,,,6.7,,2.7,-5.2,,,,,7.4,10.4,,,,,2.1,,,
260,장흥,1980-01-05,-0.7,-3.8,2400,4.0,1416,,,,,,,,0,,7.5,320,0110,3.2,2772,320,-7.6,47,1500,57.3,3.5,1020.9,,,,,,9.9,8.5,,,22.5,,,,,,0.7,,2.6,-7.8,,,,,7.4,10.4,,,,,2.3,,,
260,장흥,1980-01-06,1.4,-4.0,0028,8.0,1412,,,,,0.22,0.7,,0,,7.0,320,2230,2.7,2295,320,-1.6,52,1643,75.5,5.4,1015.6,,,,,,9.9,2.1,,,12.14,,,,,,10.0,,3.2,-8.2,,,,,7.4,10.2,,,,,1.6,0.7,{소나기}1905-1918.,
260,장흥,1980-01-07,-3.5,-8.0,2400,0.2,1450,,,,,,,,0,,7.5,320,0320,3.3,2883,320,-11.9,30,1648,57.8,2.5,1025.4,,,,,,9.9,8.3,,,21.27,,,,,,0.0,,-0.2,-11.3,,,,,7.2,10.0,,,,,2.2,,,
260,장흥,1980-01-08,-2.4,-10.0,0628,6.6,1302,,,,,,,,0,,4.5,140,1340,1.2,1014,320,-5.1,43,1247,75.0,4.3,1024.5,,,,,,9.9,5.4,,,16.34,,,,,,7.3,,2.1,-14.0,,,,,6.9,10.0,,,,,1.5,0.0,,
260,장흥,1980-01-09,3.7,0.3,0120,9.6,1530,,,,,1.57,0.2,,0,,4.0,320,2030,1.1,963,320,1.0,63,1553,78.5,6.6,1015.4,,,,,,9.9,1.8,,,11.51,,,,,,6.0,,5.6,-1.8,,,,,6.7,10.0,,,,,1.3,0.2,{비}0843-{비}{강도0}0900-1017.,
260,장흥,1980-01-10,-0.1,-3.8,2400,2.4,0226,,,,,1.48,0.4,,0,,8.0,320,1340,3.9,3393,320,-7.1,51,1352,66.0,3.6,1019.0,,,,,,9.9,3.6,,,13.27,1.0,2308,1.0,2308,,6.3,,1.1,-6.4,,,,,6.7,10.0,,,,,2.1,0.4,{가루눈}1537-1548.  {가루눈}1612-1620.  {가루눈}1716-1730.  {가루눈}1822-1838.  {소낙눈}2148-2156.{소낙눈}2218-2232.  {소낙눈}2250-2308.,
