stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,1995-01-01,1.1,-2.8,2330,5.7,1410,,,,,,,9.6,290,1250,5.5,290,1500,3.0,2592,320,-6.8,36,1440,57.3,3.7,1025.3,1032.3,2330,1029.5,1440,1030.9,9.9,8.9,,,,,,,,,0.0,0.0,1.4,-5.5,,,,,,,,,,,,,,
260,장흥,1995-01-02,-0.3,-7.9,0732,8.3,1410,,,,,,,5.6,340,1137,2.9,340,1140,1.0,864,200,-5.2,39,1450,73.8,4.2,1024.4,1033.1,0230,1026.3,2400,1030.1,9.9,8.0,,,,,,,,,1.3,0.5,1.8,-10.1,,,,,,,,,,,,0.0,,
260,장흥,1995-01-03,1.9,-1.0,0135,4.5,1552,,,,,17.17,11.0,4.1,360,1510,2.7,360,1510,1.0,864,290,-0.6,73,0050,83.3,5.9,1015.6,1026.3,0000,1016.9,2310,1021.2,9.9,0.0,,,,,,,,,10.0,5.3,2.5,-3.3,,,,,,,,,,,,11.0,{눈}0610-{눈}{강도0}0900-{비}0940-{비}{강도0}1500-{비}{강도0}2100-2320.,
260,장흥,1995-01-04,2.8,0.3,2136,5.5,1113,,,,,0.25,0.0,10.9,290,1459,6.1,270,1500,3.2,2765,320,-2.4,51,1120,68.3,5.1,1010.9,1017.9,2050,1015.0,1430,1016.4,9.9,3.1,,,,,,,,,8.0,6.8,2.5,-1.6,,,,,,,,,,,,0.5,{소나기}1250-1305.,
260,장흥,1995-01-05,1.8,-0.5,0330,5.0,1430,,,,,9.27,1.0,14.5,290,1610,8.4,290,1450,3.3,2851,270,-3.7,44,1610,67.0,4.6,1011.3,1018.9,2400,1014.7,1430,1016.8,9.9,2.5,,,,0.8,0820,0.8,0820,0.9,5.0,2.5,1.1,-2.6,,,,,,,,,,,,1.0,{소낙눈}0210-{소낙눈}{강도0}0300-0420.  {소낙눈}0603-0820.  {소낙눈}0850-{소낙눈}{강도0}0900-0925.  {소낙눈}1115-1125.  {소낙눈}1205-{소낙성진눈깨비}1350-1406.  {소낙눈}1450-1457.  {소낙눈}1702-1710.  {소낙눈}1810-1920.  {싸락눈}2145-2250.,
260,장흥,1995-01-06,-0.5,-4.4,0802,4.4,1245,,,,,2.17,0.5,11.7,340,1140,6.5,270,1220,2.4,2074,290,-4.3,48,1230,77.0,4.5,1017.3,1025.2,2230,1018.9,0000,1023.0,9.9,6.5,,,,0.9,0640,0.9,0640,0.8,3.8,2.3,0.5,-7.9,,,,,,,,,,,,,{소낙눈}0430-0640.,
260,장흥,1995-01-07,1.1,-6.0,0440,12.3,1458,,,,,,,7.0,290,1359,3.8,230,1510,0.9,778,250,-2.9,44,1440,78.5,5.1,1017.8,1024.8,0000,1021.6,1500,1023.5,9.9,8.4,,,,,,,,,1.0,1.0,1.8,-8.5,,,,,,,,,,,,,,
260,장흥,1995-01-08,3.1,-3.3,0810,14.6,1520,,,,,,,6.8,160,1500,4.3,180,1510,0.8,691,70,-0.5,49,1450,80.0,6.0,1014.7,1023.3,0210,1016.9,1600,1020.2,10.0,5.5,,,,,,,,,4.0,4.0,3.5,-5.8,,,,,,,,,,,,,{박무}0220-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0410-{시정(미만)}{0.5km}{안개}0430-{시정(미만)}{0.2km}{안개}0505-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}1050- {시정(이상)}{0.5km}{안개}1058-{시정(이상)}{1km}{박무}1103-1130.,6.88
260,장흥,1995-01-09,3.3,-2.2,0410,8.4,1150,,,,,,,18.1,290,1520,10.8,290,1400,4.5,3888,290,-3.1,36,1410,65.0,5.0,1012.9,1023.4,2340,1015.7,0500,1018.5,10.0,6.6,,,,,,,,,4.3,4.3,3.4,-3.9,,,,,,,,,,,,,,
260,장흥,1995-01-10,-0.9,-3.4,0740,2.2,1450,,,,,,,9.0,290,1220,6.3,290,1220,2.8,2419,290,-6.6,49,1220,65.0,3.7,1019.3,1026.3,0910,1022.8,0100,1025.0,10.0,6.0,,,,,,,,,5.0,3.8,1.0,-5.3,,,,,,,,,,,,,,
260,장흥,1995-01-11,-0.5,-3.4,0750,2.3,1510,,,,,0.92,0.0,9.2,360,1140,5.1,340,1140,2.4,2074,320,-6.9,43,1330,62.5,3.7,1019.0,1026.4,0930,1022.6,1500,1024.7,10.0,7.6,,,,,,,,,5.3,1.8,0.8,-5.5,,,,,,,,,,,,0.0,{소낙눈}0830-{소낙눈}{강도0}0900-0925.,
260,장흥,1995-01-12,-2.0,-7.2,0710,5.6,1222,,,,,2.08,0.5,7.6,250,1247,5.0,230,1250,0.9,778,250,-4.6,48,1250,83.0,4.4,1015.7,1024.5,0020,1018.3,0710,1021.4,10.0,2.5,,,,,,,,,5.0,5.0,-0.2,-9.5,,,,,,,,,,,,0.7,{소낙눈}0945-1010.  {비}1350-{소낙성진눈깨비}1440-{소낙성진눈깨비}{강도0}1500-1530.,
260,장흥,1995-01-13,-0.3,-1.9,1950,2.4,1340,,,,,4.75,0.2,12.5,290,2300,7.5,290,2310,3.9,3370,320,-5.8,48,1620,66.8,4.0,1015.4,1023.3,2340,1019.0,0130,1021.1,10.0,5.8,,,,0.3,0050,0.3,0050,0.4,4.8,4.8,-0.3,-4.0,,,,,,,,,,,,0.3,{소낙눈}0005-0050.  {소낙눈}0820-{소낙눈}{강도0}0900-0920.  {소낙눈}1735-1905.  {소낙눈}2120-2250.,
260,장흥,1995-01-14,-2.6,-6.1,2400,0.2,1420,,,,,4.92,0.3,14.6,360,1220,7.9,290,1450,2.9,2506,290,-7.3,48,1510,70.3,3.6,1020.5,1028.8,2320,1023.3,0000,1026.2,10.1,7.6,,,,0.5,0715,0.5,0715,0.4,4.8,4.8,-1.8,-8.6,,,,,,,,,,,,,{소낙눈}0220-{소낙눈}{강도0}0300-0715.,
260,장흥,1995-01-15,0.3,-6.7,0020,5.5,1240,,,,,,,7.9,250,1230,4.5,250,1230,1.6,1382,270,-5.3,48,1130,66.5,4.1,1022.0,1028.7,0950,1025.8,1510,1027.6,10.1,6.3,,,,,,,,,5.5,5.5,0.8,-8.9,,,,,,,,,,,,,,
260,장흥,1995-01-16,-2.1,-7.7,0520,7.2,1320,,,,,,,9.0,20,1250,4.8,290,1520,1.3,1123,290,-6.0,38,1340,77.8,3.9,1020.5,1027.5,2350,1023.8,1440,1026.2,10.1,7.3,,,,,,,,,3.0,1.5,-0.1,-10.2,,,,,,,,,,,,,,
260,장흥,1995-01-17,-1.5,-7.0,0410,6.3,1410,,,,,,,8.5,340,1300,5.1,290,1320,1.6,1382,290,-6.3,35,1650,73.3,3.9,1022.3,1029.6,1040,1026.6,1610,1028.0,10.1,8.2,,,,,,,,,0.0,0.0,0.0,-9.3,,,,,,,,,,,,,,
260,장흥,1995-01-18,-0.5,-7.5,0610,6.8,1340,,,,,,,10.4,270,1213,6.0,290,2230,2.3,1987,290,-5.1,47,1530,73.5,4.2,1020.3,1028.3,0340,1023.7,1630,1026.0,10.1,5.9,,,,,,,,,5.8,2.0,0.9,-9.6,,,,,,,,,,,,,,
260,장흥,1995-01-19,-0.3,-5.0,0750,4.2,1430,,,,,,,8.5,270,0120,4.5,290,1330,2.6,2246,320,-8.7,26,1230,54.5,3.2,1019.0,1027.6,1000,1022.0,1540,1024.7,10.2,7.2,,,,,,,,,7.8,3.3,1.3,-7.3,,,,,,,,,,,,,,
260,장흥,1995-01-20,1.0,-6.3,2327,7.2,1525,,,,,,,10.7,360,1112,4.9,340,1110,2.4,2074,290,-6.5,39,1510,58.3,3.7,1017.3,1024.9,1040,1021.8,0240,1023.0,10.2,8.9,,,,,,,,,2.5,2.5,2.4,-8.3,,,,,,,,,,,,,,
260,장흥,1995-01-21,1.5,-6.7,0040,7.2,1620,,,,,7.17,11.5,3.4,180,0650,2.4,70,0640,0.8,691,70,-2.3,52,1330,77.0,5.3,1015.3,1024.7,0220,1013.8,2400,1020.9,10.2,0.0,,,,,,,,,9.0,4.3,2.0,-9.1,,,,,,,,,,,,20.0,{비}1650-{비}{강도0}2100-{비}{강도0}2400-,
260,장흥,1995-01-22,5.2,3.6,2350,7.8,0310,,,,,11.67,8.9,8.5,320,1650,5.7,290,1620,2.2,1901,290,2.2,67,1850,81.0,7.2,1007.1,1017.1,2210,1009.5,0700,1012.6,10.2,0.0,,,,,,,,,10.0,6.5,5.1,1.3,,,,,,,,,,,,0.4,-{비}-{비}{강도0}0300-{비}{강도0}0900-1140.  {박무}0330-{박무}{강도0}0900-{박무}{강도0}1500-2030.,
260,장흥,1995-01-23,3.7,0.6,2240,6.4,1430,,,,,,,13.7,290,1720,8.4,290,1600,4.3,3715,290,-3.6,38,1520,59.5,4.7,1015.2,1025.0,2220,1016.6,0110,1020.8,10.2,7.2,,,,,,,,,4.0,4.0,3.9,-2.1,,,,,,,,,,,,0.0,,
260,장흥,1995-01-24,-0.4,-4.6,2350,3.5,1440,,,,,9.0,0.0,9.9,290,0120,5.9,290,0120,2.8,2419,290,-4.3,44,1150,75.3,4.5,1021.7,1029.3,2400,1024.6,0040,1027.4,10.3,5.7,,,,,,,,,3.3,3.3,0.4,-7.2,,,,,,,,,,,,0.0,{소낙눈}0210-{소낙눈}{강도0}0300-0820.  {소낙눈}1430-{소낙눈}{강도0}1500-1720.,
260,장흥,1995-01-25,-1.2,-8.2,0540,7.5,1420,,,,,,,5.4,200,1420,3.6,180,1430,0.9,778,180,-5.6,40,1250,75.8,4.1,1023.5,1031.4,0950,1027.0,1530,1029.2,10.3,6.7,,,,,,,,,2.3,2.3,0.9,-10.5,,,,,,,,,,,,,,
260,장흥,1995-01-26,1.0,-3.8,2400,4.9,0200,,,,,,,11.3,290,1415,7.4,290,1340,4.4,3802,290,-7.8,36,1650,52.8,3.5,1023.8,1031.5,2320,1027.0,0420,1029.5,10.3,8.9,,,,,,,,,1.8,0.3,1.6,-5.9,,,,,,,,,,,,,,
260,장흥,1995-01-27,-0.7,-5.0,0220,4.7,1510,,,,,0.33,0.0,11.3,340,1350,6.0,290,1450,3.0,2592,320,-8.6,32,1350,55.8,3.3,1024.6,1031.9,0110,1028.0,1500,1030.3,10.4,9.2,,,,,,,,,0.0,0.0,0.6,-7.4,,,,,,,,,,,,0.0,{소낙눈}2110-2130.,
260,장흥,1995-01-28,-1.5,-8.6,2310,2.7,1330,,,,,,,13.4,360,1130,6.9,340,1140,2.8,2419,320,-8.9,35,1140,58.5,3.2,1023.9,1031.4,0950,1027.9,1410,1029.6,10.4,8.6,,,,,,,,,1.3,0.3,0.4,-10.8,,,,,,,,,,,,0.3,,
260,장흥,1995-01-29,-2.7,-9.5,0200,2.8,1350,,,,,5.0,0.4,12.0,270,1430,6.8,270,1430,3.0,2592,320,-8.9,42,1400,64.0,3.2,1023.0,1030.3,2340,1027.0,0530,1028.7,10.4,7.4,,,,0.7,0620,0.7,0620,0.7,1.8,0.8,-1.1,-11.8,,,,,,,,,,,,0.1,{소낙눈}0420-0620.  {소낙눈}1430-{소낙눈}{강도0}1500-1730.,
260,장흥,1995-01-30,-2.7,-5.7,0710,1.0,1430,,,,,,,12.2,340,1130,6.3,340,1110,3.4,2938,320,-10.8,30,1620,55.3,2.7,1025.9,1033.1,2220,1029.8,0100,1031.6,10.4,9.2,,,,,,,,,0.0,0.0,0.0,-8.1,,,,,,,,,,,,,,
260,장흥,1995-01-31,-2.8,-9.7,0740,3.4,1240,,,,,0.83,0.0,10.4,250,1230,6.3,290,1140,2.4,2074,290,-7.7,40,1130,69.8,3.5,1025.9,1033.4,2340,1029.3,1410,1031.7,10.5,6.3,,,,,,,,,3.0,3.0,-0.8,-12.5,,,,,,,,,,,,,{소낙눈}1420-{소낙눈}{강도0}1500-1510.,
260,장흥,1995-02-01,-1.9,-7.7,0750,3.7,1450,,,,,,,8.5,340,0400,4.7,340,0330,2.4,2074,290,-7.9,41,1510,64.3,3.4,1027.9,1034.9,0940,1032.4,1400,1033.7,10.5,8.7,,,,,,,,,1.5,1.5,0.1,-10.0,,,,,,,,,,,,,,
260,장흥,1995-02-02,-2.3,-7.3,0330,5.8,1540,,,,,,,7.8,360,1130,4.1,340,1130,1.7,1469,230,-7.7,40,1520,69.0,3.4,1026.9,1034.1,0250,1030.2,1450,1032.6,10.5,7.9,,,,,,,,,3.0,2.3,0.9,-9.1,,,,,,,,,,,,,,
260,장흥,1995-02-03,-0.9,-8.0,0528,5.8,1342,,,,,,,10.6,360,1115,5.3,290,1110,2.1,1814,290,-7.0,40,1510,65.5,3.7,1026.7,1034.5,0240,1030.1,1340,1032.5,10.5,8.0,,,,,,,,,1.8,0.0,1.1,-11.0,,,,,,,,,,,,,,
260,장흥,1995-02-04,-0.4,-5.3,0710,4.5,1330,,,,,0.92,0.0,8.4,290,1550,4.8,290,1230,2.0,1728,320,-6.2,41,1220,65.8,3.9,1022.4,1031.3,0000,1024.8,1640,1028.0,10.6,3.7,,,,,,,,,5.5,2.8,0.3,-7.8,,,,,,,,,,,,0.0,{소낙눈}1425-{소낙눈}{강도0}1500-1520.,
260,장흥,1995-02-05,-1.6,-8.1,0510,2.3,1550,,,,,3.0,0.0,14.1,270,1522,7.9,290,1310,2.6,2246,320,-6.6,43,1520,69.8,3.7,1020.4,1027.3,2220,1024.4,1500,1026.1,10.6,6.6,,,,,,,,,3.5,3.5,-0.1,-11.2,,,,,,,,,,,,0.0,{소낙눈}0930-1030.  {소낙눈}1140-1340.,
260,장흥,1995-02-06,-1.4,-7.3,0650,6.5,1430,,,,,,,12.0,270,1550,6.8,270,1530,2.1,1814,270,-6.8,30,1530,70.0,3.7,1020.2,1027.5,0900,1023.8,1510,1025.9,10.6,9.0,,,,,,,,,2.0,2.0,0.9,-10.1,,,,,,,,,,,,,,
260,장흥,1995-02-07,-0.3,-8.3,0650,10.8,1420,,,,,,,7.8,230,1550,4.8,230,1550,1.3,1123,230,-5.6,30,1430,70.5,4.1,1018.1,1025.4,0910,1021.4,1510,1023.7,10.7,9.1,,,,,,,,,0.0,0.0,2.1,-10.5,,,,,,,,,,,,,,
260,장흥,1995-02-08,1.8,-7.3,0430,11.7,1340,,,,,1.33,0.0,5.9,180,1350,3.3,200,1350,0.9,778,200,-4.0,32,1340,68.5,4.6,1015.7,1024.4,1040,1019.0,2400,1021.3,10.7,4.5,,,,,,,,,5.5,1.0,2.7,-9.6,,,,,,,,,,,,0.5,{비}2240-{비}{강도0}2400-,
260,장흥,1995-02-09,4.8,-0.9,2350,12.1,1428,,,,,7.33,0.5,11.8,320,1650,7.3,290,1500,2.4,2074,320,-0.6,35,1250,70.8,6.0,1014.8,1025.8,2400,1018.0,0410,1020.3,10.7,7.1,,,,,,,,,5.0,3.8,5.9,-4.9,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0720.,
260,장흥,1995-02-10,1.0,-5.6,0713,11.3,1358,,,,,,,5.3,110,1450,3.4,110,1700,1.1,950,110,-4.5,37,1440,69.8,4.4,1022.0,1029.0,2230,1025.7,0010,1027.7,10.8,4.9,,,,,,,,,1.8,1.8,2.7,-7.9,,,,,,,,,,,,,,
260,장흥,1995-02-11,4.4,-4.2,0540,12.3,1210,,,,,1.17,0.0,5.4,110,1230,3.6,110,1130,1.2,1037,110,-0.8,54,1330,76.0,5.9,1020.6,1028.9,0000,1023.8,2250,1026.2,10.8,3.2,,,,,,,,,7.0,4.5,3.8,-5.7,,,,,,,,,,,,8.0,{박무}0340-0750.  {비}2110-2140.  {비}2250-2330.  {박무}2230-{박무}{강도0}2400-,
260,장흥,1995-02-12,6.2,2.5,2330,7.4,1450,,,,,15.0,20.5,9.7,340,1510,6.3,360,1510,2.1,1814,360,5.0,83,0430,92.8,8.8,1012.7,1023.9,0000,1014.5,1520,1018.2,10.8,0.0,,,,,,,,,10.0,6.0,6.7,1.8,,,,,,,,,,,,12.5,-{박무}-0230.  {비}0030-0130.  {비}0605-{비}{강도0}0900-{비}{강도0}1500-1835.  {비}2010-{비}{강도0}2100-2140.,
260,장흥,1995-02-13,4.3,0.5,0620,9.3,1440,,,,,,,9.4,340,0100,6.1,290,1450,3.3,2851,320,-2.5,32,1430,63.8,5.2,1013.3,1020.8,0900,1016.9,1510,1018.9,10.9,9.2,,,,,,,,,6.5,0.8,5.0,-2.0,,,,,,,,,,,,,{달무리}2030-,
260,장흥,1995-02-14,1.9,-1.6,0730,6.5,1440,,,,,,,10.8,290,1210,6.5,290,1120,2.6,2246,290,-2.7,53,1752,72.5,5.0,1013.2,1020.2,0820,1016.5,1650,1018.8,10.9,7.0,,,,,,,,,1.0,1.0,3.1,-4.9,,,,,,,,,,,,0.0,-{달무리}-0210.,
260,장흥,1995-02-15,-0.5,-7.0,0628,6.7,1340,,,,,0.67,0.0,10.3,290,1427,6.3,290,1450,2.3,1987,290,-5.8,41,1630,71.3,4.0,1013.7,1022.2,2310,1017.1,1410,1019.3,10.9,6.7,,,,,,,,,2.8,1.0,0.8,-9.5,,,,,,,,,,,,,{소낙눈}0805-0845.,
260,장흥,1995-02-16,-0.5,-5.0,0320,5.6,1550,,,,,1.25,0.0,10.8,340,1330,5.4,290,1510,2.1,1814,290,-4.8,43,1550,76.0,4.3,1017.1,1025.1,2300,1021.1,1330,1022.8,11.0,4.6,,,,,,,,,3.8,3.0,0.6,-7.0,,,,,,,,,,,,0.0,{소낙눈}0830-{소낙눈}{강도0}0900-0950.,
260,장흥,1995-02-17,0.8,-6.6,0700,8.9,1450,,,,,,,8.0,290,1228,4.7,290,1220,1.9,1642,290,-4.0,40,1310,73.3,4.6,1019.5,1026.5,0910,1023.1,1630,1025.2,11.0,9.2,,,,,,,,,1.5,0.0,3.7,-8.5,,,,,,,,,,,,,,
260,장흥,1995-02-18,1.9,-5.7,0250,8.7,1620,,,,,,,5.2,70,1710,3.9,50,1710,1.0,864,200,-2.1,53,1420,78.0,5.3,1017.1,1024.8,0040,1020.8,1700,1022.8,11.0,0.0,,,,,,,,,6.8,1.8,2.7,-8.3,,,,,,,,,,,,,{박무}0330-0750.,
260,장흥,1995-02-19,2.9,-5.4,0633,13.8,1440,,,,,,,8.4,200,1335,4.3,290,1540,1.5,1296,290,-3.9,20,1610,69.8,4.6,1016.8,1023.9,0850,1020.0,1510,1022.4,11.1,9.5,,,,,,,,,0.0,0.0,5.2,-8.5,,,,,,,,,,,,,{박무}0315-0820.,
260,장흥,1995-02-20,2.7,-2.8,0325,9.0,1420,,,,,,,10.4,290,1400,6.8,290,1210,3.1,2678,290,-2.4,28,1700,72.8,5.2,1017.6,1024.8,2220,1020.9,1450,1023.2,11.1,9.4,,,,,,,,,0.0,0.0,4.7,-6.1,,,,,,,,,,,,,,
260,장흥,1995-02-21,2.2,-4.6,2314,9.4,1450,,,,,,,7.4,320,0112,4.4,340,0210,1.9,1642,320,-5.2,25,1640,61.0,4.2,1019.3,1026.9,2250,1022.8,1640,1025.0,11.1,8.9,,,,,,,,,0.0,0.0,5.0,-7.5,,,,,,,,,,,,,,
260,장흥,1995-02-22,1.5,-7.1,0730,12.4,1440,,,,,,,5.6,140,1400,4.0,110,1520,1.1,950,110,-2.3,42,1250,79.0,5.2,1019.7,1027.3,0920,1022.6,1540,1025.3,11.2,6.5,,,,,,,,,4.0,1.8,4.8,-9.1,,,,,,,,,,,,,,
260,장흥,1995-02-23,2.3,-6.2,0740,11.0,1450,,,,,,,7.6,270,1405,5.6,290,1400,2.0,1728,290,-3.3,34,1310,72.3,4.8,1018.5,1025.9,0830,1021.5,1610,1024.1,11.2,8.5,,,,,,,,,1.5,0.0,5.2,-8.5,,,,,,,,,,,,,,
260,장흥,1995-02-24,4.4,-3.6,0730,13.0,1430,,,,,,,3.9,230,1420,2.3,200,1500,1.3,1123,230,-3.4,27,1615,59.8,4.8,1015.3,1023.0,0910,1017.5,1610,1020.9,11.2,8.8,,,,,,,,,1.3,0.0,6.4,-6.9,,,,,,,,,,,,,,
260,장흥,1995-02-25,3.9,-3.8,0520,12.2,1410,,,,,1.25,1.0,12.3,290,1920,6.1,270,2400,1.5,1296,250,-1.7,22,1410,75.5,5.6,1010.4,1019.9,0000,1012.5,1850,1015.9,11.3,1.7,,,,,,,,,8.8,3.8,6.9,-6.3,,,,,,,,,,,,,{비}1915-2030.,
260,장흥,1995-02-26,3.4,-3.1,2400,6.6,1250,,,,,,,13.2,290,1030,8.1,290,1030,4.9,4234,290,-3.7,41,1510,60.5,4.7,1010.9,1019.2,2250,1014.2,0000,1016.4,11.3,9.7,,,,,,,,,3.5,3.5,5.0,-5.7,,,,,,,,,,,,,,
260,장흥,1995-02-27,1.4,-7.2,0450,9.8,1330,,,,,,,8.0,110,1430,5.4,110,1410,1.8,1555,110,-4.3,26,1345,70.8,4.5,1012.2,1020.5,0250,1013.4,2400,1017.8,11.3,9.0,,,,,,,,,1.0,0.0,3.8,-9.9,,,,,,,,,,,,5.2,,
260,장흥,1995-02-28,3.8,0.8,0000,6.0,0220,,,,,11.58,6.5,14.4,270,1940,8.5,270,1440,4.3,3715,270,1.6,64,2113,85.0,6.9,1006.1,1017.1,2400,1008.0,0400,1011.7,11.4,0.0,,,,,,,,,10.0,7.3,3.9,-2.1,,,,,,,,,,,,,{비}0240-{비}{강도0}0300-0530.  {비}0802-0812.  {비}0905-{비}{강도0}1500-1740.,
260,장흥,1995-03-01,3.0,-2.6,2340,9.9,1440,,,,,,,8.6,270,0030,4.9,290,0150,2.1,1814,290,-3.3,39,1430,65.0,4.8,1014.5,1022.1,2400,1017.1,0000,1020.1,11.4,10.2,,,,,,,,,5.3,2.5,4.3,-5.3,,,,,,,,,,,,,,
260,장흥,1995-03-02,2.3,-6.3,0655,11.8,1540,,,,,,,5.7,250,1650,3.5,250,1650,1.2,1037,250,-2.4,34,1300,75.0,5.2,1013.8,1022.1,0000,1016.1,1540,1019.4,11.4,8.7,,,,,,,,,3.0,2.5,5.3,-8.6,,,,,,,,,,,,,,
260,장흥,1995-03-03,3.0,0.3,2310,9.3,1316,,,,,,,13.4,290,1700,8.1,290,1710,3.7,3197,320,-2.6,35,1230,67.5,5.1,1010.6,1018.2,0030,1013.9,1450,1016.2,11.5,6.4,,,,,,,,,6.0,2.0,4.8,-2.3,,,,,,,,,,,,,,
260,장흥,1995-03-04,1.8,-2.9,0710,5.6,1410,,,,,3.17,0.0,12.2,290,1620,8.1,290,1620,3.7,3197,290,-2.6,49,1550,72.5,5.1,1012.6,1021.6,2350,1016.2,0500,1018.1,11.5,6.3,,,,,,,,,3.8,3.8,2.9,-6.3,,,,,,,,,,,,0.0,{소낙눈}0905-0910.  {소낙눈}1125-1430.,
260,장흥,1995-03-05,3.7,-2.8,0650,10.3,1440,,,,,,,9.6,250,1050,6.0,270,1600,2.5,2160,290,-1.5,45,1440,70.0,5.5,1015.8,1022.8,0900,1019.8,1650,1021.3,11.6,9.8,,,,,,,,,0.0,0.0,5.9,-6.5,,,,,,,,,,,,,,
260,장흥,1995-03-06,2.7,-5.4,0340,13.8,1255,,,,,,,9.3,250,1310,4.9,200,1440,1.3,1123,200,-0.7,36,1308,82.3,5.9,1014.9,1022.2,0710,1018.5,1640,1020.5,11.6,8.6,,,,,,,,,2.0,1.5,4.6,-8.4,,,,,,,,,,,,,{박무}0310-0820.,
